symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVL160,2022-01-21T00:00:00.000Z,14.69,15.39,2.0,235,ATM,0.544357,0.07243651720250165,0.05624322857116852,-0.005093069339315951,0.05592069869847758,38.584,39.7,2.0,CALL
ABEVL214,2022-01-21T00:00:00.000Z,14.69,20.89,0.69,235,OTM,0.2473,0.05636023727575716,0.04481935917030944,-0.004001892558385833,0.0274431225707167,39.517,14.35,0.69,CALL
ABEVM145,2022-01-21T00:00:00.000Z,14.69,13.97,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM150,2022-01-21T00:00:00.000Z,14.69,14.47,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM152,2022-01-21T00:00:00.000Z,14.69,14.72,0.02,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM155,2022-01-21T00:00:00.000Z,14.69,14.97,0.2,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM160,2022-01-21T00:00:00.000Z,14.69,15.47,0.74,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM162,2022-01-21T00:00:00.000Z,14.69,15.72,0.95,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM165,2022-01-21T00:00:00.000Z,14.69,15.97,1.22,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM167,2022-01-21T00:00:00.000Z,14.69,16.22,1.48,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM170,2022-01-21T00:00:00.000Z,14.69,16.47,1.69,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM172,2022-01-21T00:00:00.000Z,14.69,16.72,1.86,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM175,2022-01-21T00:00:00.000Z,14.69,16.97,2.2,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM177,2022-01-21T00:00:00.000Z,14.69,17.22,2.78,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM180,2022-01-21T00:00:00.000Z,14.69,17.47,2.76,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM185,2022-01-21T00:00:00.000Z,14.69,17.97,3.12,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM190,2022-01-21T00:00:00.000Z,14.69,18.47,3.71,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM200,2022-01-21T00:00:00.000Z,14.69,19.47,4.62,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVM275,2022-01-21T00:00:00.000Z,14.69,26.97,12.12,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,CALL
ABEVN119,2022-01-21T00:00:00.000Z,14.69,11.37,0.02,20,OTM,-0.025151999999999952,0.02930558726827122,0.0024310004264563637,-0.0029127481329424753,-0.0003091065369420481,48.435,3.43,0.02,CALL
ABEVN124,2022-01-21T00:00:00.000Z,14.69,11.87,0.02,20,OTM,-0.028994999999999993,0.03852562829915183,0.002737368887813765,-0.0028037338881965242,-0.0003539264833338497,41.487,3.76,0.02,CALL
ABEVN134,2022-01-21T00:00:00.000Z,14.69,12.87,0.06,20,OTM,-0.08461799999999997,0.1044328431335111,0.006418053013798621,-0.0056541291204138585,-0.0010341562159879812,35.883,10.14,0.06,CALL
ABEVN139,2022-01-21T00:00:00.000Z,14.69,13.37,0.1,20,OTM,-0.13917100000000004,0.1635964060220766,0.00917404486630384,-0.007339390646249456,-0.0017019166423935766,32.743,16.06,0.1,CALL
ABEVN141,2022-01-21T00:00:00.000Z,14.69,13.62,0.12,20,OTM,-0.17169999999999996,0.20314510671215197,0.010539356484383271,-0.007771889822312171,-0.0020970435715715655,30.293,19.43,0.12,CALL
ABEVN144,2022-01-21T00:00:00.000Z,14.69,13.87,0.17,20,OTM,-0.228059,0.24511753770499883,0.01250664509002244,-0.009035454475087322,-0.002793787569649656,29.792,25.42,0.17,CALL
ABEVN146,2022-01-21T00:00:00.000Z,14.69,14.12,0.22,20,ATM,-0.28859100000000004,0.2924314636439832,0.014133630054199785,-0.009617365598427853,-0.0035392002217568995,28.22,31.63,0.22,CALL
ABEVN149,2022-01-21T00:00:00.000Z,14.69,14.37,0.29,20,ATM,-0.36372499999999997,0.33608268626401605,0.015537098057713701,-0.010037759997888626,-0.004470722366680181,26.993,39.26,0.29,CALL
ABEVN151,2022-01-21T00:00:00.000Z,14.69,14.62,0.4,20,ATM,-0.45160199999999995,0.3537631249967162,0.016388333081577052,-0.010523913254398536,-0.005582568367714521,27.049,48.19,0.4,CALL
ABEVN154,2022-01-21T00:00:00.000Z,14.69,14.87,0.51,20,ATM,-0.5436989999999999,0.3721689725731566,0.016410846176670723,-0.009888697296371528,-0.00674358869517086,25.747,57.23,0.51,CALL
ABEVN156,2022-01-21T00:00:00.000Z,14.69,15.12,0.64,20,ATM,-0.642727,0.37251511148579436,0.015441748478493462,-0.00854352598686239,-0.008001301435152026,24.204,66.78,0.64,CALL
ABEVN159,2022-01-21T00:00:00.000Z,14.69,15.37,0.79,20,ATM,-0.74771,0.3477585335121171,0.013214566054493561,-0.006395430116718747,-0.009344317778178577,22.187,76.72,0.79,CALL
ABEVN161,2022-01-21T00:00:00.000Z,14.69,15.62,0.93,20,ITM,-0.913611,0.24832502492343342,0.006518368716936586,-0.0013586493314713872,-0.011389627766029512,15.327,92.02,0.93,CALL
ABEVN164,2022-01-21T00:00:00.000Z,14.69,15.87,1.01,20,ITM,-0.49430799999999997,0.06728622786088916,0.016508306358555994,-0.05830242379806887,-0.008192447739104715,143.253,65.15,3.0611,CALL
ABEVN166,2022-01-21T00:00:00.000Z,14.69,16.12,1.36,20,ITM,-1.0,0.0,0.0,0.0012773359540159718,-0.012773346766800179,0.0,100.0,1.4044,CALL
ABEVN169,2022-01-21T00:00:00.000Z,14.69,16.37,1.63,20,ITM,-0.893941,0.15064743942592526,0.007579960473081399,-0.004389006376844705,-0.011782326309245842,29.379,90.83,1.7138,CALL
ABEVN171,2022-01-21T00:00:00.000Z,14.69,16.62,1.54,20,ITM,-0.82228,0.14336742488500043,0.010772474617954289,-0.010692549789980462,-0.011228457194743129,43.872,85.26,2.0686,CALL
ABEVN174,2022-01-21T00:00:00.000Z,14.69,16.87,2.04,20,ITM,-0.6546190000000001,0.09675996811428059,0.015253863456939685,-0.03410683790132899,-0.009951579846666489,92.047,74.45,2.9227,CALL
ABEVN176,2022-01-21T00:00:00.000Z,14.69,17.12,2.27,20,ITM,-0.920924,0.09688390874543713,0.006098648477157203,-0.004335283096984499,-0.01268525378019264,36.754,93.51,2.4551,CALL
ABEVN179,2022-01-21T00:00:00.000Z,14.69,17.37,2.52,20,ITM,-1.0,0.0,0.0,0.0013763849578943817,-0.013763835815094239,0.0,100.0,2.6525,CALL
ABEVN181,2022-01-21T00:00:00.000Z,14.69,17.62,3.05,20,ITM,-0.862519,0.09702602988858981,0.009097980401630748,-0.011205222321699574,-0.012476495582548323,54.75,89.36,3.05,CALL
ABEVN184,2022-01-21T00:00:00.000Z,14.69,17.87,2.8,20,ITM,-0.864371,0.09019501747438625,0.009013970138689303,-0.011879615682793469,-0.012701335796195925,58.353,89.7,3.3061,CALL
ABEVN186,2022-01-21T00:00:00.000Z,14.69,18.12,3.24,20,ITM,-1.0,0.0,0.0,0.0014358143602214274,-0.014358129244070672,0.0,100.0,3.4013,CALL
ABEVN189,2022-01-21T00:00:00.000Z,14.69,18.37,3.46,20,ITM,-1.0,0.0,0.0,0.0014556241609971093,-0.014556227053729484,0.0,100.0,3.6509,CALL
ABEVN191,2022-01-21T00:00:00.000Z,14.69,18.62,4.02,20,ITM,-0.895577,0.07038381042842413,0.007495205291552295,-0.010287795423659605,-0.0136317420561574,62.178,92.39,4.02,CALL
ABEVN199,2022-01-21T00:00:00.000Z,14.69,19.37,4.52,20,ITM,-0.840448,0.06728905235697302,0.010050814043977473,-0.020543763471458823,-0.013704489649504915,87.214,89.29,4.9215,CALL
ABEVN201,2022-01-21T00:00:00.000Z,14.69,19.62,4.77,20,ITM,-1.0,0.0,0.0,0.0015546731648755192,-0.015546716102023546,0.0,100.0,4.8989,CALL
ABEVN206,2022-01-21T00:00:00.000Z,14.69,20.12,5.1,20,ITM,-1.0,0.0,0.0,0.001594292766426883,-0.015942911721341168,0.0,100.0,5.3981,CALL
ABEVO127,2022-01-21T00:00:00.000Z,14.69,12.72,0.15,40,OTM,-0.133911,0.10358376035055322,0.012636654369838369,-0.005457721435866153,-0.0033605554479910426,35.615,16.7,0.15,CALL
ABEVO132,2022-01-21T00:00:00.000Z,14.69,13.22,0.2,40,OTM,-0.18234899999999998,0.13959889437544215,0.015482555772191901,-0.006037830242852319,-0.0045693859809316575,32.379,21.84,0.2,CALL
ABEVO137,2022-01-21T00:00:00.000Z,14.69,13.72,0.32,40,OTM,-0.26498600000000005,0.1761460028949129,0.01916942203388854,-0.007278615395058282,-0.006686723001912176,31.771,30.8,0.32,CALL
ABEVO140,2022-01-21T00:00:00.000Z,14.69,13.47,0.26,40,OTM,-0.223267,0.15756804077946407,0.017475845575205855,-0.006792267183396135,-0.005618703835736708,32.379,26.36,0.26,CALL
ABEVO142,2022-01-21T00:00:00.000Z,14.69,14.22,0.46,40,ATM,-0.359942,0.21327094233463925,0.021894525087735973,-0.007746364637362063,-0.009123065031185158,29.971,40.55,0.46,CALL
ABEVO147,2022-01-21T00:00:00.000Z,14.69,14.72,0.66,40,ATM,-0.47328400000000004,0.23735550580478035,0.023296230730527213,-0.007739937549927765,-0.012083370232559103,28.654,51.88,0.66,CALL
ABEVO149,2022-01-21T00:00:00.000Z,14.69,14.97,0.76,40,ATM,-0.536504,0.2506518200422755,0.023250814297174145,-0.007184885913848846,-0.013716250916184622,27.081,57.91,0.76,CALL
ABEVO150,2022-01-21T00:00:00.000Z,14.69,14.47,0.54,40,ATM,-0.414192,0.23170603029402434,0.022806423861027426,-0.0076661528371161,-0.010515024634776623,28.735,45.93,0.54,CALL
ABEVO152,2022-01-21T00:00:00.000Z,14.69,15.22,0.9,40,ATM,-0.599478,0.24859375876389456,0.022618905494451096,-0.006740016951884428,-0.015406857897563965,26.563,63.98,0.9,CALL
ABEVO159,2022-01-21T00:00:00.000Z,14.69,15.97,1.27,40,ITM,-0.9013869999999999,0.1942113298043419,0.01016690170093867,-0.0007905775977918173,-0.023033907702119563,15.283,91.16,1.27,CALL
ABEVO160,2022-01-21T00:00:00.000Z,14.69,15.47,1.07,40,ITM,-0.656462,0.2351747327965206,0.021529086672972354,-0.006342039413478155,-0.017005392949523163,26.726,69.47,1.07,CALL
ABEVO167,2022-01-21T00:00:00.000Z,14.69,16.72,1.8,40,ITM,-0.997215,0.012891360636339727,0.0005007512935165717,0.0012485915754064268,-0.026391461490981184,11.34,99.76,1.9775,CALL
ABEVO172,2022-01-21T00:00:00.000Z,14.69,17.22,2.4,40,ITM,-0.864873,0.11102660053616661,0.012715313759563272,-0.004099353674523447,-0.024296183735822093,33.435,89.17,2.6016,CALL
ABEVO177,2022-01-21T00:00:00.000Z,14.69,17.72,2.94,40,ITM,-1.0,0.0,0.0,0.0014018916893191143,-0.0280378057485485,3.607,100.0,2.9738,CALL
ABEVO182,2022-01-21T00:00:00.000Z,14.69,18.22,3.22,40,ITM,-1.0,0.0,0.0,0.001441448452561753,-0.028828940222266012,0.0,100.0,3.4723,CALL
ABEVO190,2022-01-21T00:00:00.000Z,14.69,18.47,3.8,40,ITM,-0.918588,0.06686432368866337,0.008816582177327831,-0.00286987738053107,-0.02745087210143048,38.495,93.93,3.8,CALL
ABEVQ140,2022-01-21T00:00:00.000Z,14.69,14.04,0.3,85,ATM,-0.29214300000000004,0.22237085354443673,0.029304647475343334,-0.0027565119762354142,-0.015487525690458012,18.105,32.92,0.3,CALL
ABEVS140,2022-01-21T00:00:00.000Z,14.69,13.04,0.5,125,OTM,-0.2399,0.09817028149943673,0.032155987059910913,-0.003616579369303113,-0.019960994194716662,30.601,31.17,0.5,CALL
ABEVU15,2022-01-21T00:00:00.000Z,14.69,14.47,1.32,430,ATM,-0.376468,0.0893278649911292,0.07285352508128212,-0.0013326331587589322,-0.11689026593349412,22.149,48.99,1.32,CALL
ABEVV18,2022-01-21T00:00:00.000Z,14.69,17.47,2.6,455,ITM,-0.726361,0.11557763960350949,0.0657027680995663,-2.1633566888794022e-07,-0.2396016302663813,14.59,78.75,2.6,CALL
ABEVX20,2022-01-21T00:00:00.000Z,14.69,19.47,3.45,495,ITM,-0.929636,0.05871976118146393,0.027754086374280226,0.0010964220611218765,-0.3487324846279616,11.151,94.84,4.0973,CALL
ABEVB139,2022-01-24T00:00:00.000Z,14.7,13.37,1.56,18,ITM,0.801662,0.1547979464990075,0.010943853114033843,-0.014735365597820094,0.007303212851944404,45.803,76.58,1.56,CALL
ABEVB141,2022-01-24T00:00:00.000Z,14.7,13.62,1.05,18,ITM,1.0,0.0,0.0,-0.0010794092565008038,0.009714741596607086,0.0,100.0,1.0994,CALL
ABEVB144,2022-01-24T00:00:00.000Z,14.7,13.87,1.06,18,ITM,0.753544,0.23024978384666003,0.012389948165769415,-0.01279346512307469,0.007155115475096496,34.863,72.32,1.06,CALL
ABEVB146,2022-01-24T00:00:00.000Z,14.7,14.12,1.07,18,ATM,0.652089,0.19740470619171221,0.01452019609815385,-0.01989672236831868,0.006082678488202922,47.655,60.4,1.07,CALL
ABEVB149,2022-01-24T00:00:00.000Z,14.7,14.37,0.74,18,ATM,0.61897,0.2745126368292817,0.014971256120132117,-0.01535739357452106,0.0059706519397705144,35.334,58.25,0.74,CALL
ABEVB15,2022-01-24T00:00:00.000Z,14.7,14.47,3.08,278,ATM,0.62651,0.0524483286780973,0.05847193420669607,-0.005404717957020136,0.06762121489562353,46.767,43.31,3.08,CALL
ABEVB151,2022-01-24T00:00:00.000Z,14.7,14.62,0.6,18,ATM,0.547878,0.287189599807484,0.015560451063918209,-0.015764217228287487,0.005324177898137461,35.103,51.06,0.6,CALL
ABEVB154,2022-01-24T00:00:00.000Z,14.7,14.87,0.49,18,ATM,0.476843,0.28441731648527163,0.015647040758930846,-0.01600894839595039,0.004656878660237666,35.642,43.91,0.49,CALL
ABEVB156,2022-01-24T00:00:00.000Z,14.7,15.12,0.34,18,ATM,0.395395,0.30236059326071985,0.015131509915938177,-0.014062085894085271,0.003908809049281414,32.423,36.24,0.34,CALL
ABEVB159,2022-01-24T00:00:00.000Z,14.7,15.37,0.26,18,ATM,0.325492,0.28160778510402346,0.014148929030155013,-0.013152569060852685,0.0032319696783564443,32.551,29.48,0.26,CALL
ABEVB161,2022-01-24T00:00:00.000Z,14.7,15.62,0.18,18,OTM,0.253511,0.25918841616818766,0.01257691747546322,-0.011264413519764798,0.002533304749557594,31.438,22.74,0.18,CALL
ABEVB164,2022-01-24T00:00:00.000Z,14.7,15.87,0.13,18,OTM,0.196952,0.2246028945053197,0.010897572414975364,-0.009734920282485156,0.0019751456477362286,31.434,17.45,0.13,CALL
ABEVB166,2022-01-24T00:00:00.000Z,14.7,16.12,0.1,18,OTM,0.156507,0.18905363327474897,0.009421658135238615,-0.00862462764089979,0.00157190327906492,32.287,13.67,0.1,CALL
ABEVB169,2022-01-24T00:00:00.000Z,14.7,16.37,0.07,18,OTM,0.117121,0.15528906754029806,0.007725380153448377,-0.007047555601656142,0.001179778454970606,32.231,10.1,0.07,CALL
ABEVB171,2022-01-24T00:00:00.000Z,14.7,16.62,0.05,18,OTM,0.087892,0.12499379880298202,0.006268323883514742,-0.005755753244941818,0.000887159147011823,32.49,7.48,0.05,CALL
ABEVB174,2022-01-24T00:00:00.000Z,14.7,16.87,0.04,18,OTM,0.070717,0.1023818350342764,0.005316544413743335,-0.005047786387671361,0.0007139583143947386,33.643,5.93,0.04,CALL
ABEVB176,2022-01-24T00:00:00.000Z,14.7,17.12,0.04,18,OTM,0.066304,0.09007658407828803,0.005058739704726576,-0.005186975193080335,0.0006676222637569341,36.385,5.47,0.04,CALL
ABEVB179,2022-01-24T00:00:00.000Z,14.7,17.37,0.03,18,OTM,0.05128,0.07275859829837775,0.004134343636690109,-0.0042852460345733385,0.000517014054168488,36.814,4.17,0.03,CALL
ABEVB181,2022-01-24T00:00:00.000Z,14.7,17.62,0.03,18,OTM,0.04855,0.06525227623860523,0.003957824807428864,-0.004374453268470578,0.0004883478916699819,39.296,3.89,0.03,CALL
ABEVB184,2022-01-24T00:00:00.000Z,14.7,17.87,0.02,18,OTM,0.034469,0.05009233807490205,0.0029978735334094384,-0.003267426334087885,0.0003476509795769515,38.773,2.73,0.02,CALL
ABEVB186,2022-01-24T00:00:00.000Z,14.7,18.12,0.01,18,OTM,0.019521,0.03281806726390289,0.0018634856687111958,-0.0019262350202789375,0.00019783467834809658,36.788,1.53,0.01,CALL
ABEVB189,2022-01-24T00:00:00.000Z,14.7,18.37,0.02,18,OTM,0.031456,0.04168565793973735,0.002780181382744724,-0.0033720267115667094,0.0003159996381848975,43.209,2.41,0.02,CALL
ABEVB201,2022-01-24T00:00:00.000Z,14.7,19.62,0.01,18,OTM,0.015426,0.020426328109942556,0.00152408077977554,-0.0020637016249886444,0.0001548336371591607,48.34,1.11,0.01,CALL
ABEVC137,2022-01-24T00:00:00.000Z,14.7,13.72,1.52,38,ITM,0.699698,0.14527859167438406,0.019856496416194868,-0.011654663445370384,0.013217939898084676,41.945,64.08,1.52,CALL
ABEVC142,2022-01-24T00:00:00.000Z,14.7,14.22,1.18,38,ATM,0.621984,0.1663653771781738,0.021699888669683233,-0.012061273594241867,0.012007975599729333,40.029,56.17,1.18,CALL
ABEVC147,2022-01-24T00:00:00.000Z,14.7,14.72,0.87,38,ATM,0.533696,0.18456147842011364,0.022691654594561902,-0.011819291534142221,0.01051838328112192,37.732,47.53,0.87,CALL
ABEVC149,2022-01-24T00:00:00.000Z,14.7,14.97,0.75,38,ATM,0.487287,0.18670134983517533,0.02276141043433407,-0.011714123366908346,0.009670575930403883,37.414,42.97,0.75,CALL
ABEVC150,2022-01-24T00:00:00.000Z,14.7,14.47,1.0,38,ATM,0.579692,0.18028591513283085,0.022317073726652738,-0.011752193024800796,0.011341914044098707,37.989,52.14,1.0,CALL
ABEVC152,2022-01-24T00:00:00.000Z,14.7,15.22,0.62,38,ATM,0.438032,0.19098849341498123,0.022497685409990833,-0.011163096306996988,0.008774801789982382,36.15,38.35,0.62,CALL
ABEVC157,2022-01-24T00:00:00.000Z,14.7,15.72,0.44,38,OTM,0.347011,0.1813752640818987,0.021077166528869293,-0.01026030783988257,0.007028606789873857,35.663,29.74,0.44,CALL
ABEVC159,2022-01-24T00:00:00.000Z,14.7,15.97,0.36,38,OTM,0.302523,0.1740499170606073,0.01992248475561928,-0.009532680661536534,0.00616308700753254,35.128,25.67,0.36,CALL
ABEVC160,2022-01-24T00:00:00.000Z,14.7,15.47,0.53,38,ATM,0.392826,0.1862800587257979,0.02194614619241413,-0.010856625518764203,0.007908439036740236,36.155,34.0,0.53,CALL
ABEVC162,2022-01-24T00:00:00.000Z,14.7,16.22,0.28,38,OTM,0.255934,0.16566503204447555,0.018365080028529105,-0.008497307509642955,0.005250997033101555,34.021,21.53,0.28,CALL
ABEVC164,2022-01-24T00:00:00.000Z,14.7,16.47,0.22,38,OTM,0.215211,0.15333802413735634,0.016688713623791457,-0.007567984562035596,0.004438777604294816,33.401,17.93,0.22,CALL
ABEVC167,2022-01-24T00:00:00.000Z,14.7,16.72,0.18,38,OTM,0.183381,0.13895974794972948,0.015154085148803658,-0.006872904211896573,0.00379352510655235,33.467,15.09,0.18,CALL
ABEVC172,2022-01-24T00:00:00.000Z,14.7,17.22,0.13,38,OTM,0.137689,0.11167452113041039,0.012562216159560192,-0.0058564944959102316,0.0028560746537759536,34.522,11.03,0.13,CALL
ABEVC177,2022-01-24T00:00:00.000Z,14.7,17.72,0.09,38,OTM,0.10022,0.08771523502026239,0.010034166342874247,-0.00474482929654746,0.0020858502278621,35.107,7.83,0.09,CALL
ABEVC180,2022-01-24T00:00:00.000Z,14.7,17.47,0.1,38,OTM,0.112028,0.09794929690245402,0.010875061003826687,-0.004998371255056027,0.0023325135020279804,34.073,8.88,0.1,CALL
ABEVC182,2022-01-24T00:00:00.000Z,14.7,18.22,0.05,38,OTM,0.062391,0.0632017274790491,0.007010804397134996,-0.0032091378592547424,0.0013076086256488292,34.042,4.77,0.05,CALL
ABEVC19,2022-01-24T00:00:00.000Z,14.7,19.22,0.03,38,OTM,0.037506,0.038861792661805124,0.004667761680859537,-0.002305297086890564,0.000786155254451712,36.861,2.72,0.03,CALL
ABEVC200,2022-01-24T00:00:00.000Z,14.7,19.47,0.03,38,OTM,0.036325,0.036437949181566925,0.004547201669731198,-0.0023313996176906856,0.0007599676510318245,38.298,2.6,0.03,CALL
ABEVD100,2022-01-24T00:00:00.000Z,14.7,9.47,6.65,322,ITM,0.845305,0.023260540242836754,0.03954411389436068,-0.004239074241682764,0.07380434407466772,61.57,62.57,6.65,CALL
ABEVD139,2022-01-24T00:00:00.000Z,14.7,13.97,1.55,57,ITM,0.648863,0.12960857893746924,0.02592595434154987,-0.009941291894846344,0.018068709573190865,40.925,57.44,1.55,CALL
ABEVD154,2022-01-24T00:00:00.000Z,14.7,15.47,0.72,57,ATM,0.426973,0.15493991862418421,0.027422428656759795,-0.009151360487315375,0.012568261587958741,36.211,36.08,0.72,CALL
ABEVD159,2022-01-24T00:00:00.000Z,14.7,15.97,0.61,57,OTM,0.366906,0.14090428076924516,0.026324105298107706,-0.009205788263472915,0.01081981826718693,38.223,30.09,0.61,CALL
ABEVD167,2022-01-24T00:00:00.000Z,14.7,16.22,0.54,57,OTM,0.335513,0.13624225181870972,0.025485296663027644,-0.008904274957057966,0.009934354871971935,38.271,27.2,0.54,CALL
ABEVD169,2022-01-24T00:00:00.000Z,14.7,16.97,0.27,57,OTM,0.216074,0.12410435311345949,0.020486841739400023,-0.006300131251465803,0.006573738774363233,33.774,17.2,0.27,CALL
ABEVD205,2022-01-24T00:00:00.000Z,14.7,19.97,0.04,57,OTM,0.042445,0.0368119693099756,0.006321476644769072,-0.0019945548654353032,0.0013207940668656724,35.134,2.94,0.04,CALL
ABEVD300,2022-01-24T00:00:00.000Z,14.7,19.47,1.36,322,OTM,0.37089,0.05617421668430102,0.06278839854299478,-0.004271574266837784,0.05228771650025637,40.481,21.56,1.36,CALL
ABEVE162,2022-01-24T00:00:00.000Z,14.7,16.29,0.75,83,OTM,0.37398,0.11596262467032357,0.03196282300618296,-0.00783357987425429,0.01563662573506726,38.727,29.34,0.75,CALL
ABEVF132,2022-01-24T00:00:00.000Z,14.7,12.72,2.9,103,ITM,0.743235,0.07182001762235318,0.030286757218810446,-0.0076567007669119886,0.032802815988551504,47.746,63.61,2.9,CALL
ABEVF155,2022-01-24T00:00:00.000Z,14.7,14.97,1.5,103,ATM,0.538391,0.1009186350604001,0.03731890715505826,-0.00809394658721443,0.02621735427990093,41.868,43.2,1.5,CALL
ABEVH160,2022-01-24T00:00:00.000Z,14.7,15.04,1.73,148,ATM,0.547002,0.08741232727614469,0.04463028499456357,-0.00656681189360605,0.03706417269699446,40.231,42.46,1.73,CALL
ABEVN109,2022-01-24T00:00:00.000Z,14.7,10.37,0.02,18,OTM,-0.01966599999999996,0.01827478358687965,0.0018752719248381427,-0.0034385431867724322,-0.00022078890089213964,66.482,2.99,0.02,CALL
ABEVN114,2022-01-24T00:00:00.000Z,14.7,10.87,0.01,18,OTM,-0.013182999999999945,0.016342336791836474,0.0013311397669774148,-0.001935102455593734,-0.0001455672358801292,52.772,1.88,0.01,CALL
ABEVN119,2022-01-24T00:00:00.000Z,14.7,11.37,0.02,18,OTM,-0.025096000000000007,0.029185355595898178,0.00230354518497098,-0.0032411412048534882,-0.0002777878362144334,51.136,3.43,0.02,CALL
ABEVN124,2022-01-24T00:00:00.000Z,14.7,11.87,0.03,18,OTM,-0.038464000000000054,0.04499375661634584,0.0032793686172413604,-0.0042541839622260436,-0.0004253070932122033,47.22,5.02,0.03,CALL
ABEVN129,2022-01-24T00:00:00.000Z,14.7,12.37,0.04,18,OTM,-0.05459499999999995,0.06682565407401551,0.004344964033678655,-0.005017239165499994,-0.0006018273146584084,42.124,6.82,0.04,CALL
ABEVN134,2022-01-24T00:00:00.000Z,14.7,12.87,0.06,18,OTM,-0.08436100000000002,0.10383832484906147,0.006078958035075125,-0.006301333107031439,-0.0009286458012133687,37.928,10.12,0.06,CALL
ABEVN139,2022-01-24T00:00:00.000Z,14.7,13.37,0.09,18,OTM,-0.13112400000000002,0.16187416526509196,0.008360698646211253,-0.007611171539810799,-0.0014410967157183561,33.462,15.11,0.09,CALL
ABEVN141,2022-01-24T00:00:00.000Z,14.7,13.62,0.13,18,OTM,-0.177678,0.20044531084519268,0.010225127215412603,-0.009169400278834988,-0.001958482191134392,33.049,20.16,0.13,CALL
ABEVN144,2022-01-24T00:00:00.000Z,14.7,13.87,0.16,18,OTM,-0.22159099999999998,0.24652487394125283,0.011680886997172275,-0.009689173827827005,-0.002441003527444098,30.698,24.67,0.16,CALL
ABEVN146,2022-01-24T00:00:00.000Z,14.7,14.12,0.21,18,ATM,-0.283037,0.2953754944350486,0.013294111160787957,-0.010420993731536906,-0.0031219052224184256,29.159,31.0,0.21,CALL
ABEVN149,2022-01-24T00:00:00.000Z,14.7,14.37,0.28,18,ATM,-0.359301,0.34035972515126256,0.014688268110524117,-0.010966045310180582,-0.0039726892741667125,27.959,38.76,0.28,CALL
ABEVN151,2022-01-24T00:00:00.000Z,14.7,14.62,0.36,18,ATM,-0.44691800000000004,0.38478426725709786,0.015534521300438925,-0.010736649192639556,-0.004949812270757725,26.156,47.47,0.36,CALL
ABEVN154,2022-01-24T00:00:00.000Z,14.7,14.87,0.49,18,ATM,-0.543539,0.3864696764293465,0.01558001624908894,-0.010630302282243301,-0.006057200522725762,26.118,57.11,0.49,CALL
ABEVN156,2022-01-24T00:00:00.000Z,14.7,15.12,0.61,18,ATM,-0.651286,0.3957541616692162,0.014532493092046296,-0.008795493507979198,-0.007274266010446949,23.791,67.45,0.61,CALL
ABEVN159,2022-01-24T00:00:00.000Z,14.7,15.37,0.77,18,ATM,-0.756913,0.35841757937119995,0.012298486818224305,-0.006650333170559832,-0.008497635074445075,22.231,77.51,0.77,CALL
