symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVE160,2020-03-27T00:00:00.000Z,12.49,16.08,0.2,37,OTM,0.153376,0.08591074594226009,0.011325035919163014,-0.00894414210195482,0.0025190167410598756,57.553,10.7,0.2,PUT
ABEVE176,2020-03-27T00:00:00.000Z,12.49,17.08,0.1,37,OTM,0.088503,0.06031927702524779,0.007675414186345526,-0.005842043072607672,0.0014761716165458871,55.555,5.9,0.1,PUT
ABEVE180,2020-03-27T00:00:00.000Z,12.49,18.08,0.08,37,OTM,0.068973,0.04629382905579496,0.006353217176031215,-0.005206115070355217,0.0011473930943288262,59.916,4.34,0.08,PUT
ABEVE190,2020-03-27T00:00:00.000Z,12.49,19.08,0.06,37,OTM,0.051809,0.03528647027772964,0.00507763470540801,-0.004357409072153149,0.0008620115177709255,62.824,3.09,0.06,PUT
ABEVE202,2020-03-27T00:00:00.000Z,12.49,19.83,0.04,37,OTM,0.036422,0.026631685756949346,0.003820765053079692,-0.003266978404196782,0.0006091950860400591,62.636,2.1,0.04,PUT
ABEVE230,2020-03-27T00:00:00.000Z,12.49,23.08,0.1,37,OTM,0.059917,0.027000275270023424,0.005694870555917426,-0.007138158797094825,0.0009519725658448096,92.085,2.82,0.1,PUT
ABEVE42,2020-03-27T00:00:00.000Z,12.49,12.58,1.27,37,ATM,0.545333,0.12189047856243651,0.018969533275282197,-0.017857369013966878,0.00813587962435119,67.946,44.18,1.27,PUT
ABEVE44,2020-03-27T00:00:00.000Z,12.49,14.58,0.48,37,OTM,0.295068,0.11914558611620756,0.016514708239988758,-0.013759826224508765,0.004706314802429066,60.516,22.05,0.48,PUT
ABEVP10,2020-03-27T00:00:00.000Z,12.49,10.08,0.22,17,OTM,-0.14009700000000003,0.08004411737392278,0.007223883276515275,-0.018064318287636744,-0.0013288372609311949,85.757,19.57,0.22,PUT
ABEVP110,2020-03-27T00:00:00.000Z,12.49,11.08,0.34,17,OTM,-0.228784,0.12998873295328367,0.009821252791866637,-0.020484855077304496,-0.002157043565892616,71.794,28.9,0.34,PUT
ABEVP12,2020-03-27T00:00:00.000Z,12.49,12.08,0.53,17,ATM,-0.37872300000000003,0.20602045200253366,0.012339110995523572,-0.020236764664440507,-0.003548564111601857,56.912,43.6,0.53,PUT
ABEVP13,2020-03-27T00:00:00.000Z,12.49,13.08,0.9,17,ATM,-0.63517,0.2695508565303556,0.01219166957910122,-0.014710185332443953,-0.005958930832990132,42.979,67.62,0.9,PUT
ABEVP135,2020-03-27T00:00:00.000Z,12.49,13.58,1.24,17,ITM,-0.768085,0.232901975398873,0.009896157573058985,-0.010892212592656504,-0.007308195789441485,40.376,79.88,1.24,PUT
ABEVP14,2020-03-27T00:00:00.000Z,12.49,14.08,1.33,17,ITM,-1.0,0.0,0.0,0.0011159536566219545,-0.009485561443140349,0.0,100.0,1.571,PUT
ABEVP15,2020-03-27T00:00:00.000Z,12.49,15.08,2.21,17,ITM,-1.0,0.0,0.0,0.0011952117288252186,-0.010159251886545203,0.0,100.0,2.5697,PUT
ABEVP158,2020-03-27T00:00:00.000Z,12.49,15.83,2.75,17,ITM,-1.0,0.0,0.0,0.0012546552829776662,-0.010664519719098845,0.0,100.0,3.3187,PUT
ABEVP40,2020-03-27T00:00:00.000Z,12.49,10.58,0.2,17,OTM,-0.15539499999999995,0.10541610802027218,0.007743123609024879,-0.01572570314976467,-0.0014442390460841332,69.797,20.26,0.2,PUT
ABEVP41,2020-03-27T00:00:00.000Z,12.49,11.58,0.32,17,OTM,-0.271061,0.1853524943505818,0.010747295184208205,-0.017122045489300523,-0.002499766278604249,55.097,32.04,0.32,PUT
ABEVP42,2020-03-27T00:00:00.000Z,12.49,12.58,0.79,17,ATM,-0.485347,0.21165948252338782,0.012933093907447277,-0.021542293479466564,-0.004622338384519681,58.062,54.54,0.79,PUT
ABEVP44,2020-03-27T00:00:00.000Z,12.49,14.58,1.8,17,ITM,-1.0,0.0,0.0,0.0011555826927235864,-0.009822406664842777,0.0,100.0,2.0703,PUT
ABEVP84,2020-03-27T00:00:00.000Z,12.49,8.53,0.04,17,OTM,-0.03365600000000002,0.026897478130627074,0.0024273171710420195,-0.006085464218056397,-0.00031056239495888045,85.752,5.4,0.04,PUT
ABEVP86,2020-03-27T00:00:00.000Z,12.49,8.73,0.02,17,OTM,-0.021687000000000012,0.02225029953668829,0.0016821297614407391,-0.00353105954530893,-0.00019621839811875003,71.838,3.34,0.02,PUT
ABEVP88,2020-03-27T00:00:00.000Z,12.49,8.93,0.04,17,OTM,-0.03721399999999997,0.03251951835802224,0.002635811336794814,-0.005930790415143697,-0.00034053883061196076,77.019,5.66,0.04,PUT
ABEVP9,2020-03-27T00:00:00.000Z,12.49,9.13,0.07,17,OTM,-0.05669000000000002,0.042798692781408895,0.0036959297190315584,-0.008858330748973976,-0.0005248779845100131,82.058,8.53,0.07,PUT
ABEVP933,2020-03-27T00:00:00.000Z,12.49,9.33,0.09,17,OTM,-0.06984599999999996,0.050171955242628956,0.004348337711478179,-0.01045626514262482,-0.0006492200123766776,82.355,10.33,0.09,PUT
ABEVP94,2020-03-27T00:00:00.000Z,12.49,9.53,0.1,17,OTM,-0.07850599999999996,0.056615793797297524,0.004754426083485878,-0.011072863529118099,-0.000728931766278401,79.798,11.35,0.1,PUT
ABEVP96,2020-03-27T00:00:00.000Z,12.49,9.73,0.14,17,OTM,-0.10056900000000002,0.0658158158621673,0.005716866554865042,-0.013767545622944024,-0.0009418104414827956,82.539,14.37,0.14,PUT
ABEVQ11,2020-03-27T00:00:00.000Z,12.49,11.08,0.43,37,OTM,-0.246108,0.11949054536874588,0.015081670086014696,-0.01095269250630365,-0.005144593790467758,55.105,31.72,0.43,PUT
ABEVQ14,2020-03-27T00:00:00.000Z,12.49,14.08,1.65,37,ITM,-0.84829,0.17428133139756538,0.011243245109787142,-0.0033075058782576316,-0.017978930581327403,28.165,87.22,1.65,PUT
ABEVQ40,2020-03-27T00:00:00.000Z,12.49,10.58,0.41,37,OTM,-0.208916,0.09361402721029613,0.01375104991452417,-0.011677598377180399,-0.0044331907479124195,64.131,28.62,0.41,PUT
ABEVD12,2020-03-30T00:00:00.000Z,12.55,12.08,1.1,15,ATM,0.624069,0.17745345628061399,0.011619602208870324,-0.02758607134643549,0.004007194465059466,69.844,55.8,1.1,PUT
ABEVD13,2020-03-30T00:00:00.000Z,12.55,13.08,0.51,15,ATM,0.418735,0.2150178255016628,0.011960850002936216,-0.02403292958778614,0.002824486052651337,59.335,36.32,0.51,PUT
ABEVD135,2020-03-30T00:00:00.000Z,12.55,13.58,0.32,15,OTM,0.309938,0.2043556565809606,0.01080121988138776,-0.020581474512898552,0.002124839305895811,56.378,26.32,0.32,PUT
ABEVD14,2020-03-30T00:00:00.000Z,12.55,14.08,0.21,15,OTM,0.224553,0.17315807289499738,0.009172661095315376,-0.017483096914786007,0.0015524703550150926,56.503,18.55,0.21,PUT
ABEVD15,2020-03-30T00:00:00.000Z,12.55,15.08,0.08,15,OTM,0.103248,0.10447180824190287,0.0055000754821046514,-0.01039171756436112,0.0007236714557591721,56.155,8.07,0.08,PUT
ABEVD153,2020-03-30T00:00:00.000Z,12.55,15.33,0.07,15,OTM,0.090194,0.09188051551175551,0.004980196945052628,-0.009681985542144273,0.0006321043194861434,57.815,6.94,0.07,PUT
ABEVD158,2020-03-30T00:00:00.000Z,12.55,15.83,0.07,15,OTM,0.082609,0.07704742677225178,0.004663536138751196,-0.010112949667087534,0.0005754435780313773,64.562,6.11,0.07,PUT
ABEVD165,2020-03-30T00:00:00.000Z,12.55,16.08,0.04,15,OTM,0.054136,0.05959953986327858,0.003363702011009133,-0.006800530649110719,0.0003805960004790559,60.2,3.98,0.04,PUT
ABEVD168,2020-03-30T00:00:00.000Z,12.55,16.83,0.04,15,OTM,0.048571,0.04788271547076139,0.003085621036069121,-0.007114955120957715,0.00033902228229399766,68.736,3.39,0.04,PUT
ABEVD17,2020-03-30T00:00:00.000Z,12.55,17.08,0.03,15,OTM,0.038187,0.03994955034919574,0.0025407574653735117,-0.005780949569690121,0.00026741131933677675,67.838,2.63,0.03,PUT
ABEVD170,2020-03-30T00:00:00.000Z,12.55,16.58,0.03,15,OTM,0.040842,0.04576970357835321,0.0026835946981521026,-0.0056327006353744605,0.0002872526647806713,62.54,2.91,0.03,PUT
ABEVD180,2020-03-30T00:00:00.000Z,12.55,17.58,0.03,15,OTM,0.035987,0.03541432803602326,0.0024205169909637535,-0.0059155999860825165,0.00025098073148748597,72.904,2.4,0.03,PUT
ABEVD185,2020-03-30T00:00:00.000Z,12.55,18.08,0.02,15,OTM,0.025153,0.0263216902382619,0.0017987080899417565,-0.004393707111843032,0.00017599558653201667,72.89,1.64,0.02,PUT
ABEVD19,2020-03-30T00:00:00.000Z,12.55,19.08,0.02,15,OTM,0.02288,0.02170230830078207,0.001661106691419359,-0.004541706674900668,0.00015901552050223672,81.642,1.4,0.02,PUT
ABEVD190,2020-03-30T00:00:00.000Z,12.55,18.58,0.01,15,OTM,0.013966,0.016567828221890613,0.001090431376408133,-0.0025648129502421004,9.837924596915553e-05,70.203,0.89,0.01,PUT
ABEVD20,2020-03-30T00:00:00.000Z,12.55,19.58,0.02,15,OTM,0.021956,0.01994906290626911,0.0016043392252732694,-0.004607693053864319,0.00015211206694030934,85.782,1.31,0.02,PUT
ABEVD42,2020-03-30T00:00:00.000Z,12.55,12.58,0.82,15,ATM,0.530069,0.19168341650354054,0.012180479471472301,-0.0279824808486147,0.0034716623240260503,67.78,46.42,0.82,PUT
ABEVD44,2020-03-30T00:00:00.000Z,12.55,14.58,0.12,15,OTM,0.14729,0.13756259205735527,0.0070526075052640145,-0.012992915274790077,0.0010288634041762555,54.685,11.87,0.12,PUT
ABEVD45,2020-03-30T00:00:00.000Z,12.55,15.58,0.08,15,OTM,0.093985,0.08658579564419869,0.005134332557015635,-0.010912044135639364,0.0006544727818004664,63.25,7.07,0.08,PUT
ABEVD91,2020-03-30T00:00:00.000Z,12.55,20.58,0.01,15,OTM,0.011812,0.011779065325769465,0.0009433687335280538,-0.0026972443368078304,8.229573389425395e-05,85.426,0.67,0.01,PUT
ABEVE12,2020-03-30T00:00:00.000Z,12.55,12.08,1.65,35,ATM,0.612634,0.10781739341522169,0.017910293950107813,-0.01990880799218581,0.008386890848090526,75.938,50.13,1.65,PUT
ABEVE13,2020-03-30T00:00:00.000Z,12.55,13.08,0.83,35,ATM,0.467381,0.15249840813689183,0.018596566406608086,-0.015209363489394568,0.006993956098120528,55.746,38.61,0.83,PUT
ABEVE14,2020-03-30T00:00:00.000Z,12.55,14.08,0.45,35,OTM,0.315438,0.1457443010682157,0.016624696525462345,-0.012662506183808934,0.004873244733576413,52.144,24.99,0.45,PUT
ABEVE15,2020-03-30T00:00:00.000Z,12.55,15.08,0.23,35,OTM,0.192433,0.11601228125896304,0.012791430118466545,-0.009383859963005304,0.003034788518353152,50.403,14.53,0.23,PUT
ABEVE157,2020-03-30T00:00:00.000Z,12.55,15.33,0.2,35,OTM,0.171252,0.10716409213899489,0.01189132015967504,-0.008771719607167218,0.002707223022605782,50.725,12.75,0.2,PUT
ABEVE17,2020-03-30T00:00:00.000Z,12.55,16.58,0.1,35,OTM,0.094298,0.06861556143248095,0.007862082813352848,-0.005968988267553093,0.0015047796716516728,52.379,6.55,0.1,PUT
ABEVE205,2020-03-30T00:00:00.000Z,12.55,20.08,0.04,35,OTM,0.035899,0.02585944051297963,0.0036900065055264107,-0.0034711807360114,0.0005701923865567574,65.231,2.05,0.04,PUT
ABEVE42,2020-03-30T00:00:00.000Z,12.55,12.58,1.13,35,ATM,0.545617,0.1399018750147545,0.01853683970266541,-0.01649339162982533,0.007940952652807653,60.57,45.58,1.13,PUT
ABEVE43,2020-03-30T00:00:00.000Z,12.55,13.58,0.6,35,OTM,0.386233,0.15518888781195703,0.01789504656914829,-0.013812781070861785,0.005898912045302014,52.713,31.36,0.6,PUT
ABEVF13,2020-03-30T00:00:00.000Z,12.55,13.08,1.04,55,ATM,0.490017,0.12806173462945183,0.023382906553044296,-0.011696605496963226,0.011152158971716418,53.117,39.24,1.04,PUT
ABEVP10,2020-03-30T00:00:00.000Z,12.55,10.08,0.16,15,OTM,-0.11738800000000005,0.07739769267775558,0.006030517544410395,-0.016576629091736024,-0.0009721530966052967,83.109,16.22,0.16,PUT
ABEVP110,2020-03-30T00:00:00.000Z,12.55,11.08,0.31,15,OTM,-0.216986,0.12868646603458186,0.008994305922553257,-0.022110441455526188,-0.0018054582139698135,74.551,27.41,0.31,PUT
ABEVP12,2020-03-30T00:00:00.000Z,12.55,12.08,0.57,15,ATM,-0.37252700000000005,0.18750015906096082,0.011586166355023759,-0.025038864676282854,-0.003122156305777979,65.911,43.47,0.57,PUT
ABEVP13,2020-03-30T00:00:00.000Z,12.55,13.08,0.97,15,ATM,-0.592442,0.23147723277232557,0.01188577242635034,-0.021032156271041012,-0.005003073566001295,54.77,64.34,0.97,PUT
ABEVP135,2020-03-30T00:00:00.000Z,12.55,13.58,1.3,15,ITM,-0.703137,0.21236806695267058,0.010595185210569508,-0.01799075880169003,-0.006026426611639489,53.216,74.64,1.3,PUT
ABEVP14,2020-03-30T00:00:00.000Z,12.55,14.08,1.65,15,ITM,-0.819356,0.1788248970033578,0.008052437515800367,-0.011945068869881325,-0.007102950752713263,48.031,84.85,1.65,PUT
ABEVP40,2020-03-30T00:00:00.000Z,12.55,10.58,0.25,15,OTM,-0.169157,0.10020247270409177,0.007723559762901153,-0.020978432499113932,-0.0014124586749002794,82.217,22.46,0.25,PUT
ABEVP41,2020-03-30T00:00:00.000Z,12.55,11.58,0.41,15,OTM,-0.284656,0.16059401648623184,0.010389150539751259,-0.023580115535884363,-0.0023705048755259177,69.004,34.43,0.41,PUT
ABEVP42,2020-03-30T00:00:00.000Z,12.55,12.58,0.79,15,ATM,-0.47189099999999995,0.20281216956961176,0.012184857976142683,-0.02549551803332199,-0.003995394007636594,64.084,53.42,0.79,PUT
ABEVP84,2020-03-30T00:00:00.000Z,12.55,8.53,0.06,15,OTM,-0.04365399999999997,0.030213407417440673,0.00283209642997979,-0.009390500373150926,-0.0003618209834909383,99.984,7.13,0.06,PUT
ABEVP86,2020-03-30T00:00:00.000Z,12.55,8.73,0.09,15,OTM,-0.059338,0.03703791138907488,0.003615848765978414,-0.012484566428782519,-0.0004968430792528611,104.132,9.57,0.09,PUT
ABEVP88,2020-03-30T00:00:00.000Z,12.55,8.93,0.06,15,OTM,-0.04811600000000005,0.03625492218191108,0.0030625037561660485,-0.009145115156751031,-0.0003951561377766866,90.101,7.44,0.06,PUT
ABEVP9,2020-03-30T00:00:00.000Z,12.55,9.13,0.14,15,OTM,-0.08501499999999995,0.04829596287346108,0.004765190932497159,-0.016620797168385628,-0.0007184166269888885,105.242,13.24,0.14,PUT
ABEVP933,2020-03-30T00:00:00.000Z,12.55,9.33,0.1,15,OTM,-0.07339600000000002,0.04993787727139009,0.004263285697833354,-0.012859623059457799,-0.0006078160664260521,91.062,10.96,0.1,PUT
ABEVP94,2020-03-30T00:00:00.000Z,12.55,9.53,0.14,15,OTM,-0.09397999999999995,0.0580698216108302,0.00513414884353296,-0.01603456403570339,-0.000785388404800372,94.306,13.86,0.14,PUT
ABEVP96,2020-03-30T00:00:00.000Z,12.55,9.73,0.16,15,OTM,-0.10659600000000002,0.06484074303226053,0.00562867491997605,-0.01725362132004325,-0.0008915409459725453,92.593,15.41,0.16,PUT
ABEVQ14,2020-03-30T00:00:00.000Z,12.55,14.08,1.84,35,ITM,-0.715699,0.15782893434772374,0.015860222777660464,-0.009549372808261581,-0.015030588126397376,45.938,77.07,1.84,PUT
ABEVQ40,2020-03-30T00:00:00.000Z,12.55,10.58,0.43,35,OTM,-0.20931699999999998,0.09000885501809927,0.013453662225846586,-0.01288972674993323,-0.0042457322450166245,68.328,28.97,0.43,PUT
ABEVQ41,2020-03-30T00:00:00.000Z,12.55,11.58,0.66,35,OTM,-0.31559899999999996,0.12476538313604942,0.016628297900719652,-0.014105913682670713,-0.006417738300597208,60.925,40.01,0.66,PUT
ABEVQ42,2020-03-30T00:00:00.000Z,12.55,12.58,1.04,35,ATM,-0.45771799999999996,0.15151253055617492,0.01855409824123616,-0.014299630732410596,-0.009422722283908468,55.98,54.08,1.04,PUT
ABEVQ94,2020-03-30T00:00:00.000Z,12.55,9.53,0.25,35,OTM,-0.12698699999999996,0.05976265983611591,0.009734470549403787,-0.010208459725049674,-0.0025606847026921685,74.461,19.4,0.25,PUT
ABEVD10,2020-03-31T00:00:00.000Z,11.92,10.08,2.3,15,ITM,0.780959,0.09456289318004181,0.008589359003815003,-0.03130544952424723,0.004172057657661991,107.398,69.62,2.3,PUT
ABEVD12,2020-03-31T00:00:00.000Z,11.92,12.08,0.63,15,ATM,0.496166,0.2284038910536149,0.011601455391171512,-0.02364430666463182,0.0031454258048169547,60.057,43.8,0.63,PUT
ABEVD13,2020-03-31T00:00:00.000Z,11.92,13.08,0.24,15,OTM,0.266153,0.20752500665298246,0.009546559630362966,-0.017541107258372213,0.0017455622266532153,54.392,22.45,0.24,PUT
ABEVD135,2020-03-31T00:00:00.000Z,11.92,13.58,0.15,15,OTM,0.183721,0.1670684335783656,0.007729379064347005,-0.014255683668567895,0.0012142665527599555,54.702,15.04,0.15,PUT
ABEVD14,2020-03-31T00:00:00.000Z,11.92,14.08,0.12,15,OTM,0.143726,0.1306444557980002,0.006589108074302675,-0.013224144604303935,0.0009483430968160166,59.634,11.33,0.12,PUT
ABEVD15,2020-03-31T00:00:00.000Z,11.92,15.08,0.05,15,OTM,0.067678,0.07354964443239173,0.0038045191458233856,-0.007816305331337195,0.000450428706930892,61.161,5.02,0.05,PUT
ABEVD153,2020-03-31T00:00:00.000Z,11.92,15.33,0.04,15,OTM,0.055593,0.06269205098788769,0.0032626366862478808,-0.006741445170328423,0.00037063693883876214,61.534,4.07,0.04,PUT
ABEVD165,2020-03-31T00:00:00.000Z,11.92,16.08,0.03,15,OTM,0.040429,0.044690574173782756,0.0025279123552912146,-0.005671474103348178,0.000268991727549652,66.881,2.81,0.03,PUT
ABEVD17,2020-03-31T00:00:00.000Z,11.92,17.08,0.01,15,OTM,0.015477,0.02037143506596528,0.0011313428563519722,-0.0024901272175205883,0.00010386128101224852,65.664,1.02,0.01,PUT
ABEVD180,2020-03-31T00:00:00.000Z,11.92,17.58,0.03,15,OTM,0.03402,0.031477495174134666,0.002195332104783756,-0.0060641882382738545,0.00022352367149424787,82.462,2.14,0.03,PUT
ABEVD185,2020-03-31T00:00:00.000Z,11.92,18.08,0.03,15,OTM,0.032482,0.028645080225373112,0.0021132630712989665,-0.006172895270012873,0.00021261788930576497,87.229,1.98,0.03,PUT
ABEVD190,2020-03-31T00:00:00.000Z,11.92,18.58,0.01,15,OTM,0.0133,0.014966383501115848,0.000992942243186093,-0.0026081422994520304,8.841539240255118e-05,78.444,0.8,0.01,PUT
ABEVD41,2020-03-31T00:00:00.000Z,11.92,11.58,1.12,15,ATM,0.599016,0.16266382282254954,0.011242788704435897,-0.031103770202277385,0.003583509451305248,81.722,52.05,1.12,PUT
ABEVD42,2020-03-31T00:00:00.000Z,11.92,12.58,0.52,15,OTM,0.405745,0.19794063216734917,0.01127663999960822,-0.025662199527948005,0.0025693405069962686,67.36,34.35,0.52,PUT
ABEVD44,2020-03-31T00:00:00.000Z,11.92,14.58,0.08,15,OTM,0.101188,0.10004685970957276,0.005147985152507765,-0.010529458186725613,0.0006703349377954738,60.84,7.73,0.08,PUT
ABEVD91,2020-03-31T00:00:00.000Z,11.92,20.58,0.02,15,OTM,0.019851,0.016160334189456553,0.0013991868671226696,-0.004791758542431721,0.00012894955984411868,102.372,1.05,0.02,PUT
ABEVE12,2020-03-31T00:00:00.000Z,11.92,12.08,0.96,35,ATM,0.523051,0.15599343103933622,0.01769270831190564,-0.014945219309031001,0.0073260793500356134,57.474,43.79,0.96,PUT
ABEVE13,2020-03-31T00:00:00.000Z,11.92,13.08,0.52,35,OTM,0.360396,0.15897619290884718,0.016625795478777263,-0.012886438451693794,0.00524433933465125,52.994,28.95,0.52,PUT
ABEVE14,2020-03-31T00:00:00.000Z,11.92,14.08,0.23,35,OTM,0.206569,0.13283741938699095,0.012679013172107376,-0.00893772487172773,0.003100437736200612,48.367,15.9,0.23,PUT
ABEVE15,2020-03-31T00:00:00.000Z,11.92,15.08,0.15,35,OTM,0.137759,0.09443733329785096,0.009779553051965139,-0.007449627753804173,0.002072344919415002,52.475,9.92,0.15,PUT
ABEVE190,2020-03-31T00:00:00.000Z,11.92,19.08,0.04,35,OTM,0.037284,0.027821282532426606,0.003614940741800464,-0.003432312566659484,0.0005616955149918199,65.842,2.13,0.04,PUT
ABEVE43,2020-03-31T00:00:00.000Z,11.92,13.58,0.38,35,OTM,0.288436,0.14710384695076043,0.015167647215688373,-0.011563941964019175,0.004247442378299535,52.249,22.58,0.38,PUT
ABEVE44,2020-03-31T00:00:00.000Z,11.92,14.58,0.2,35,OTM,0.175684,0.11224011592351932,0.011479541405970916,-0.008649611443395391,0.0026307732421658927,51.827,13.03,0.2,PUT
ABEVF13,2020-03-31T00:00:00.000Z,11.92,13.08,0.73,55,OTM,0.403578,0.13407045432608566,0.021564019810661673,-0.010491471325477043,0.00890617964205473,51.866,31.33,0.73,PUT
ABEVP10,2020-03-31T00:00:00.000Z,11.92,10.08,0.18,15,OTM,-0.15030699999999997,0.10971834380371405,0.006789947459577641,-0.016404510187464458,-0.0011736097690798906,73.172,19.58,0.18,PUT
ABEVP110,2020-03-31T00:00:00.000Z,11.92,11.08,0.41,15,OTM,-0.298231,0.17481511863264687,0.010084457873925921,-0.022612938615926052,-0.0023600722217441265,68.207,35.83,0.41,PUT
ABEVP12,2020-03-31T00:00:00.000Z,11.92,12.08,0.8,15,ATM,-0.501694,0.22069051072151316,0.011601891619202083,-0.02350035170724494,-0.004035843240265168,62.159,56.19,0.8,PUT
ABEVP13,2020-03-31T00:00:00.000Z,11.92,13.08,1.12,15,ITM,-0.6265000000000001,0.14879784059337064,0.011013710824648623,-0.03139944873878584,-0.005475113432529902,87.517,70.41,1.7303,PUT
ABEVP17,2020-03-31T00:00:00.000Z,11.92,17.08,5.17,15,ITM,-0.963917,0.0350909598424854,0.0023040110481333865,-0.004639987765305108,-0.009916630024611506,77.633,97.66,5.17,PUT
ABEVP180,2020-03-31T00:00:00.000Z,11.92,17.58,5.37,15,ITM,-0.497726,0.03777854448670974,0.011601804373595967,-0.13929344494527443,-0.008472525444575035,363.108,81.06,8.3009,PUT
ABEVP19,2020-03-31T00:00:00.000Z,11.92,19.08,6.95,15,ITM,-1.0,0.0,0.0,0.0015124840600580158,-0.011343666750052557,0.0,100.0,7.1373,PUT
ABEVP40,2020-03-31T00:00:00.000Z,11.92,10.58,0.31,15,OTM,-0.225661,0.13858039746716636,0.008736513259461011,-0.021469283988659233,-0.001785653063621922,74.54,28.39,0.31,PUT
ABEVP41,2020-03-31T00:00:00.000Z,11.92,11.58,0.52,15,ATM,-0.38991,0.22076936560093266,0.011157375256050064,-0.02181364756694316,-0.0030760329329909933,59.756,44.68,0.52,PUT
ABEVP42,2020-03-31T00:00:00.000Z,11.92,12.58,1.09,15,ITM,-0.611038,0.2172915945250953,0.0111496394789746,-0.021883609686395467,-0.004984280201761819,60.67,66.64,1.09,PUT
ABEVP84,2020-03-31T00:00:00.000Z,11.92,8.53,0.07,15,OTM,-0.05562800000000001,0.04147288466046569,0.0032642652708953462,-0.010067852895130685,-0.0004363597777520014,93.063,8.6,0.07,PUT
ABEVP86,2020-03-31T00:00:00.000Z,11.92,8.73,0.09,15,OTM,-0.06857400000000002,0.048675323870392764,0.0038433434405442195,-0.011888289197960145,-0.0005401246792141006,93.359,10.41,0.09,PUT
ABEVP88,2020-03-31T00:00:00.000Z,11.92,8.93,0.09,15,OTM,-0.07239300000000004,0.0538432603658604,0.004006870788270999,-0.01167637904956781,-0.0005672156859778833,87.989,10.68,0.09,PUT
ABEVP9,2020-03-31T00:00:00.000Z,11.92,9.13,0.1,15,OTM,-0.081542,0.060990041172274044,0.004386272847393096,-0.012347612561970749,-0.0006380811120028245,85.034,11.76,0.1,PUT
ABEVP94,2020-03-31T00:00:00.000Z,11.92,9.53,0.13,15,OTM,-0.10650199999999999,0.07860123196547246,0.005342688263486028,-0.014201677474983318,-0.0008330385233599363,80.369,14.7,0.13,PUT
ABEVP96,2020-03-31T00:00:00.000Z,11.92,9.73,0.14,15,OTM,-0.11795500000000003,0.08864472308049229,0.00574736246651255,-0.014563756799484255,-0.0009202508806645458,76.66,15.91,0.14,PUT
ABEVQ10,2020-03-31T00:00:00.000Z,11.92,10.08,0.39,35,OTM,-0.20772400000000002,0.09739634135147551,0.012720904282639086,-0.011800012496187036,-0.0039806524449193794,66.184,28.51,0.39,PUT
ABEVQ11,2020-03-31T00:00:00.000Z,11.92,11.08,0.6,35,OTM,-0.321863,0.14112005477540898,0.015924707985233856,-0.012656635037744765,-0.0061619651202851605,57.182,40.15,0.6,PUT
