symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
B3SAR159,2024-05-22T00:00:00.000Z,11.06,15.8,4.6,22,ITM,-0.510902,0.04420712147190115,0.013032110389798967,-0.08075945848670553,-0.011020927035918487,276.05,80.04,6.9733,CALL
B3SAR161,2024-05-22T00:00:00.000Z,11.06,16.05,4.69,22,ITM,-1.0,0.0,0.0,0.0012715873420022885,-0.013987526884566956,0.0,100.0,4.962,CALL
B3SAR950,2024-05-22T00:00:00.000Z,11.06,9.3,0.01,22,OTM,-0.025244000000000044,0.058123112472366734,0.0019255052330099443,-0.0013345844805810693,-0.00025246832403891744,31.021,3.12,0.01,CALL
B3SAR961,2024-05-22T00:00:00.000Z,11.06,9.5,0.02,22,OTM,-0.04537100000000005,0.0922651949492158,0.0031180884442632093,-0.00220117625049826,-0.00045554760572028116,31.646,5.5,0.02,CALL
B3SAR971,2024-05-22T00:00:00.000Z,11.06,9.6,0.02,22,OTM,-0.04775600000000002,0.10178834574867042,0.0032489346978352507,-0.0021634549257221213,-0.00047857316656508354,29.889,5.72,0.02,CALL
B3SAR981,2024-05-22T00:00:00.000Z,11.06,9.7,0.02,22,OTM,-0.05039499999999997,0.1128889204564624,0.0033915780287148613,-0.002122695245305098,-0.0005040580919499636,28.133,5.96,0.02,CALL
B3SAR991,2024-05-22T00:00:00.000Z,11.06,9.8,0.02,22,OTM,-0.05333399999999999,0.12595374739066065,0.0035478157755500085,-0.002078374411233196,-0.000532425406519767,26.376,6.23,0.02,CALL
B3SAS100,2024-05-22T00:00:00.000Z,11.06,9.9,0.09,42,OTM,-0.13809899999999997,0.180576645051512,0.009956760774689086,-0.0030774227429949843,-0.0026956354473328986,27.046,16.39,0.09,CALL
B3SAS102,2024-05-22T00:00:00.000Z,11.06,10.15,0.13,42,OTM,-0.18877699999999997,0.2270246071032858,0.012204126505086564,-0.003654875229568249,-0.0036964583895125083,26.368,21.92,0.13,CALL
B3SAS105,2024-05-22T00:00:00.000Z,11.06,10.4,0.18,42,OTM,-0.24933899999999998,0.27631181378266684,0.014328181287586277,-0.004105380775657572,-0.004896154047637667,25.435,28.34,0.18,CALL
B3SAS107,2024-05-22T00:00:00.000Z,11.06,10.65,0.25,42,ATM,-0.32384500000000005,0.32123962644061016,0.0162272421289016,-0.00448241915183155,-0.006386226831094709,24.777,36.1,0.25,CALL
B3SAS110,2024-05-22T00:00:00.000Z,11.06,10.9,0.34,42,ATM,-0.408701,0.3561792423715494,0.017539368143514956,-0.004657619552486892,-0.008100391343961963,24.154,44.74,0.34,CALL
B3SAS112,2024-05-22T00:00:00.000Z,11.06,11.15,0.44,42,ATM,-0.501742,0.38612985925654175,0.018012970681962292,-0.0044314495183974045,-0.009982122454672964,22.882,53.89,0.44,CALL
B3SAS115,2024-05-22T00:00:00.000Z,11.06,11.4,0.56,42,ATM,-0.604422,0.39873147554188026,0.01739253284415079,-0.003855021655790705,-0.012074867434242732,21.396,63.76,0.56,CALL
B3SAS120,2024-05-22T00:00:00.000Z,11.06,11.9,0.87,42,ITM,-0.828846,0.32398043022298056,0.011475548894219353,-0.0015769034196732867,-0.016728434801514407,17.374,84.63,0.87,CALL
B3SAS127,2024-05-22T00:00:00.000Z,11.06,12.65,1.45,42,ITM,-0.994138,0.029270400978645847,0.0007520116577214554,0.0008827475523811766,-0.020906929602761914,12.602,99.49,1.549,CALL
B3SAS135,2024-05-22T00:00:00.000Z,11.06,13.4,2.05,42,ITM,-1.0,0.0,0.0,0.0010599529846106795,-0.022259057194849625,0.0,100.0,2.2954,CALL
B3SAS150,2024-05-22T00:00:00.000Z,11.06,14.9,3.5,42,ITM,-1.0,0.0,0.0,0.0011786044381118749,-0.024750742701735776,0.0,100.0,3.7904,CALL
B3SAS215,2024-05-22T00:00:00.000Z,11.06,21.4,9.77,42,ITM,-0.840413,0.04204718350090288,0.010967540298540933,-0.015121142626001687,-0.0332570816079404,127.942,93.56,10.6592,CALL
B3SAS700,2024-05-22T00:00:00.000Z,11.06,6.7,0.01,42,OTM,-0.010658999999999974,0.011042417111573216,0.0012722565283468895,-0.0008457935933727508,-0.00021315273169788,56.513,1.92,0.01,CALL
B3SAS900,2024-05-22T00:00:00.000Z,11.06,9.0,0.03,42,OTM,-0.047640000000000016,0.06865911022831653,0.00448032787515622,-0.0016629893334425484,-0.0009281777681701605,32.008,6.21,0.03,CALL
B3SAS920,2024-05-22T00:00:00.000Z,11.06,9.2,0.03,42,OTM,-0.051651,0.08010874819823399,0.0047788297706348485,-0.0016169314514208066,-0.0010021087349573465,29.261,6.56,0.03,CALL
B3SAS940,2024-05-22T00:00:00.000Z,11.06,9.4,0.04,42,OTM,-0.06785300000000005,0.10241683253655254,0.005918654585256308,-0.0019345253619178619,-0.0013174318680785233,28.346,8.44,0.04,CALL
B3SAS971,2024-05-22T00:00:00.000Z,11.06,9.6,0.04,42,OTM,-0.07445500000000005,0.12220742257378643,0.00635609012653553,-0.0018618485024764716,-0.0014391337616284651,25.511,9.02,0.04,CALL
B3SAS981,2024-05-22T00:00:00.000Z,11.06,9.7,0.06,42,OTM,-0.099854,0.14462601159592106,0.007915695930759895,-0.0024374206147787414,-0.0019406537420721918,26.846,12.04,0.06,CALL
B3SAS991,2024-05-22T00:00:00.000Z,11.06,9.8,0.07,42,OTM,-0.11457099999999998,0.16173946974908823,0.008740899476633047,-0.0026522699876880542,-0.0022285967398323996,26.508,13.69,0.07,CALL
B3SAT100,2024-05-22T00:00:00.000Z,11.06,9.91,0.07,62,OTM,-0.12029900000000004,0.17728139423852846,0.010993381646858957,-0.0017155830807816437,-0.0034457023018691526,20.605,14.2,0.07,CALL
B3SAT102,2024-05-22T00:00:00.000Z,11.06,10.16,0.2,62,OTM,-0.22521800000000003,0.20835210019889622,0.01646203932514519,-0.0032717775820171164,-0.006620504514295336,26.253,26.62,0.2,CALL
B3SAT105,2024-05-22T00:00:00.000Z,11.06,10.41,0.25,62,OTM,-0.27722899999999995,0.2447687656603292,0.018377729008906593,-0.0034342758818937088,-0.008158774149792028,24.948,32.01,0.25,CALL
B3SAT107,2024-05-22T00:00:00.000Z,11.06,10.66,0.33,62,ATM,-0.343097,0.2732186342332399,0.02017042395409431,-0.003662856312972269,-0.010147974766737565,24.53,38.88,0.33,CALL
B3SAT110,2024-05-22T00:00:00.000Z,11.06,10.91,0.4,62,ATM,-0.412709,0.3106505573754472,0.021359720536404257,-0.0035414423160734206,-0.012214422677323243,22.847,45.73,0.4,CALL
B3SAT112,2024-05-22T00:00:00.000Z,11.06,11.16,0.45,62,ATM,-0.497575,0.37332666978626394,0.02188532829299412,-0.0029654240012234427,-0.014646744256898716,19.479,53.61,0.45,CALL
B3SAT115,2024-05-22T00:00:00.000Z,11.06,11.41,0.62,62,ATM,-0.581089,0.3445960143216314,0.02143208006369181,-0.0030125864776272856,-0.017337492835847443,20.666,62.06,0.62,CALL
B3SAT122,2024-05-22T00:00:00.000Z,11.06,12.16,1.06,62,ITM,-0.93068,0.20247353378134847,0.007310671209547878,0.00019372712285957043,-0.027932808700272045,11.997,93.83,1.06,CALL
B3SAT125,2024-05-22T00:00:00.000Z,11.06,12.41,1.25,62,ITM,-0.931316,0.16515240408178708,0.007258993669968747,6.671268036321117e-05,-0.02857176996417171,14.605,94.04,1.3127,CALL
B3SAT137,2024-05-22T00:00:00.000Z,11.06,13.66,2.3,62,ITM,-0.980743,0.043541495893092495,0.002572191930198191,0.0006553108270560281,-0.032937045458148406,19.629,98.49,2.5403,CALL
B3SAT150,2024-05-22T00:00:00.000Z,11.06,14.91,3.47,62,ITM,-0.150571,0.00910545029691051,0.01282338097305921,-0.04733176108251698,-0.032888532242334706,467.95,90.1,11.7023,CALL
B3SAT153,2024-05-22T00:00:00.000Z,11.06,15.16,3.39,62,ITM,-1.0,0.0,0.0,0.0011972687562848271,-0.03711536975742984,0.0,100.0,4.0256,CALL
B3SAT927,2024-05-22T00:00:00.000Z,11.06,9.16,0.05,62,OTM,-0.07022600000000001,0.08842659292615287,0.007384127924512268,-0.0015866991522906777,-0.0020339402817784887,27.747,9.07,0.05,CALL
B3SAT947,2024-05-22T00:00:00.000Z,11.06,9.36,0.06,62,OTM,-0.08512900000000001,0.1070349272580613,0.008546323971204289,-0.001749073343344415,-0.002464087047882115,26.531,10.75,0.06,CALL
B3SAT967,2024-05-22T00:00:00.000Z,11.06,9.56,0.07,62,OTM,-0.10154799999999997,0.12892705347488756,0.009736169147352655,-0.0018754989818567868,-0.0029354342247301405,25.092,12.54,0.07,CALL
B3SAU104,2024-05-22T00:00:00.000Z,11.06,10.44,0.21,87,OTM,-0.26350300000000004,0.26357868080056224,0.021224164517360426,-0.00207783947865896,-0.010786416241988572,19.067,30.13,0.21,CALL
B3SAV140,2024-05-22T00:00:00.000Z,11.06,13.43,2.01,107,ITM,-1.0,0.0,0.0,0.0010568598824698388,-0.05654198046121896,0.0,100.0,2.2564,CALL
B3SAV988,2024-05-22T00:00:00.000Z,11.06,9.88,0.21,107,OTM,-0.19902699999999995,0.15934238726322533,0.020117327502059027,-0.002093717424914252,-0.010238157192508467,24.308,24.61,0.21,CALL
B3SAW102,2024-05-22T00:00:00.000Z,11.06,10.21,0.28,126,OTM,-0.253845,0.1885388079555074,0.025053060685224025,-0.0019148894619747236,-0.015437663007386684,21.726,30.54,0.28,CALL
B3SAW114,2024-05-22T00:00:00.000Z,11.06,11.46,0.8,126,ATM,-0.54131,0.24761015417277255,0.03103230117971532,-0.0019847152166349844,-0.03393443802791214,20.491,59.82,0.8,CALL
B3SAW117,2024-05-22T00:00:00.000Z,11.06,11.71,0.78,126,ITM,-0.6574610000000001,0.3223543082250172,0.02873672016820786,-0.001023102477909215,-0.04025756009464786,14.576,69.45,0.78,CALL
B3SAW119,2024-05-22T00:00:00.000Z,11.06,11.96,0.95,126,ITM,-0.7359720000000001,0.2950526761565718,0.025568047261068972,-0.0007161064319960781,-0.04544923578649795,14.168,76.77,0.95,CALL
B3SAW979,2024-05-22T00:00:00.000Z,11.06,9.59,0.48,392,OTM,-0.22640800000000005,0.09521055265546714,0.041516954618608305,-0.0009767086689459917,-0.04641879297250361,22.916,32.1,0.48,CALL
B3SAX12,2024-05-22T00:00:00.000Z,11.06,11.43,0.71,152,ATM,-0.536905,0.2729911216836808,0.03412111440467007,-0.001373754357449577,-0.04010007873347237,16.94,58.87,0.71,CALL
B3SAX14,2024-05-22T00:00:00.000Z,11.06,13.43,1.96,152,ITM,-0.206191,0.014028031273953929,0.024489510467958574,-0.01817004365173511,-0.06768052164215786,236.608,84.56,8.9402,CALL
B3SAX146,2024-05-22T00:00:00.000Z,11.06,14.68,2.88,152,ITM,-1.0,0.0,0.0,0.0011511088661402304,-0.08748433138210082,6.215,100.0,3.444,CALL
B3SAB130,2024-05-23T00:00:00.000Z,11.11,12.89,1.98,456,OTM,0.531157,0.06406999173200485,0.05944004413887081,-0.003018377982420696,0.07095443208723162,41.537,31.54,1.98,CALL
B3SAB150,2024-05-23T00:00:00.000Z,11.11,14.89,1.27,456,OTM,0.405041,0.06769230129718513,0.05792491894563459,-0.0026896978943253243,0.05844775892060898,38.312,22.49,1.27,CALL
B3SAC140,2024-05-23T00:00:00.000Z,11.11,13.54,0.77,216,OTM,0.358418,0.09907881583468638,0.038422529543838874,-0.003514984069411533,0.027531572164714135,36.654,24.13,0.77,CALL
B3SAD959,2024-05-23T00:00:00.000Z,11.11,9.59,3.69,496,ITM,0.730025,0.044792781276600545,0.05153436005355323,-0.002811007361469321,0.0870081064193976,47.357,47.95,3.69,CALL
B3SAE100W4,2024-05-23T00:00:00.000Z,11.11,10.0,0.98,1,ITM,0.957805,0.1303091472381576,0.0006297876536759686,-0.03183043827977664,0.00037768553288674504,98.678,95.19,1.1229,CALL
B3SAE105W4,2024-05-23T00:00:00.000Z,11.11,10.5,0.5,1,ITM,1.0,0.0,0.0,-0.0008332672026241013,0.0004166069367615667,0.0,100.0,0.6108,CALL
B3SAE110W4,2024-05-23T00:00:00.000Z,11.11,11.0,0.13,1,ATM,0.776711,2.0219078382267406,0.0020898326503216956,-0.022727139088196364,0.00033725093326390326,21.103,77.27,0.13,CALL
B3SAE110W5,2024-05-23T00:00:00.000Z,11.11,11.0,0.26,6,ATM,0.600886,0.7776212628436723,0.0066193093768403665,-0.01648562536440266,0.0015276115157631847,28.964,58.35,0.26,CALL
B3SAE115W4,2024-05-23T00:00:00.000Z,11.11,11.5,0.01,1,ATM,0.081649,0.555174679644508,0.0010565791890885174,-0.020600421473617268,3.559789227916782e-05,38.857,7.8,0.01,CALL
B3SAE115W5,2024-05-23T00:00:00.000Z,11.11,11.5,0.04,6,ATM,0.182627,0.6471030088124605,0.004539384562717875,-0.009186926830661434,0.00047357569110183635,23.869,17.3,0.04,CALL
B3SAE120W5,2024-05-23T00:00:00.000Z,11.11,12.0,0.01,6,OTM,0.048394,0.1987962594124682,0.0017225732757021755,-0.004274112977486695,0.00012563695703367636,29.484,4.4,0.01,CALL
B3SAF100W1,2024-05-23T00:00:00.000Z,11.11,10.0,1.02,11,ITM,1.0,0.0,0.0,-0.0007929582229929263,0.004361290843374892,0.0,100.0,1.1187,CALL
B3SAF101,2024-05-23T00:00:00.000Z,11.11,10.05,1.16,21,ITM,0.858812,0.20265554376685566,0.007179484242102942,-0.006552750674098903,0.006984478308776743,34.442,83.54,1.16,CALL
B3SAF104,2024-05-23T00:00:00.000Z,11.11,10.3,0.94,21,ITM,0.810135,0.2625152775930676,0.008699364157554585,-0.0073128320414940304,0.006717140562549688,32.217,78.39,0.94,CALL
B3SAF105W1,2024-05-23T00:00:00.000Z,11.11,10.5,0.59,11,ITM,1.0,0.0,0.0,-0.0008326061341425724,0.004579355385543636,0.0,100.0,0.6192,CALL
B3SAF106,2024-05-23T00:00:00.000Z,11.11,10.55,0.73,21,ITM,0.746084,0.33442629253373374,0.010275594126001555,-0.00790829406404,0.006299132370796011,29.872,71.77,0.73,CALL
B3SAF109,2024-05-23T00:00:00.000Z,11.11,10.8,0.53,21,ATM,0.66365,0.42016749099570805,0.011702562201084692,-0.008087890696207228,0.005702602926633879,27.078,63.47,0.53,CALL
B3SAF110W1,2024-05-23T00:00:00.000Z,11.11,11.0,0.25,11,ATM,0.610298,0.8269192571978145,0.008904001561678879,-0.008606643158440942,0.0028505885416872756,19.985,59.42,0.25,CALL
B3SAF111,2024-05-23T00:00:00.000Z,11.11,11.05,0.39,21,ATM,0.551345,0.45001352187033083,0.012688672092631257,-0.008736790610933045,0.0047795129683823765,27.412,51.99,0.39,CALL
B3SAF114,2024-05-23T00:00:00.000Z,11.11,11.3,0.28,21,ATM,0.44042,0.4414865342643826,0.012651821659568291,-0.008758705795223955,0.003844207352066032,27.861,40.89,0.28,CALL
B3SAF115W1,2024-05-23T00:00:00.000Z,11.11,11.5,0.07,11,ATM,0.238826,0.6082982840466088,0.007196671634182951,-0.007387927878450389,0.0011276664817546625,21.958,22.48,0.07,CALL
B3SAF116,2024-05-23T00:00:00.000Z,11.11,11.55,0.18,21,ATM,0.330239,0.419384467070114,0.01161811730094998,-0.007727076463699877,0.0029074518267458915,26.933,30.26,0.18,CALL
B3SAF117W1,2024-05-23T00:00:00.000Z,11.11,11.75,0.05,11,OTM,0.161252,0.4058078548793272,0.005676569093303414,-0.006837128338970189,0.0007601861869050449,25.962,14.83,0.05,CALL
B3SAF119,2024-05-23T00:00:00.000Z,11.11,11.8,0.12,21,OTM,0.241112,0.3553690221237716,0.009995383304703792,-0.006710762387385469,0.0021322838679110807,27.345,21.72,0.12,CALL
B3SAF121,2024-05-23T00:00:00.000Z,11.11,12.05,0.07,21,OTM,0.160488,0.28440201644618074,0.007818962731957138,-0.005111869182501914,0.0014275163206219524,26.728,14.24,0.07,CALL
B3SAF124,2024-05-23T00:00:00.000Z,11.11,12.3,0.05,21,OTM,0.117028,0.2175002335639582,0.0063029314257026705,-0.004327198739083605,0.0010418105340935567,28.173,10.18,0.05,CALL
B3SAF127,2024-05-23T00:00:00.000Z,11.11,12.55,0.03,21,OTM,0.07607,0.15780337418675713,0.004589209893686569,-0.003154042176968746,0.0006792833666082854,28.273,6.51,0.03,CALL
B3SAF129,2024-05-23T00:00:00.000Z,11.11,12.8,0.01,21,OTM,0.031929,0.08710540525722145,0.002297715905944335,-0.001430350513362725,0.00028727432780613663,25.645,2.7,0.01,CALL
B3SAF131,2024-05-23T00:00:00.000Z,11.11,13.05,0.01,21,OTM,0.029153,0.0726386908208038,0.0021309428407333512,-0.001471959802541698,0.0002615740085212169,28.521,2.41,0.01,CALL
B3SAF134,2024-05-23T00:00:00.000Z,11.11,13.3,0.01,21,OTM,0.026934,0.061974418868588364,0.001994990720843089,-0.0015094949087434825,0.0002410252422161537,31.296,2.18,0.01,CALL
B3SAF814,2024-05-23T00:00:00.000Z,11.11,8.1,3.04,21,ITM,0.977296,0.029294096212096835,0.001728634892655161,-0.0029816621829763064,0.006514770686383735,57.369,96.68,3.04,CALL
B3SAF950,2024-05-23T00:00:00.000Z,11.11,9.3,1.75,21,ITM,1.0,0.0,0.0,-0.0007368661088405146,0.007737063194448833,0.0,100.0,1.8255,CALL
B3SAF971,2024-05-23T00:00:00.000Z,11.11,9.6,1.58,21,ITM,0.911916,0.1261382809056535,0.005125385298339883,-0.005499419055129197,0.007126132704646335,39.503,89.23,1.58,CALL
B3SAF981,2024-05-23T00:00:00.000Z,11.11,9.7,1.45,21,ITM,0.944798,0.1134468736309136,0.003578051970615047,-0.0033302025717290105,0.007538893046101361,30.663,93.42,1.45,CALL
B3SAF991,2024-05-23T00:00:00.000Z,11.11,9.8,1.37,21,ITM,0.914481,0.14617495853024312,0.0050134549141886645,-0.004677844160851031,0.007324881718431514,33.344,89.84,1.37,CALL
B3SAG105,2024-05-23T00:00:00.000Z,11.11,10.4,0.95,41,ITM,0.745775,0.2514802615496116,0.01436699613225799,-0.00556649619314896,0.01193480600913281,28.448,70.76,0.95,CALL
B3SAG107,2024-05-23T00:00:00.000Z,11.11,10.65,0.83,41,ATM,0.663984,0.25962756003785176,0.016345360870187717,-0.0067686584749343465,0.010651606847882463,31.35,61.67,0.83,CALL
B3SAG110,2024-05-23T00:00:00.000Z,11.11,10.9,0.7,41,ATM,0.59364,0.268818796403204,0.017383098252937133,-0.0072939688213718955,0.009591606038144903,32.2,54.26,0.7,CALL
B3SAG112,2024-05-23T00:00:00.000Z,11.11,11.15,0.54,41,ATM,0.523276,0.29307565141136543,0.017847406972661913,-0.0070185935788038495,0.008580057324037209,30.324,47.45,0.54,CALL
B3SAG115,2024-05-23T00:00:00.000Z,11.11,11.4,0.42,41,ATM,0.449125,0.29710794236741844,0.017732282071496682,-0.006789439065993902,0.007434951853133948,29.719,40.22,0.42,CALL
B3SAG117,2024-05-23T00:00:00.000Z,11.11,11.65,0.31,41,ATM,0.372616,0.2948691553135108,0.016958538769231646,-0.006226713033345413,0.006230939222312348,28.638,32.98,0.31,CALL
B3SAG120,2024-05-23T00:00:00.000Z,11.11,11.9,0.24,41,OTM,0.307446,0.27143108799973925,0.01575261775313341,-0.005803701405321352,0.005166851904664051,28.899,26.77,0.24,CALL
B3SAG122,2024-05-23T00:00:00.000Z,11.11,12.15,0.17,41,OTM,0.241265,0.247013275780011,0.013971117044327413,-0.004997890115222187,0.004084455250955111,28.164,20.73,0.17,CALL
B3SAG125,2024-05-23T00:00:00.000Z,11.11,12.4,0.12,41,OTM,0.185473,0.2146335420179121,0.01198092164314054,-0.004215267302322012,0.0031573360055179274,27.796,15.7,0.12,CALL
B3SAG127,2024-05-23T00:00:00.000Z,11.11,12.65,0.1,41,OTM,0.154505,0.18198535992979292,0.010655887358339621,-0.003917254868686256,0.002630094184037998,29.157,12.82,0.1,CALL
B3SAG130,2024-05-23T00:00:00.000Z,11.11,12.9,0.07,41,OTM,0.11611,0.15083073379146117,0.008757917354816448,-0.003184906028888109,0.001984897117471402,28.914,9.49,0.07,CALL
B3SAG132,2024-05-23T00:00:00.000Z,11.11,13.15,0.05,41,OTM,0.087516,0.12249277269392253,0.007127123163183934,-0.0025914255170401304,0.00150055349346375,28.973,7.04,0.05,CALL
B3SAG135,2024-05-23T00:00:00.000Z,11.11,13.4,0.04,41,OTM,0.070736,0.10125132874455227,0.0060655900145650185,-0.0022657899872222296,0.0012135295448555575,29.831,5.58,0.04,CALL
B3SAG140,2024-05-23T00:00:00.000Z,11.11,13.9,0.02,41,OTM,0.038696,0.062457847300058655,0.0037590139974861495,-0.0014063787617333342,0.000666936935122328,29.969,2.96,0.02,CALL
B3SAG145,2024-05-23T00:00:00.000Z,11.11,14.4,0.01,41,OTM,0.020799,0.03691211028820844,0.0022429862020716816,-0.0008452239255974816,0.0003596970242577487,30.258,1.54,0.01,CALL
B3SAG70,2024-05-23T00:00:00.000Z,11.11,7.0,4.24,41,ITM,0.941,0.031771056032526036,0.00526840945137767,-0.005798446915742038,0.010110898556556358,82.573,89.07,4.24,CALL
B3SAG700,2024-05-23T00:00:00.000Z,11.11,6.7,4.37,41,ITM,1.0,0.0,0.0,-0.0005300185635090829,0.010865352990970897,0.0,100.0,4.4318,CALL
B3SAG981,2024-05-23T00:00:00.000Z,11.11,9.7,1.5,41,ITM,0.903905,0.13782512409819975,0.007638396030990132,-0.0032486761203602546,0.013898296759517521,27.597,88.35,1.5,CALL
B3SAH105,2024-05-23T00:00:00.000Z,11.11,10.41,1.12,61,ITM,0.698188,0.19733293466789648,0.019056932082061582,-0.005575567257459589,0.016065392401550967,32.322,64.06,1.12,CALL
B3SAH107,2024-05-23T00:00:00.000Z,11.11,10.66,0.94,61,ATM,0.647802,0.21937269025377062,0.02029238197254614,-0.005646128150543246,0.015146058611863104,30.96,58.98,0.94,CALL
B3SAH110,2024-05-23T00:00:00.000Z,11.11,10.91,0.91,61,ATM,0.58642,0.19743270172440605,0.021292953171790446,-0.006744803424456591,0.013567944522047421,36.096,51.63,0.91,CALL
B3SAH120,2024-05-23T00:00:00.000Z,11.11,11.91,0.36,61,OTM,0.355246,0.2300653284957611,0.020354859595093876,-0.005225149422505158,0.008682252202112498,29.612,30.26,0.36,CALL
B3SAH122,2024-05-23T00:00:00.000Z,11.11,12.16,0.3,61,OTM,0.307408,0.21368739309241686,0.01921331745223574,-0.0049865041444102235,0.007540996385786017,30.093,25.74,0.3,CALL
B3SAH125,2024-05-23T00:00:00.000Z,11.11,12.41,0.23,61,OTM,0.255339,0.19959673131535527,0.017564411098976856,-0.00444720764203016,0.006310163771614614,29.453,21.11,0.23,CALL
B3SAH127,2024-05-23T00:00:00.000Z,11.11,12.66,0.28,61,OTM,0.261479,0.16891227219170055,0.01778196222560851,-0.0053438355436137746,0.006354238498143856,35.234,20.84,0.28,CALL
B3SAH130,2024-05-23T00:00:00.000Z,11.11,12.91,0.15,61,OTM,0.180545,0.16070893728634766,0.014370290474675237,-0.0036724238050707633,0.004492340576433446,29.927,14.45,0.15,CALL
B3SAH132,2024-05-23T00:00:00.000Z,11.11,13.16,0.13,61,OTM,0.157119,0.1423942601682246,0.01314216516986119,-0.003455781348841889,0.003910746356980936,30.89,12.34,0.13,CALL
B3SAH137,2024-05-23T00:00:00.000Z,11.11,13.66,0.06,61,OTM,0.087579,0.10125692636529744,0.008698054805908172,-0.0021222254336523594,0.0022100403282147873,28.75,6.72,0.06,CALL
B3SAH147,2024-05-23T00:00:00.000Z,11.11,14.41,0.03,61,OTM,0.047087,0.06055636681820884,0.005373294183453375,-0.001347132520527721,0.001193704353538816,29.698,3.44,0.03,CALL
B3SAI119,2024-05-23T00:00:00.000Z,11.11,11.94,0.51,86,OTM,0.39436,0.1905966366739078,0.024979317046991918,-0.0048257147068558005,0.013211705054181106,31.113,32.65,0.51,CALL
B3SAI121,2024-05-23T00:00:00.000Z,11.11,12.19,0.48,86,OTM,0.363463,0.17517932349259693,0.024360793816061627,-0.004958071064006833,0.012142651390995374,33.013,29.39,0.48,CALL
B3SAI14,2024-05-23T00:00:00.000Z,11.11,14.44,0.06,86,OTM,0.076177,0.07652786451679268,0.00929699477592961,-0.0016212789531436147,0.002683462651432613,28.84,5.48,0.06,CALL
B3SAJ109,2024-05-23T00:00:00.000Z,11.11,10.93,1.07,106,ATM,0.588121,0.1649572345892123,0.02804181478749758,-0.00476448527443472,0.02298359538294051,32.742,50.41,1.07,CALL
B3SAJ150,2024-05-23T00:00:00.000Z,11.11,14.8,0.9,366,OTM,0.349285,0.07774854562043121,0.04955647557018498,-0.0026436228658210607,0.043289116994398795,35.555,20.73,0.9,CALL
B3SAJ200,2024-05-23T00:00:00.000Z,11.11,19.43,0.01,106,OTM,0.012041,0.01214759618589575,0.002257280704699583,-0.00039090051683804026,0.0005207121961217847,35.79,0.64,0.01,CALL
B3SAK122,2024-05-23T00:00:00.000Z,11.11,12.21,0.61,125,OTM,0.394039,0.15576464727879152,0.030108434069558102,-0.004101180473867762,0.018689331406264244,31.571,31.17,0.61,CALL
B3SAL14,2024-05-23T00:00:00.000Z,11.11,13.43,0.38,151,OTM,0.265238,0.12390177852872943,0.028181837083912954,-0.0030735035400625385,0.01538037308017211,30.753,19.34,0.38,CALL
