symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ITUBX347,2024-10-29T00:00:00.000Z,35.35,34.16,0.38,38,ATM,-0.26822500000000005,0.14672880994363346,0.04523834605074293,-0.008956457022102156,-0.014870984140560171,16.362,28.96,0.38,CALL
ITUBX349,2024-10-29T00:00:00.000Z,35.35,34.41,0.43,38,ATM,-0.301801,0.16078699432087223,0.047857492721075694,-0.009065680870198236,-0.016736117582531067,15.796,32.35,0.43,CALL
ITUBX350,2024-10-29T00:00:00.000Z,35.35,34.66,1.15,298,ATM,-0.34558500000000003,0.07983774064256638,0.1417216875404069,-0.0017955999740913498,-0.1580634749311744,12.013,39.49,1.15,CALL
ITUBX353,2024-10-29T00:00:00.000Z,35.35,33.41,0.25,38,OTM,-0.183407,0.10966774304401918,0.03644512391963674,-0.007922720420796558,-0.010153603638747222,17.636,20.21,0.25,CALL
ITUBX354,2024-10-29T00:00:00.000Z,35.35,34.91,0.6,38,ATM,-0.38682799999999995,0.17935241286206305,0.05254491417557533,-0.009616327803663777,-0.021524861898154182,15.548,41.01,0.6,CALL
ITUBX357,2024-10-29T00:00:00.000Z,35.35,35.16,0.67,38,ATM,-0.43067900000000003,0.19283516766176295,0.05393465426417328,-0.009272017479432574,-0.023967929866436404,14.843,45.34,0.67,CALL
ITUBX359,2024-10-29T00:00:00.000Z,35.35,35.41,0.77,38,ATM,-0.479426,0.20024961695856108,0.05469074754825048,-0.009023694419485086,-0.02671723092224845,14.494,50.19,0.77,CALL
ITUBX362,2024-10-29T00:00:00.000Z,35.35,35.66,0.87,38,ATM,-0.531365,0.2081288359591536,0.054594245446088846,-0.008439808194422587,-0.02963670653134408,13.92,55.28,0.87,CALL
ITUBX364,2024-10-29T00:00:00.000Z,35.35,35.91,0.93,38,ATM,-0.59521,0.22866524428253496,0.053196406319044896,-0.00689774921266926,-0.033130509741734815,12.346,61.37,0.93,CALL
ITUBX366,2024-10-29T00:00:00.000Z,35.35,34.66,0.51,38,ATM,-0.343182,0.17087419216613442,0.0504760903040562,-0.009408306872592644,-0.019062600965863975,15.676,36.58,0.51,CALL
ITUBX367,2024-10-29T00:00:00.000Z,35.35,36.16,1.1,38,ATM,-0.647561,0.21560761239995158,0.05097328890153761,-0.006510730609345254,-0.03617737558663365,12.546,66.55,1.1,CALL
ITUBX369,2024-10-29T00:00:00.000Z,35.35,36.41,1.24,38,ATM,-0.70972,0.21019577520811664,0.04700997639284538,-0.0052518224864757275,-0.03970196838021275,11.869,72.53,1.24,CALL
ITUBX372,2024-10-29T00:00:00.000Z,35.35,36.66,1.39,38,ATM,-0.7765150000000001,0.19799929705669514,0.04101202070031288,-0.003642854936541806,-0.043488679405583285,10.992,78.91,1.39,CALL
ITUBX374,2024-10-29T00:00:00.000Z,35.35,36.91,1.48,38,ATM,-0.926968,0.1433310343943765,0.019040839386540255,0.0009518616390426498,-0.051644416421515,7.05,93.07,1.48,CALL
ITUBX377,2024-10-29T00:00:00.000Z,35.35,37.16,1.74,38,ATM,-0.919827,0.1275275183350031,0.02044101213483136,0.00043089076971721137,-0.051655777939146504,8.506,92.46,1.74,CALL
ITUBX384,2024-10-29T00:00:00.000Z,35.35,37.91,1.92,38,ITM,-1.0,0.0,0.0,0.002999669858874964,-0.05699385930409811,0.0,100.0,2.4458,CALL
ITUBX389,2024-10-29T00:00:00.000Z,35.35,38.41,2.33,38,ITM,-0.922905,0.07423888775472146,0.019843467823722417,-0.0008754325043591599,-0.05373564949463021,14.185,93.06,3.0104,CALL
ITUBA349,2024-10-30T00:00:00.000Z,35.25,34.46,2.24,57,ATM,0.610506,0.08739055578386583,0.0642990003232803,-0.016295692790500232,0.04361020684692476,26.179,56.2,2.24,CALL
ITUBA351,2024-10-30T00:00:00.000Z,35.25,34.71,1.96,57,ATM,0.591742,0.09657978201224598,0.06510521481194806,-0.015197679854066802,0.042747447294339345,23.985,54.69,1.96,CALL
ITUBA361,2024-10-30T00:00:00.000Z,35.25,35.71,1.32,57,ATM,0.488239,0.10903411104651631,0.06685243198826235,-0.014054264602855861,0.035942561726331354,21.815,44.7,1.32,CALL
ITUBA366,2024-10-30T00:00:00.000Z,35.25,36.21,1.08,57,ATM,0.432785,0.10986777379149587,0.06592987047211789,-0.01347310785782934,0.032063951202355695,21.351,39.33,1.08,CALL
ITUBA374,2024-10-30T00:00:00.000Z,35.25,36.96,0.85,57,ATM,0.359785,0.10181961690846095,0.06270685663459706,-0.012992299948273327,0.02676376998639087,21.912,32.16,0.85,CALL
ITUBA376,2024-10-30T00:00:00.000Z,35.25,37.21,0.66,57,OTM,0.31832,0.10616447054392572,0.05981997505945486,-0.011358205606593787,0.023887472298845774,20.048,28.51,0.66,CALL
ITUBA379,2024-10-30T00:00:00.000Z,35.25,37.46,0.65,57,OTM,0.30422,0.09916911323235136,0.05865633713767427,-0.011627745408251493,0.02278585911328276,21.045,27.01,0.65,CALL
ITUBA396,2024-10-30T00:00:00.000Z,35.25,39.21,0.24,57,OTM,0.147505,0.07017868038859598,0.038652695468338216,-0.00703806329759832,0.011218062376658398,19.597,12.71,0.24,CALL
ITUBA399,2024-10-30T00:00:00.000Z,35.25,39.46,0.21,57,OTM,0.132309,0.06518719164090363,0.035898925622038245,-0.006523766584383909,0.010074274123110875,19.594,11.34,0.21,CALL
ITUBA404,2024-10-30T00:00:00.000Z,35.25,39.96,0.18,57,OTM,0.113589,0.05669984965018745,0.03225578836829753,-0.0060306306781123115,0.008649453002973395,20.241,9.61,0.18,CALL
ITUBA407,2024-10-30T00:00:00.000Z,35.25,40.71,0.12,57,OTM,0.080829,0.04411500596754034,0.025118384408941916,-0.004680373027965823,0.006173268958676206,20.259,6.73,0.12,CALL
ITUBB376,2024-10-30T00:00:00.000Z,35.25,37.21,1.13,82,OTM,0.381073,0.08344549576699288,0.07662744225003636,-0.011588235162916391,0.04003302658320773,22.712,33.28,1.13,CALL
ITUBB379,2024-10-30T00:00:00.000Z,35.25,37.46,1.03,82,OTM,0.359436,0.08282835608255117,0.07518631178833518,-0.011216359715940287,0.03787654225466592,22.451,31.28,1.03,CALL
ITUBB394,2024-10-30T00:00:00.000Z,35.25,38.96,0.6,82,OTM,0.245153,0.07170602863046958,0.06323319328745242,-0.009047502193966295,0.026167221767999828,21.81,20.78,0.6,CALL
ITUBB401,2024-10-30T00:00:00.000Z,35.25,39.71,0.5,82,OTM,0.207972,0.06334613251984658,0.057620686876540796,-0.008446395870249087,0.02222782781836513,22.497,17.31,0.5,CALL
ITUBC394,2024-10-30T00:00:00.000Z,35.25,38.96,0.81,102,OTM,0.281164,0.06763711319287781,0.07564414685587567,-0.008967810525080146,0.03683750319162972,22.237,23.55,0.81,CALL
ITUBE550,2024-10-30T00:00:00.000Z,35.25,54.46,0.51,402,OTM,0.113141,0.018341631192404544,0.08542024875733267,-0.002772275699772991,0.0554859252362422,23.495,6.59,0.51,CALL
ITUBI37,2024-10-30T00:00:00.000Z,35.25,36.75,7.22,492,ATM,0.600991,0.02098718611817965,0.19016472549909502,-0.008326510103978628,0.27264890295372834,37.35,39.51,7.22,CALL
ITUBJ399,2024-10-30T00:00:00.000Z,35.25,40.0,2.28,252,OTM,0.39534,0.040949231237018255,0.135759735,-0.008112055071461332,0.11655738464025288,26.681,29.73,2.28,CALL
ITUBK230,2024-10-30T00:00:00.000Z,35.25,22.81,12.53,11,ITM,0.978356,0.00641971249362413,0.0038124944269935174,-0.02071691940476541,0.00958447135310276,109.492,96.34,12.53,CALL
ITUBK29,2024-10-30T00:00:00.000Z,35.25,29.06,6.32,11,ITM,0.946513,0.02465616829030346,0.008013846052096365,-0.023974660735935634,0.011805228643915562,59.924,93.15,6.32,CALL
ITUBK306,2024-10-30T00:00:00.000Z,35.25,30.06,5.39,11,ITM,0.915789,0.036036277384715015,0.011380259409213325,-0.03225232827673324,0.01173844164151453,58.224,89.54,5.39,CALL
ITUBK308,2024-10-30T00:00:00.000Z,35.25,30.31,5.0,11,ITM,0.970785,0.02302106924591025,0.004902031053665761,-0.011066672187744073,0.012754898032879597,39.259,96.49,5.0,CALL
ITUBK313,2024-10-30T00:00:00.000Z,35.25,30.81,4.63,11,ITM,0.909495,0.04386803295637587,0.01200942740986636,-0.02972934924435572,0.011973335685434868,50.473,89.11,4.63,CALL
ITUBK326,2024-10-30T00:00:00.000Z,35.25,32.06,3.61,11,ITM,0.822481,0.06705027323435887,0.019156887841023675,-0.047882730409192054,0.011079685145302139,52.676,79.24,3.61,CALL
ITUBK328,2024-10-30T00:00:00.000Z,35.25,32.31,3.13,11,ITM,0.881963,0.07311057853800493,0.014561891950031743,-0.02652524885328169,0.012204473349551808,36.722,86.61,3.13,CALL
ITUBK331,2024-10-30T00:00:00.000Z,35.25,32.56,2.92,11,ITM,0.8596,0.08197914321223408,0.01642398766915984,-0.02974815981750717,0.01195203371481372,36.937,84.17,2.92,CALL
ITUBK333,2024-10-30T00:00:00.000Z,35.25,32.81,2.89,11,ITM,0.789757,0.08537709429815843,0.02123970420839678,-0.046261171078888275,0.010890451448331008,45.866,76.11,2.89,CALL
ITUBK340W1,2024-10-30T00:00:00.000Z,35.25,33.75,1.55,2,ATM,0.915197,0.13705784682446343,0.0048782922717772355,-0.046449264011746504,0.0024375079293915284,36.09,91.01,1.55,CALL
ITUBK341,2024-10-30T00:00:00.000Z,35.25,33.31,2.22,11,ITM,0.812869,0.11342611626435037,0.019798723159493912,-0.031059611145370484,0.011538536637798137,32.182,79.43,2.22,CALL
ITUBK343,2024-10-30T00:00:00.000Z,35.25,33.81,1.79,11,ATM,0.761187,0.14019688295519578,0.022832987659892483,-0.03315121592352161,0.01093101939508502,30.027,74.13,1.79,CALL
ITUBK344W1,2024-10-30T00:00:00.000Z,35.25,34.5,0.9,2,ATM,0.769091,0.28723865176984,0.00955685402611517,-0.08267842153199294,0.002080323973820604,33.736,75.98,0.9,CALL
ITUBK345W2,2024-10-30T00:00:00.000Z,35.25,34.48,1.16,7,ATM,0.683578,0.20189049108889437,0.020910383641032718,-0.04663883840946544,0.006371201562714264,30.007,66.56,1.16,CALL
ITUBK346,2024-10-30T00:00:00.000Z,35.25,34.06,1.59,11,ATM,0.728166,0.15414481508577485,0.02443348853665612,-0.034367677981012444,0.010510222694746156,29.224,70.75,1.59,CALL
ITUBK348,2024-10-30T00:00:00.000Z,35.25,34.31,1.39,11,ATM,0.692937,0.16960561663545456,0.025874101349575934,-0.03490731518523587,0.010055456911847723,28.126,67.2,1.39,CALL
ITUBK350W2,2024-10-30T00:00:00.000Z,35.25,34.98,0.83,7,ATM,0.577321,0.23021442411853957,0.022996369484926033,-0.049086636178222225,0.005422418370728224,28.941,55.84,0.83,CALL
ITUBK351,2024-10-30T00:00:00.000Z,35.25,34.56,1.19,11,ATM,0.654476,0.18720850065551456,0.027149818089282345,-0.03473327605297881,0.009550962338752965,26.738,63.37,1.19,CALL
ITUBK353,2024-10-30T00:00:00.000Z,35.25,34.81,1.04,11,ATM,0.605578,0.19490697996432704,0.02834599585664821,-0.03615931404744459,0.008864036077447712,26.813,58.39,1.04,CALL
ITUBK354W1,2024-10-30T00:00:00.000Z,35.25,35.5,0.21,2,ATM,0.383627,0.48171394136994783,0.01199155647203246,-0.07672250159677928,0.0010566397975000307,25.241,37.51,0.21,CALL
ITUBK355W1,2024-10-30T00:00:00.000Z,35.25,35.25,0.3,2,ATM,0.507212,0.5353910297142744,0.01252640088123194,-0.07568340005746359,0.0013952614417686343,23.724,49.88,0.3,CALL
ITUBK355W2,2024-10-30T00:00:00.000Z,35.25,35.48,0.57,7,ATM,0.459587,0.23704246834283324,0.023317615769903464,-0.04870746842769991,0.004341822707080464,28.5,44.08,0.57,CALL
ITUBK356,2024-10-30T00:00:00.000Z,35.25,35.06,0.9,11,ATM,0.555717,0.20016566660223903,0.029093956785435776,-0.0369220407195976,0.008157947795738136,26.798,53.35,0.9,CALL
ITUBK358,2024-10-30T00:00:00.000Z,35.25,35.31,0.76,11,ATM,0.504986,0.20553296636319224,0.029378676847536287,-0.036544588852281644,0.007438448771472307,26.354,48.3,0.76,CALL
ITUBK359W1,2024-10-30T00:00:00.000Z,35.25,36.0,0.07,2,ATM,0.171682,0.33137416171010453,0.007997165952432347,-0.049395376770478124,0.00047477692408894707,24.471,16.62,0.07,CALL
ITUBK360W1,2024-10-30T00:00:00.000Z,35.25,35.75,0.12,2,ATM,0.26291,0.4287656595369701,0.010244793761182041,-0.06277358671796229,0.0007260434680793306,24.228,25.59,0.12,CALL
ITUBK360W2,2024-10-30T00:00:00.000Z,35.25,35.98,0.36,7,ATM,0.341059,0.22576741417132698,0.021552288708637585,-0.0435025577377913,0.003239563914100185,27.658,32.43,0.36,CALL
ITUBK360W5,2024-10-30T00:00:00.000Z,35.25,36.0,0.6,22,ATM,0.392805,0.1716088583613555,0.04004188113061786,-0.020625860140469066,0.011564322498102565,21.51,36.86,0.6,CALL
ITUBK361,2024-10-30T00:00:00.000Z,35.25,35.56,0.63,11,ATM,0.452563,0.20835263963250014,0.029173053874596656,-0.03544772959140089,0.006688567276842937,25.815,43.13,0.63,CALL
ITUBK363,2024-10-30T00:00:00.000Z,35.25,35.81,0.53,11,ATM,0.401871,0.20307184106372372,0.028487619415732347,-0.034573009834196054,0.005952218034694006,25.864,38.11,0.53,CALL
ITUBK365W1,2024-10-30T00:00:00.000Z,35.25,36.25,0.05,2,ATM,0.122447,0.24308778746485968,0.006371937377193576,-0.042675421280517815,0.00033861416483348307,26.579,11.77,0.05,CALL
ITUBK365W2,2024-10-30T00:00:00.000Z,35.25,36.48,0.23,7,ATM,0.242131,0.18982263205298827,0.018351869657038188,-0.03737569115850093,0.002306998300695773,28.01,22.78,0.23,CALL
ITUBK366,2024-10-30T00:00:00.000Z,35.25,36.06,0.44,11,ATM,0.352795,0.19525566728142524,0.027357355889333877,-0.033074423440190105,0.005236384522736855,25.832,33.3,0.44,CALL
ITUBK368,2024-10-30T00:00:00.000Z,35.25,36.31,0.35,11,ATM,0.302743,0.1870305303183444,0.02571170928104732,-0.030441034362770063,0.004505520188236442,25.346,28.45,0.35,CALL
ITUBK370W1,2024-10-30T00:00:00.000Z,35.25,36.75,0.04,2,ATM,0.084164,0.14697918760766274,0.004850656602697585,-0.04080963411824515,0.00023229877588288418,33.463,7.97,0.04,CALL
ITUBK371,2024-10-30T00:00:00.000Z,35.25,36.56,0.29,11,ATM,0.261231,0.1725607443899284,0.023946754214249952,-0.02855710054732091,0.0038929741765615336,25.585,24.42,0.29,CALL
ITUBK373,2024-10-30T00:00:00.000Z,35.25,36.81,0.22,11,ATM,0.215345,0.15918043088037132,0.02153900641542639,-0.025009425498519318,0.0032174768000274873,24.947,20.04,0.22,CALL
ITUBK376,2024-10-30T00:00:00.000Z,35.25,37.06,0.2,11,ATM,0.192241,0.14138087043305736,0.020129472719476675,-0.02453995038960281,0.002870700459959865,26.25,17.76,0.2,CALL
ITUBK381,2024-10-30T00:00:00.000Z,35.25,37.56,0.12,11,OTM,0.128953,0.11042747616143961,0.015492645220809342,-0.01856656101033269,0.0019318287025303668,25.866,11.79,0.12,CALL
ITUBK383,2024-10-30T00:00:00.000Z,35.25,37.81,0.1,11,OTM,0.10933,0.0964717462193199,0.013787638972053824,-0.016811553472414077,0.0016385988522117237,26.35,9.94,0.1,CALL
ITUBK385W1,2024-10-30T00:00:00.000Z,35.25,38.25,0.01,2,OTM,0.019921,0.03484616299684378,0.0015154395989859745,-0.01676048696213492,5.4941113205439416e-05,44.097,1.81,0.01,CALL
ITUBK386,2024-10-30T00:00:00.000Z,35.25,38.06,0.08,11,OTM,0.09022,0.08321214001138447,0.011981367827957334,-0.014703412507458784,0.0013533058185311612,26.547,8.15,0.08,CALL
ITUBK388,2024-10-30T00:00:00.000Z,35.25,38.31,0.07,11,OTM,0.078709,0.07294513890940331,0.01081479623362934,-0.013651666269327137,0.0011805278824928006,27.334,7.07,0.07,CALL
ITUBK39,2024-10-30T00:00:00.000Z,35.25,38.56,0.07,11,OTM,0.075062,0.0664312451851261,0.010431683516855715,-0.013932183442829236,0.0011244106298561947,28.951,6.69,0.07,CALL
ITUBK391,2024-10-30T00:00:00.000Z,35.25,37.31,0.15,11,OTM,0.155304,0.12597565748199402,0.017571926522745092,-0.020963261585287492,0.002324175167523519,25.717,14.28,0.15,CALL
ITUBK393,2024-10-30T00:00:00.000Z,35.25,38.81,0.04,11,OTM,0.049083,0.050865816398710205,0.007484249061262237,-0.009362686556387823,0.0007377778876356573,27.127,4.36,0.04,CALL
ITUBK396,2024-10-30T00:00:00.000Z,35.25,39.06,0.05,11,OTM,0.054866,0.05047107186679337,0.008176900945394484,-0.011251436775137753,0.0008223914134041172,29.87,4.83,0.05,CALL
ITUBK398,2024-10-30T00:00:00.000Z,35.25,39.31,0.03,11,OTM,0.03671,0.03836108717098446,0.005917552247743333,-0.007750224636563527,0.0005517528926476857,28.441,3.22,0.03,CALL
ITUBK425,2024-10-30T00:00:00.000Z,35.25,42.31,0.01,11,OTM,0.010899,0.010464252689691991,0.0021157366642584998,-0.0036146050063082,0.0001633426060342413,37.277,0.89,0.01,CALL
ITUBL229,2024-10-30T00:00:00.000Z,35.25,22.91,12.65,37,ITM,0.949429,0.010168667650236723,0.014057282502336373,-0.016046448926047077,0.030565074590540742,75.774,91.13,12.65,CALL
ITUBL317,2024-10-30T00:00:00.000Z,35.25,31.16,4.68,37,ITM,0.828627,0.05010418245058606,0.03435642309601129,-0.019396662194813504,0.036014881344466676,37.585,78.95,4.68,CALL
ITUBL321,2024-10-30T00:00:00.000Z,35.25,30.16,5.59,37,ITM,0.862909,0.0397729154585185,0.02963639948738528,-0.01832785366630652,0.03645302854819373,40.843,82.56,5.59,CALL
ITUBL332,2024-10-30T00:00:00.000Z,35.25,32.66,3.24,37,ITM,0.774287,0.0748669198747644,0.04058180263876629,-0.018202873383525064,0.03531670472118435,29.711,73.87,3.24,CALL
ITUBL339,2024-10-30T00:00:00.000Z,35.25,33.16,3.0,37,ITM,0.718803,0.0772902226373869,0.04556170106275921,-0.02166704250857821,0.03279747708423543,32.311,67.56,3.0,CALL
ITUBL340,2024-10-30T00:00:00.000Z,35.25,30.91,4.83,37,ITM,0.851123,0.047633473110793086,0.0313351757622655,-0.0172665279541052,0.03695896191560623,36.058,81.68,4.83,CALL
ITUBL344,2024-10-30T00:00:00.000Z,35.25,33.91,2.21,37,ATM,0.680199,0.1017923943924627,0.048289981413900646,-0.018696296780524736,0.0319594589484541,26.003,64.38,2.21,CALL
ITUBL347,2024-10-30T00:00:00.000Z,35.25,34.16,2.07,37,ATM,0.651999,0.10387591126850008,0.049925004615572345,-0.019433244763257074,0.03070547980962754,26.344,61.4,2.07,CALL
ITUBL349,2024-10-30T00:00:00.000Z,35.25,34.41,1.82,37,ATM,0.63169,0.11449307572978068,0.05092209187494787,-0.018398629275323725,0.030021394416374168,24.379,59.6,1.82,CALL
ITUBL353,2024-10-30T00:00:00.000Z,35.25,33.41,2.65,37,ITM,0.717356,0.08833682082227455,0.04567448457150733,-0.019289269514841424,0.0332365216129326,28.341,67.95,2.65,CALL
ITUBL354,2024-10-30T00:00:00.000Z,35.25,34.91,1.54,37,ATM,0.572116,0.11898768002005011,0.053002306028516306,-0.01896628438972603,0.027349236897648607,24.416,53.51,1.54,CALL
ITUBL357,2024-10-30T00:00:00.000Z,35.25,35.16,1.39,37,ATM,0.542086,0.12219813584380648,0.05358499831203649,-0.0188111939635247,0.026015232533439413,24.036,50.54,1.39,CALL
ITUBL359,2024-10-30T00:00:00.000Z,35.25,35.41,1.26,37,ATM,0.51132,0.12358136840171835,0.05386351279711266,-0.018719994791852195,0.02461375111749102,23.89,47.48,1.26,CALL
ITUBL362,2024-10-30T00:00:00.000Z,35.25,35.66,1.08,37,ATM,0.477725,0.13006147521764533,0.05380111042460772,-0.017735628424363353,0.023139334682933315,22.674,44.32,1.08,CALL
ITUBL364,2024-10-30T00:00:00.000Z,35.25,35.91,0.98,37,ATM,0.446277,0.12838793046391292,0.053395765143466306,-0.01761977713413809,0.021658525757697812,22.796,41.2,0.98,CALL
ITUBL366,2024-10-30T00:00:00.000Z,35.25,34.66,1.69,37,ATM,0.601388,0.1158736327141162,0.05213542631696497,-0.018923632469716893,0.028643980165233715,24.662,56.45,1.69,CALL
ITUBL367,2024-10-30T00:00:00.000Z,35.25,36.16,0.86,37,ATM,0.412975,0.12873804054400795,0.05259790623786739,-0.017004826235966514,0.020111167365432402,22.395,37.99,0.86,CALL
ITUBL369,2024-10-30T00:00:00.000Z,35.25,36.41,0.75,37,ATM,0.379544,0.12794863592959219,0.05140982989900707,-0.016302877199780234,0.01854246011963648,22.024,34.79,0.75,CALL
ITUBL372,2024-10-30T00:00:00.000Z,35.25,36.66,0.64,37,ATM,0.344713,0.12693696007623234,0.04974954859417858,-0.01535604801481279,0.01690119479174042,21.482,31.49,0.64,CALL
ITUBL374,2024-10-30T00:00:00.000Z,35.25,36.91,0.56,37,ATM,0.313835,0.122841471605946,0.04790597720387564,-0.014671939502352927,0.015420605019042685,21.376,28.54,0.56,CALL
ITUBL377,2024-10-30T00:00:00.000Z,35.25,37.16,0.5,37,OTM,0.28693,0.1170474111360423,0.046003650332967376,-0.014155919681694742,0.014116196260814598,21.543,25.95,0.5,CALL
ITUBL379,2024-10-30T00:00:00.000Z,35.25,37.41,0.43,37,OTM,0.257768,0.11199018665551655,0.04361696218975886,-0.013269947662981525,0.012709641061032067,21.348,23.21,0.43,CALL
ITUBL382,2024-10-30T00:00:00.000Z,35.25,37.66,0.35,37,OTM,0.224879,0.10707056671910006,0.04049684356451173,-0.011946845476740008,0.011124953466908526,20.732,20.18,0.35,CALL
ITUBL384,2024-10-30T00:00:00.000Z,35.25,37.91,0.3,37,OTM,0.199863,0.10026448705012177,0.037798953979200633,-0.01109046160723645,0.009903588954243514,20.664,17.84,0.3,CALL
ITUBL387,2024-10-30T00:00:00.000Z,35.25,38.16,0.26,37,OTM,0.178112,0.09315567294642302,0.03520803988961229,-0.01033422273859675,0.008836644560611956,20.716,15.82,0.26,CALL
ITUBL389,2024-10-30T00:00:00.000Z,35.25,38.41,0.22,37,OTM,0.156336,0.08602009357322783,0.032368191660355976,-0.009441601906056989,0.007768247318873976,20.625,13.82,0.22,CALL
ITUBL394,2024-10-30T00:00:00.000Z,35.25,38.91,0.16,37,OTM,0.120512,0.07197233518877376,0.02710059398650261,-0.007883080167108475,0.0060022665710926714,20.639,10.54,0.16,CALL
ITUBL397,2024-10-30T00:00:00.000Z,35.25,39.16,0.15,37,OTM,0.111761,0.06637076983641205,0.025688706541060688,-0.00766552628981701,0.0055640913328225275,21.215,9.71,0.15,CALL
ITUBL40,2024-10-30T00:00:00.000Z,35.25,39.91,0.09,37,OTM,0.072931,0.04847204787951213,0.018715579088809234,-0.0055495094647662335,0.0036424544427668703,21.164,6.23,0.09,CALL
ITUBL401,2024-10-30T00:00:00.000Z,35.25,37.91,4.5,297,OTM,0.521696,0.03032020731477496,0.15244177557294677,-0.009913170137632887,0.16370128142908344,34.332,37.51,4.5,CALL
ITUBL404,2024-10-30T00:00:00.000Z,35.25,39.66,0.1,37,OTM,0.080773,0.053215375343471254,0.020226743035963564,-0.00591266956740271,0.004033605929231453,20.834,6.95,0.1,CALL
ITUBL406,2024-10-30T00:00:00.000Z,35.25,38.66,0.19,37,OTM,0.138415,0.0789905503746067,0.029831440668980812,-0.008717117480252192,0.006884803136732272,20.7,12.16,0.19,CALL
ITUBL407,2024-10-30T00:00:00.000Z,35.25,40.16,0.08,37,OTM,0.065308,0.043976299821241224,0.017188882083563853,-0.005152897538072682,0.0032625457596392768,21.425,5.55,0.08,CALL
ITUBL438,2024-10-30T00:00:00.000Z,35.25,41.91,0.04,37,OTM,0.033025,0.023134196440563436,0.009950071802920145,-0.0032591454453597393,0.0016505433416272473,23.575,2.69,0.04,CALL
ITUBM321,2024-10-30T00:00:00.000Z,35.25,31.71,0.15,57,OTM,-0.09823700000000002,0.055549392940548725,0.029041492175486777,-0.004452008383166242,-0.008171857375844407,18.602,11.45,0.15,CALL
ITUBM331,2024-10-30T00:00:00.000Z,35.25,32.71,0.25,57,OTM,-0.15791100000000002,0.08299511752809524,0.040440650868970716,-0.00568856658223572,-0.01315608474911323,17.337,17.86,0.25,CALL
ITUBM334,2024-10-30T00:00:00.000Z,35.25,32.96,0.27,57,OTM,-0.173053,0.09139609440411564,0.04290891785101593,-0.005781848001742276,-0.014408537975906563,16.704,19.41,0.27,CALL
ITUBM336,2024-10-30T00:00:00.000Z,35.25,33.21,0.28,57,OTM,-0.18638100000000002,0.10126393019846895,0.0449568937698276,-0.005685698301654733,-0.015493836964131622,15.796,20.72,0.28,CALL
ITUBM344,2024-10-30T00:00:00.000Z,35.25,33.96,0.39,57,ATM,-0.259112,0.1344525449166001,0.05428292949245159,-0.006084240911922322,-0.021541712531198007,14.365,28.17,0.39,CALL
ITUBM349,2024-10-30T00:00:00.000Z,35.25,34.46,0.6,57,ATM,-0.34006400000000003,0.14380885383370187,0.06143206874276307,-0.0071914879821111145,-0.028471063006144732,15.199,36.69,0.6,CALL
ITUBM351,2024-10-30T00:00:00.000Z,35.25,34.71,0.68,57,ATM,-0.375868,0.15143788890715104,0.06361717991874469,-0.007235507370202241,-0.031506790282051604,14.947,40.31,0.68,CALL
ITUBN329,2024-10-30T00:00:00.000Z,35.25,32.46,0.35,82,OTM,-0.17492200000000002,0.07269280293297023,0.05181856332800059,-0.005053476178976108,-0.021202865209999085,17.63,20.21,0.35,CALL
ITUBO324,2024-10-30T00:00:00.000Z,35.25,31.96,0.32,102,OTM,-0.15226399999999995,0.06123072419986597,0.05281275635836817,-0.003988392340532342,-0.023020034064101136,17.15,17.94,0.32,CALL
ITUBP25,2024-10-30T00:00:00.000Z,35.25,22.19,0.02,121,OTM,-0.00787899999999997,0.0030029792249262927,0.005282602570701261,-0.0006199847120076877,-0.0014294956529507512,29.484,1.35,0.02,CALL
ITUBP336,2024-10-30T00:00:00.000Z,35.25,33.19,1.14,121,OTM,-0.299787,0.06311393182549345,0.08489999926605238,-0.0069807387254511785,-0.05621452812809955,22.547,35.61,1.14,CALL
ITUBS825,2024-10-30T00:00:00.000Z,35.25,7.96,0.02,447,OTM,-0.0025849999999999485,0.00037093049735424676,0.003755332255972297,-0.00018412932456506886,-0.0019710673401799037,45.934,1.45,0.02,CALL
ITUBT329,2024-10-30T00:00:00.000Z,35.25,30.77,0.4,207,OTM,-0.13851000000000002,0.04162705851471502,0.07059301472618432,-0.0024138359165138228,-0.04339182238719974,16.615,17.45,0.4,CALL
ITUBV325,2024-10-30T00:00:00.000Z,35.25,32.5,0.75,252,OTM,-0.22689000000000004,0.05692271299535579,0.106220235,-0.0024707733179482223,-0.08747846772839903,15.018,27.46,0.75,CALL
ITUBW296,2024-10-30T00:00:00.000Z,35.25,27.81,0.01,11,OTM,-0.008174000000000015,0.006259783714532525,0.0016451310779102746,-0.0035996420429657765,-0.000130129356984281,48.454,1.07,0.01,CALL
ITUBW308,2024-10-30T00:00:00.000Z,35.25,30.31,0.01,11,OTM,-0.011812999999999962,0.012830458331215317,0.0022692174219971074,-0.0033295132064330786,-0.00018613776052401796,32.608,1.41,0.01,CALL
ITUBW316,2024-10-30T00:00:00.000Z,35.25,31.06,0.01,11,OTM,-0.013569999999999971,0.016863651830764114,0.002558503610287534,-0.0032142373987157566,-0.0002131625210414447,27.972,1.57,0.01,CALL
ITUBW32,2024-10-30T00:00:00.000Z,35.25,31.56,0.02,11,OTM,-0.025361999999999996,0.02898348629990115,0.0043565262683635236,-0.005415192106780645,-0.00039897008387441995,27.713,2.9,0.02,CALL
