symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBASL293,2021-11-24T00:00:00.000Z,30.24,29.12,1.77,17,ATM,0.680401,0.12777282434971254,0.028072911138934276,-0.03089941372764903,0.012686089041289175,35.616,64.67,1.77,PUT
BBASL294,2021-11-24T00:00:00.000Z,30.24,28.62,2.2,17,ITM,0.727701,0.10804634684882597,0.026079737039973846,-0.03158488956032502,0.013360918115860045,39.128,69.3,2.2,PUT
BBASL296,2021-11-24T00:00:00.000Z,30.24,27.87,2.09,17,ITM,1.0,0.0,0.0,-0.002208922472304963,0.018775752657693292,0.0,100.0,2.4076,PUT
BBASL298,2021-11-24T00:00:00.000Z,30.24,29.62,1.44,17,ATM,0.613832,0.1399818984904821,0.03004959130398678,-0.03211410485213905,0.011550684650389671,34.798,57.88,1.44,PUT
BBASL299,2021-11-24T00:00:00.000Z,30.24,28.12,7.49,277,ITM,0.67132,0.022574539661202122,0.11463248720997074,-0.011469803936761223,0.140816343351731,50.518,46.57,7.49,PUT
BBASL301,2021-11-24T00:00:00.000Z,30.24,29.37,1.6,17,ATM,0.648022,0.13434984799362865,0.02915153587397087,-0.03158601588063209,0.012140213567355779,35.173,61.36,1.6,PUT
BBASL302,2021-11-24T00:00:00.000Z,30.24,29.87,1.28,17,ATM,0.578623,0.14585913355620134,0.03072340777539717,-0.0321415966280798,0.01094036413727349,34.145,54.37,1.28,PUT
BBASL304,2021-11-24T00:00:00.000Z,30.24,30.12,1.15,17,ATM,0.541564,0.1478010269648732,0.03116371726819664,-0.03253660064711771,0.01027207272318803,34.179,50.62,1.15,PUT
BBASL311,2021-11-24T00:00:00.000Z,30.24,30.37,1.0,17,ATM,0.503668,0.15263032418455108,0.031332583734396936,-0.03179597908739778,0.009600169856742611,33.277,46.92,1.0,PUT
BBASL314,2021-11-24T00:00:00.000Z,30.24,31.12,0.71,17,ATM,0.395084,0.14447922438748365,0.030244062639015582,-0.031076634985544242,0.0075806977261657,33.933,36.16,0.71,PUT
BBASL316,2021-11-24T00:00:00.000Z,30.24,30.87,0.79,17,ATM,0.429251,0.14940905608022373,0.030839886365804165,-0.031317721395528714,0.00822372970318638,33.46,39.54,0.79,PUT
BBASL319,2021-11-24T00:00:00.000Z,30.24,30.62,0.92,17,ATM,0.467957,0.14753831973254208,0.031232834705525132,-0.032573345056369045,0.008925641106634508,34.316,43.27,0.92,PUT
BBASL32,2021-11-24T00:00:00.000Z,30.24,32.12,0.39,17,OTM,0.259699,0.12493205552876961,0.025461293060968667,-0.025332357827256034,0.005034753120537321,33.037,23.27,0.39,PUT
BBASL321,2021-11-24T00:00:00.000Z,30.24,31.37,0.61,17,ATM,0.358233,0.14212108814305557,0.029334068742552025,-0.029678191606006262,0.006896423471156867,33.458,32.63,0.61,PUT
BBASL322,2021-11-24T00:00:00.000Z,30.24,31.87,0.45,17,OTM,0.289657,0.13208938467600917,0.026870503357045744,-0.026720813301549663,0.005605414555154965,32.976,26.11,0.45,PUT
BBASL329,2021-11-24T00:00:00.000Z,30.24,31.62,0.53,17,ATM,0.324194,0.13719224233452204,0.028239814041574104,-0.028450518565551634,0.006255977023741312,33.367,29.37,0.53,PUT
BBASL334,2021-11-24T00:00:00.000Z,30.24,32.62,0.29,17,OTM,0.205943,0.10934964101990881,0.022376848877642224,-0.02230325783919791,0.004005591760581711,33.172,18.23,0.29,PUT
BBASL34,2021-11-24T00:00:00.000Z,30.24,34.62,0.09,17,OTM,0.075859,0.052140951458705176,0.011215011089429855,-0.011675868097318723,0.0014868050045292974,34.867,6.37,0.09,PUT
BBASL341,2021-11-24T00:00:00.000Z,30.24,33.37,0.18,17,OTM,0.140171,0.08514406010492837,0.017496215291741547,-0.017463554769422462,0.0027380345343932795,33.31,12.18,0.18,PUT
BBASL348,2021-11-24T00:00:00.000Z,30.24,34.12,0.13,17,OTM,0.102911,0.06506840173295354,0.014075137771608372,-0.01475271592005017,0.002011670599872056,35.065,8.75,0.13,PUT
BBASL349,2021-11-24T00:00:00.000Z,30.24,33.12,0.2,17,OTM,0.15511,0.09299109051245479,0.018724463570085847,-0.018332292139877034,0.0030293184958332157,32.641,13.58,0.2,PUT
BBASL35,2021-11-24T00:00:00.000Z,30.24,33.62,0.16,17,OTM,0.125753,0.07780648721963737,0.016236235826260076,-0.016442664682637498,0.0024574224897935108,33.827,10.85,0.16,PUT
BBASL350,2021-11-24T00:00:00.000Z,30.24,33.12,5.06,277,OTM,0.542002,0.02668614856847578,0.12578106846161677,-0.011545363543268596,0.12454175601842123,46.891,34.97,5.06,PUT
BBASL364,2021-11-24T00:00:00.000Z,30.24,35.12,0.06,17,OTM,0.054027,0.040413104252247166,0.008614781680114958,-0.00888037502580253,0.0010616718956853674,34.555,4.49,0.06,PUT
BBASL366,2021-11-24T00:00:00.000Z,30.24,35.87,0.04,17,OTM,0.037043,0.028955281978066655,0.006357626096085129,-0.0067411461353063555,0.0007286797386835232,35.592,3.02,0.04,PUT
BBASL368,2021-11-24T00:00:00.000Z,30.24,36.37,0.04,17,OTM,0.035111,0.026002675839114007,0.006084847846264836,-0.006869915976160862,0.0006892691778526566,37.933,2.81,0.04,PUT
BBASL374,2021-11-24T00:00:00.000Z,30.24,35.62,0.06,17,OTM,0.050889,0.0358778134836776,0.008215000139203558,-0.009085510973936518,0.0009976451913203197,37.117,4.16,0.06,PUT
BBASL379,2021-11-24T00:00:00.000Z,30.24,36.12,0.04,17,OTM,0.036032,0.027402446439366995,0.006215385551764786,-0.0068047090702807525,0.0007080863018404793,36.768,2.91,0.04,PUT
BBASL381,2021-11-24T00:00:00.000Z,30.24,37.37,0.02,17,OTM,0.018942,0.015449257111451549,0.0036313359061881504,-0.004113349975649741,0.0003729293012308936,38.102,1.48,0.02,PUT
BBASL389,2021-11-24T00:00:00.000Z,30.24,37.12,0.02,17,OTM,0.019394,0.01619698733037469,0.0037047731833496755,-0.004085151642791149,0.00038213791526965483,37.078,1.53,0.02,PUT
BBASL419,2021-11-24T00:00:00.000Z,30.24,40.12,2.55,277,OTM,0.354461,0.02799067224513775,0.1179697061342918,-0.009576762802148158,0.08979327459377662,41.929,20.81,2.55,PUT
BBASL439,2021-11-24T00:00:00.000Z,30.24,42.12,0.01,17,OTM,0.00784,0.005357132632336243,0.001691256565902787,-0.0025636769558754395,0.00015317279228859487,51.176,0.54,0.01,PUT
BBASM245,2021-11-24T00:00:00.000Z,30.24,24.21,0.21,42,OTM,-0.08205300000000004,0.02896801765619601,0.018707910396349912,-0.009223504071514862,-0.004485469708190228,42.373,11.15,0.21,PUT
BBASM250,2021-11-24T00:00:00.000Z,30.24,24.71,0.23,42,OTM,-0.09230000000000005,0.033161591686873305,0.02042651918910407,-0.00958810912853133,-0.005035280846108075,40.415,12.27,0.23,PUT
BBASM255,2021-11-24T00:00:00.000Z,30.24,25.21,0.25,42,OTM,-0.10354699999999994,0.03802196559526749,0.022222780803540752,-0.009877040650948106,-0.00563542004456821,38.349,13.46,0.25,PUT
BBASM260,2021-11-24T00:00:00.000Z,30.24,25.71,0.3,42,OTM,-0.12281299999999995,0.04403622417940358,0.025101490654086078,-0.010857676436110093,-0.006689786584047983,37.4,15.66,0.3,PUT
BBASM265,2021-11-24T00:00:00.000Z,30.24,26.21,0.37,42,OTM,-0.14725600000000005,0.0506334526847481,0.028431426360354162,-0.012087219098817971,-0.008038386896298436,36.842,18.46,0.37,PUT
BBASM270,2021-11-24T00:00:00.000Z,30.24,26.71,0.43,42,OTM,-0.17092300000000005,0.05783909447587728,0.031349147803350484,-0.012827663947942622,-0.009331251791786973,35.562,21.03,0.43,PUT
BBASM275,2021-11-24T00:00:00.000Z,30.24,27.21,0.52,42,OTM,-0.20148,0.0653305792910311,0.03471587292275273,-0.01388459037294954,-0.011021321655968929,34.866,24.38,0.52,PUT
BBASM280,2021-11-24T00:00:00.000Z,30.24,27.71,0.62,42,OTM,-0.23504000000000003,0.07315178453451066,0.03794124274672336,-0.014757792526118725,-0.012879396571587659,34.031,27.98,0.62,PUT
BBASM282,2021-11-24T00:00:00.000Z,30.24,27.96,0.68,42,OTM,-0.25380899999999995,0.07695653091505647,0.039545285850254346,-0.015209583076092317,-0.013925331031366051,33.716,29.98,0.68,PUT
BBASM285,2021-11-24T00:00:00.000Z,30.24,28.21,0.74,42,OTM,-0.272991,0.08089766336403441,0.04104426925386192,-0.01555190507556389,-0.01499206224456025,33.289,31.99,0.74,PUT
BBASM287,2021-11-24T00:00:00.000Z,30.24,28.46,0.81,42,OTM,-0.293737,0.08454361004178904,0.042511771783814406,-0.015927968674410188,-0.016154396507076008,32.993,34.17,0.81,PUT
BBASM290,2021-11-24T00:00:00.000Z,30.24,28.71,0.85,42,OTM,-0.31225800000000004,0.08988304702147608,0.04369125518342458,-0.015772030763008378,-0.01715454563104961,31.894,35.97,0.85,PUT
BBASM292,2021-11-24T00:00:00.000Z,30.24,28.96,0.94,42,ATM,-0.33598799999999995,0.0928120495320599,0.04502801949690365,-0.016182519504944686,-0.018500515587189095,31.832,38.46,0.94,PUT
BBASM295,2021-11-24T00:00:00.000Z,30.24,29.21,1.06,42,ATM,-0.361629,0.09400590961553819,0.04625811920317492,-0.016827788632957405,-0.019992766901118522,32.286,41.2,1.06,PUT
BBASM297,2021-11-24T00:00:00.000Z,30.24,29.46,1.15,42,ATM,-0.385483,0.09694182112032125,0.04720785395230629,-0.01694016572602805,-0.021345064459380277,31.951,43.62,1.15,PUT
BBASM300,2021-11-24T00:00:00.000Z,30.24,29.71,1.23,42,ATM,-0.40967,0.1006249775676991,0.04798327107947308,-0.016791477214174882,-0.022697421735038005,31.288,45.99,1.23,PUT
BBASM302,2021-11-24T00:00:00.000Z,30.24,29.96,1.34,42,ATM,-0.435269,0.1024514055539501,0.04860140729277099,-0.016857874623171242,-0.024170915590637884,31.126,48.57,1.34,PUT
BBASM305,2021-11-24T00:00:00.000Z,30.24,30.21,1.43,42,ATM,-0.46138900000000005,0.1057062529365858,0.049020288093993225,-0.016535684432783377,-0.0256374598861905,30.427,51.09,1.43,PUT
BBASM307,2021-11-24T00:00:00.000Z,30.24,30.46,1.49,42,ATM,-0.48958900000000005,0.11142122371011408,0.04923435803484774,-0.015699938864154266,-0.027158636645609784,28.993,53.68,1.49,PUT
BBASM310,2021-11-24T00:00:00.000Z,30.24,30.71,1.67,42,ATM,-0.515237,0.10813092522894104,0.04921522260184172,-0.01612757080065163,-0.028751344729172002,29.863,56.36,1.67,PUT
BBASM312,2021-11-24T00:00:00.000Z,30.24,30.96,1.82,42,ATM,-0.541307,0.1071650426147091,0.0489869554042408,-0.01604740852400694,-0.03031528666900443,29.993,58.95,1.82,PUT
BBASM314,2021-11-24T00:00:00.000Z,30.24,31.21,2.22,42,ATM,-0.549838,0.09128695699162621,0.048866340449099585,-0.018936511171465203,-0.03141192398865905,35.123,60.59,2.22,PUT
BBASM32,2021-11-24T00:00:00.000Z,30.24,31.96,2.83,42,ITM,-0.6018749999999999,0.08238423157200823,0.04763648765164128,-0.019845930200850303,-0.03505123577040597,37.939,66.02,2.83,PUT
BBASM329,2021-11-24T00:00:00.000Z,30.24,32.71,2.83,42,ITM,-0.743913,0.1002929632880069,0.039730590914396575,-0.010283809970006011,-0.042209931736376834,25.992,77.68,2.83,PUT
BBASM335,2021-11-24T00:00:00.000Z,30.24,33.21,3.28,42,ITM,-0.7735920000000001,0.08886586510523675,0.03715644308466329,-0.010018064087655406,-0.044455840474553775,27.434,80.59,3.28,PUT
BBASM345,2021-11-24T00:00:00.000Z,30.24,34.21,4.0,42,ITM,-0.890787,0.06585603766837757,0.023094492367770125,-0.003870630401801557,-0.051562470080505324,23.009,90.74,4.0,PUT
BBASM362,2021-11-24T00:00:00.000Z,30.24,35.96,5.7,42,ITM,-0.929939,0.04003077976962039,0.016587087147249723,-0.002684265481729321,-0.056369011389782245,27.187,94.37,5.7,PUT
BBASM365,2021-11-24T00:00:00.000Z,30.24,36.21,5.8,42,ITM,-0.818501,0.0492383164529823,0.03256319843677799,-0.014353844044729289,-0.05181506292136358,43.392,86.14,6.3375,PUT
BBASN237,2021-11-24T00:00:00.000Z,30.24,23.46,0.49,62,OTM,-0.11995699999999998,0.02688995107462067,0.02999755551523758,-0.011668327906286496,-0.010130409746622826,49.584,17.64,0.49,PUT
BBASN260,2021-11-24T00:00:00.000Z,30.24,25.71,0.45,62,OTM,-0.15009799999999995,0.043724659958460234,0.03498789839234121,-0.009639387234156513,-0.01227446053371827,35.566,19.5,0.45,PUT
BBASN280,2021-11-24T00:00:00.000Z,30.24,27.71,0.88,62,OTM,-0.26268800000000003,0.06442246289019478,0.04891106001615447,-0.01261036406540183,-0.02170913160817796,33.745,32.0,0.88,PUT
BBASN283,2021-11-24T00:00:00.000Z,30.24,29.96,1.57,62,ATM,-0.432485,0.08765405907071133,0.05898054297454704,-0.013062954086002724,-0.036039627085775634,29.908,49.13,1.57,PUT
BBASN285,2021-11-24T00:00:00.000Z,30.24,28.21,1.05,62,OTM,-0.29874500000000004,0.06851778555760282,0.05205316108587394,-0.013374367039357366,-0.024810062409771294,33.767,35.92,1.05,PUT
BBASN295,2021-11-24T00:00:00.000Z,30.24,29.21,1.23,62,ATM,-0.366634,0.08384086829206565,0.056463772216058264,-0.012652797777314997,-0.030303857015356633,29.934,42.38,1.23,PUT
BBASN297,2021-11-24T00:00:00.000Z,30.24,29.46,1.37,62,ATM,-0.38937,0.08386720303306967,0.05752363884574308,-0.01309918774634768,-0.03233973606107383,30.486,44.84,1.37,PUT
BBASN315,2021-11-24T00:00:00.000Z,30.24,31.21,2.18,62,ATM,-0.546063,0.09193867785605019,0.05944012850431697,-0.012291189930410491,-0.04599060201421019,28.736,60.19,2.18,PUT
BBASN325,2021-11-24T00:00:00.000Z,30.24,32.21,3.0,62,ITM,-0.613666,0.08001130121737092,0.05739389293084393,-0.013046263491498783,-0.05303778636163027,31.883,67.26,3.0,PUT
BBASN335,2021-11-24T00:00:00.000Z,30.24,33.21,3.36,62,ITM,-0.741661,0.08562175434031713,0.04849227320182104,-0.007797620901531314,-0.0634462885491907,25.173,78.03,3.36,PUT
BBASN337,2021-11-24T00:00:00.000Z,30.24,33.46,3.43,62,ITM,-0.7917730000000001,0.08551042478336998,0.0430135457016982,-0.005583097481219771,-0.06734693778406727,22.358,82.21,3.43,PUT
BBASN355,2021-11-24T00:00:00.000Z,30.24,35.21,5.1,62,ITM,-0.8479829999999999,0.05785332739545098,0.03528503903675186,-0.005274005825932929,-0.07563765293581562,27.109,87.74,5.1,PUT
BBASX183,2021-11-24T00:00:00.000Z,30.24,81.37,51.4,17,ITM,-0.936158,0.007521567467935008,0.009820645333869915,-0.0548081501330936,-0.05377198619736851,211.652,98.09,51.4,PUT
BBASX204,2021-11-24T00:00:00.000Z,30.24,20.12,0.01,17,OTM,-0.00584399999999996,0.0032751956897647833,0.001304591629575317,-0.0024627461691607675,-0.0001259633784460936,64.57,0.93,0.01,PUT
BBASX209,2021-11-24T00:00:00.000Z,30.24,20.62,0.02,17,OTM,-0.010593999999999992,0.0053499885829245575,0.0022013903789125213,-0.004291701074742523,-0.00022961255297098088,66.701,1.65,0.02,PUT
BBASX217,2021-11-24T00:00:00.000Z,30.24,21.37,0.02,17,OTM,-0.011502000000000012,0.006266806963426376,0.0023645232395162496,-0.0042243813924770866,-0.0002481426376715822,61.163,1.72,0.02,PUT
BBASX219,2021-11-24T00:00:00.000Z,30.24,21.62,0.04,17,OTM,-0.019889999999999963,0.009321469982056832,0.003785122204244049,-0.007277141770868635,-0.0004327462824377152,65.824,2.97,0.04,PUT
BBASX232,2021-11-24T00:00:00.000Z,30.24,22.87,0.04,17,OTM,-0.02303299999999997,0.01235190535082205,0.0042849669441969275,-0.0070287366644223035,-0.0004968700319111351,56.235,3.22,0.04,PUT
BBASX242,2021-11-24T00:00:00.000Z,30.24,24.62,0.08,17,OTM,-0.04725999999999997,0.025326320689316548,0.007743587799606263,-0.01116844982059088,-0.0010180645600265967,49.563,6.14,0.08,PUT
BBASX247,2021-11-24T00:00:00.000Z,30.24,24.37,0.06,17,OTM,-0.03747100000000003,0.021370925478601453,0.00641755405595063,-0.009093477833077708,-0.0008048679972495774,48.678,4.9,0.06,PUT
BBASX248,2021-11-24T00:00:00.000Z,30.24,25.12,0.09,17,OTM,-0.05503999999999998,0.030278034252878155,0.008742177683918158,-0.011895169898217546,-0.001183534197031043,46.804,6.99,0.09,PUT
BBASX253,2021-11-24T00:00:00.000Z,30.24,25.37,0.09,17,OTM,-0.05722000000000005,0.0326091850371613,0.009014170508314262,-0.011735758576998915,-0.0012279919995055678,44.81,7.18,0.09,PUT
BBASX258,2021-11-24T00:00:00.000Z,30.24,25.62,0.09,17,OTM,-0.059567999999999954,0.03521874925037656,0.009303442692042495,-0.011567170630847898,-0.001275889961807913,42.821,7.39,0.09,PUT
BBASX263,2021-11-24T00:00:00.000Z,30.24,26.12,0.12,17,OTM,-0.07781800000000005,0.044483997607014214,0.011434616038032658,-0.013817404380242586,-0.0016684400593041848,41.669,9.48,0.12,PUT
BBASX267,2021-11-24T00:00:00.000Z,30.24,26.37,0.13,17,OTM,-0.08543100000000003,0.04919034316649857,0.012268345125807614,-0.01437296869281989,-0.0018304924284820775,40.429,10.3,0.13,PUT
BBASX268,2021-11-24T00:00:00.000Z,30.24,26.62,0.14,17,OTM,-0.09352000000000005,0.05439468059119759,0.013122259646984184,-0.014857388307879653,-0.0020022370608049557,39.106,11.16,0.14,PUT
BBASX271,2021-11-24T00:00:00.000Z,30.24,25.87,0.1,17,OTM,-0.066473,0.03924731481206284,0.01013324465269651,-0.012306373400984113,-0.0014234971211304582,41.853,8.17,0.1,PUT
BBASX273,2021-11-24T00:00:00.000Z,30.24,27.12,0.18,17,OTM,-0.11911499999999997,0.06749208229113313,0.015629887398787384,-0.016957107904921057,-0.002551363582921801,37.54,13.96,0.18,PUT
BBASX277,2021-11-24T00:00:00.000Z,30.24,27.37,0.22,17,OTM,-0.13970099999999996,0.07510072160112131,0.017456394222735247,-0.018992676674844857,-0.0029983138603516023,37.679,16.26,0.22,PUT
BBASX278,2021-11-24T00:00:00.000Z,30.24,27.62,0.25,17,OTM,-0.15723600000000004,0.08284362458035743,0.018893251493743726,-0.020145964309915994,-0.003376262822339401,36.969,18.14,0.25,PUT
BBASX281,2021-11-24T00:00:00.000Z,30.24,26.87,0.17,17,OTM,-0.10979300000000003,0.061152221106903944,0.014748875700476347,-0.01668273042015779,-0.002354444721901425,39.096,13.01,0.17,PUT
BBASX284,2021-11-24T00:00:00.000Z,30.24,28.12,0.33,17,OTM,-0.20031699999999997,0.09936778134488676,0.022009819576919432,-0.022736499131056118,-0.004309061050758402,35.906,22.75,0.33,PUT
BBASX285,2021-11-24T00:00:00.000Z,30.24,28.87,0.51,17,ATM,-0.28417099999999995,0.12337830606961951,0.02662812107114151,-0.026677825034622082,-0.006141083861399335,34.986,31.57,0.51,PUT
BBASX291,2021-11-24T00:00:00.000Z,30.24,28.37,0.39,17,OTM,-0.22785299999999997,0.10716569713363928,0.023724089107750913,-0.024462327306702697,-0.004911268714078921,35.886,25.7,0.39,PUT
BBASX293,2021-11-24T00:00:00.000Z,30.24,29.12,0.57,17,ATM,-0.31385700000000005,0.13219999756636272,0.02785786165779176,-0.027189857029464987,-0.006787173382497409,34.159,34.6,0.57,PUT
BBASX294,2021-11-24T00:00:00.000Z,30.24,28.62,0.44,17,OTM,-0.25361199999999995,0.11590736911573563,0.025148772284684488,-0.025372123836153206,-0.00547048825757482,35.172,28.37,0.44,PUT
BBASX296,2021-11-24T00:00:00.000Z,30.24,27.87,0.3,17,OTM,-0.18130199999999996,0.09059798120920315,0.02070295021361398,-0.022096911843383884,-0.003900944250925647,37.043,20.78,0.3,PUT
BBASX298,2021-11-24T00:00:00.000Z,30.24,29.62,0.74,17,ATM,-0.383107,0.14522735250051944,0.029979060100894746,-0.028527168919421437,-0.00831452940472469,33.463,41.67,0.74,PUT
BBASX299,2021-11-24T00:00:00.000Z,30.24,28.12,2.27,277,OTM,-0.321202,0.03918758932477138,0.1135564354306485,-0.004958073139737121,-0.13171967409385366,28.828,43.56,2.27,PUT
BBASX301,2021-11-24T00:00:00.000Z,30.24,29.37,0.67,17,ATM,-0.349797,0.1367718828242473,0.02908595285105122,-0.028597870428166187,-0.007587804136334146,34.473,38.35,0.67,PUT
BBASX302,2021-11-24T00:00:00.000Z,30.24,29.87,0.86,17,ATM,-0.42097399999999996,0.14719325341297862,0.030717124372003676,-0.029483736576467096,-0.0091679789040743,33.829,45.56,0.86,PUT
BBASX304,2021-11-24T00:00:00.000Z,30.24,30.12,0.97,17,ATM,-0.45831500000000003,0.15053828527225457,0.031162774757687618,-0.029579672237007335,-0.01000394010015118,33.557,49.3,0.97,PUT
BBASX311,2021-11-24T00:00:00.000Z,30.24,30.37,1.09,17,ATM,-0.49630399999999997,0.1524887282611302,0.031332583734396936,-0.02941738013672113,-0.010859870289399113,33.308,53.08,1.09,PUT
BBASX314,2021-11-24T00:00:00.000Z,30.24,31.12,1.47,17,ATM,-0.616039,0.1551532415953468,0.029998931364126683,-0.026059220926480074,-0.013558791037075657,31.343,64.67,1.47,PUT
BBASX316,2021-11-24T00:00:00.000Z,30.24,30.87,1.29,17,ATM,-0.5803659999999999,0.16267444128867348,0.03069599642809303,-0.026120523608877223,-0.012709646231026078,30.588,61.11,1.29,PUT
BBASX319,2021-11-24T00:00:00.000Z,30.24,30.62,1.2,17,ATM,-0.535894,0.15596246615544027,0.031206994209069375,-0.02838986167578443,-0.011741706692222019,32.436,56.92,1.2,PUT
BBASX32,2021-11-24T00:00:00.000Z,30.24,32.12,2.21,17,ITM,-0.745088,0.12624758766444247,0.02521624032862219,-0.02204963415484072,-0.016690588197235956,32.378,77.13,2.21,PUT
BBASX321,2021-11-24T00:00:00.000Z,30.24,31.37,1.6,17,ATM,-0.66018,0.15496775259960016,0.02877296081951253,-0.023759291344152247,-0.014546959660720258,30.098,68.83,1.6,PUT
BBASX322,2021-11-24T00:00:00.000Z,30.24,31.87,1.9,17,ITM,-0.750141,0.1460074986838817,0.024951473418128603,-0.018378542229964972,-0.0165845553442366,27.702,77.24,1.9,PUT
BBASX329,2021-11-24T00:00:00.000Z,30.24,31.62,1.56,17,ATM,-0.769691,0.17788861705694944,0.023867193620037863,-0.013296427649529879,-0.016753988706333864,21.749,78.65,1.56,PUT
BBASX334,2021-11-24T00:00:00.000Z,30.24,32.62,2.5,17,ITM,-0.847036,0.11116146941627103,0.018552691029816056,-0.012531639834499033,-0.018965935173442684,27.055,86.3,2.5,PUT
BBASX34,2021-11-24T00:00:00.000Z,30.24,34.62,4.3,17,ITM,-0.997592,0.005265993426137468,0.0005892261532254078,0.002423877314523558,-0.023274720940812104,18.138,99.79,4.3343,PUT
BBASX349,2021-11-24T00:00:00.000Z,30.24,33.12,3.2,17,ITM,-0.787849,0.09110170098706044,0.02277168223838124,-0.02499313766514855,-0.01823077772598631,40.519,81.71,3.2,PUT
BBASX35,2021-11-24T00:00:00.000Z,30.24,33.62,3.55,17,ITM,-0.8507210000000001,0.07990856299847436,0.018254150826082415,-0.01755774966190849,-0.019749456871304902,37.03,87.2,3.55,PUT
BBASX368,2021-11-24T00:00:00.000Z,30.24,36.37,6.14,17,ITM,-0.953542,0.030417288405149456,0.007638105165137893,-0.006368783975214916,-0.02359419531717061,40.706,96.29,6.14,PUT
BBASA165,2021-11-25T00:00:00.000Z,31.81,71.21,0.02,41,OTM,0.006873,0.001965638287639961,0.00246031179618289,-0.002296920279709361,0.000323230937369734,76.029,0.28,0.02,PUT
BBASA285,2021-11-25T00:00:00.000Z,31.81,28.21,3.81,41,ITM,0.915648,0.05244026804915249,0.0198517330270467,-0.00757611785663597,0.04118985333030249,22.995,90.04,3.81,PUT
BBASA290,2021-11-25T00:00:00.000Z,31.81,28.71,3.77,41,ITM,0.791163,0.0630728529941749,0.0368579727188158,-0.017653212274481068,0.03481228375305223,35.496,74.77,3.77,PUT
BBASA295,2021-11-25T00:00:00.000Z,31.81,29.21,3.44,41,ITM,0.751029,0.06806950470636024,0.040684126448264246,-0.01963557891145626,0.033272095268175234,36.305,70.24,3.44,PUT
BBASA297,2021-11-25T00:00:00.000Z,31.81,29.46,2.75,41,ITM,0.818379,0.08946995195735555,0.03385786787300885,-0.01133899639692708,0.03788036654346305,22.987,79.29,2.75,PUT
BBASA300,2021-11-25T00:00:00.000Z,31.81,29.71,3.12,41,ITM,0.711143,0.0724454028191547,0.043839099421215534,-0.021198981469843108,0.03172847745085706,36.757,65.85,3.12,PUT
BBASA302,2021-11-25T00:00:00.000Z,31.81,29.96,2.8,41,ITM,0.704886,0.0809754755949293,0.044278683682687385,-0.01949284016931574,0.03192530414735267,33.215,65.71,2.8,PUT
BBASA305,2021-11-25T00:00:00.000Z,31.81,30.21,2.8,41,ITM,0.671679,0.07673196318746708,0.046371392177902135,-0.02223227411430451,0.030206719393967248,36.708,61.66,2.8,PUT
BBASA307,2021-11-25T00:00:00.000Z,31.81,30.46,2.58,41,ATM,0.655043,0.08145507711921902,0.04727147495496722,-0.02177055906334183,0.029703637820048867,35.251,60.13,2.58,PUT
BBASA310,2021-11-25T00:00:00.000Z,31.81,30.71,2.45,41,ATM,0.63289,0.0824376482419636,0.04832078029364695,-0.02238405075095446,0.02876861103017597,35.604,57.77,2.45,PUT
BBASA312,2021-11-25T00:00:00.000Z,31.81,30.96,2.05,41,ATM,0.621417,0.09775219516999843,0.048798215505829294,-0.01945122184289105,0.02882562398607826,30.323,57.41,2.05,PUT
BBASA314,2021-11-25T00:00:00.000Z,31.81,31.21,2.14,41,ATM,0.590438,0.08669321334579277,0.049866638782325515,-0.022568519894855074,0.027075874513698556,34.939,53.5,2.14,PUT
BBASA317,2021-11-25T00:00:00.000Z,31.81,31.46,2.02,41,ATM,0.568233,0.08716579476130631,0.05043709751744045,-0.022893053515328454,0.026121935376890965,35.148,51.2,2.02,PUT
BBASA32,2021-11-25T00:00:00.000Z,31.81,31.96,1.73,41,ATM,0.523354,0.09062837545902251,0.05109993823395053,-0.02252690034554498,0.024271117039667032,34.249,46.83,1.73,PUT
BBASA322,2021-11-25T00:00:00.000Z,31.81,31.71,1.86,41,ATM,0.545999,0.08964019554176908,0.050846914251573866,-0.022595870544861573,0.025231563549899534,34.455,49.07,1.86,PUT
BBASA327,2021-11-25T00:00:00.000Z,31.81,32.46,1.51,41,ATM,0.478646,0.09053807561819188,0.05111430876438978,-0.022464798516061542,0.022315287368591532,34.293,42.39,1.51,PUT
BBASA329,2021-11-25T00:00:00.000Z,31.81,32.71,1.36,41,ATM,0.453896,0.09255918689080396,0.05084537455188395,-0.021727998477249523,0.021278351222061252,33.367,40.11,1.36,PUT
BBASA330,2021-11-25T00:00:00.000Z,31.81,32.21,1.58,41,ATM,0.499737,0.09269237693584946,0.05118757280796842,-0.0220755703785532,0.02329289833101832,33.544,44.59,1.58,PUT
BBASA332,2021-11-25T00:00:00.000Z,31.81,32.96,1.22,41,ATM,0.428437,0.0940689569754858,0.05036178054094192,-0.02095735826414351,0.02018851501250856,32.52,37.77,1.22,PUT
BBASA335,2021-11-25T00:00:00.000Z,31.81,33.21,1.2,41,ATM,0.412053,0.08934371664903865,0.04993874805113671,-0.02162210041155988,0.019373089098409065,33.952,35.97,1.2,PUT
BBASA340,2021-11-25T00:00:00.000Z,31.81,33.71,1.0,41,OTM,0.366812,0.08807707130988195,0.04830782115459012,-0.020473500188637663,0.017357093021654404,33.315,31.75,1.0,PUT
