symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ITUBJ304,2023-08-30T00:00:00.000Z,27.67,29.96,0.25,37,OTM,0.197363,0.11716664344139477,0.029446383103995773,-0.009309908669594637,0.00765112044721417,22.357,17.44,0.25,PUT
ITUBJ306,2023-08-30T00:00:00.000Z,27.67,30.46,0.17,37,OTM,0.145925,0.09740312126256001,0.024269065805356024,-0.007576125654165157,0.005678805081779061,22.165,12.74,0.17,PUT
ITUBJ311,2023-08-30T00:00:00.000Z,27.67,31.71,0.08,37,OTM,0.074624,0.05683131881870073,0.014950933714916488,-0.0048857710961604075,0.0029142144245794754,23.403,6.28,0.08,PUT
ITUBJ313,2023-08-30T00:00:00.000Z,27.67,31.46,0.1,37,OTM,0.089576,0.06474087150104307,0.01715721242449431,-0.005654731485734917,0.003492357952969008,23.575,7.58,0.1,PUT
ITUBJ315,2023-08-30T00:00:00.000Z,27.67,31.21,0.11,37,OTM,0.098919,0.07135064631051001,0.01846005027269904,-0.005949916717473183,0.00385726301710548,23.015,8.44,0.11,PUT
ITUBJ318,2023-08-30T00:00:00.000Z,27.67,32.46,0.06,37,OTM,0.05542,0.04237854799493397,0.0118654939183177,-0.0041106538824035406,0.002163427035886647,24.907,4.55,0.06,PUT
ITUBJ320,2023-08-30T00:00:00.000Z,27.67,32.21,0.07,37,OTM,0.063632,0.047566309807139766,0.01322293475251083,-0.004553012679324824,0.0024823573964275697,24.729,5.26,0.07,PUT
ITUBJ328,2023-08-30T00:00:00.000Z,27.67,32.96,0.05,37,OTM,0.045874,0.03510795559281705,0.01020651737121,-0.0036637527203138578,0.0017902798892835193,25.862,3.71,0.05,PUT
ITUBJ358,2023-08-30T00:00:00.000Z,27.67,35.96,0.02,37,OTM,0.017433,0.013034633568051053,0.004567036158155828,-0.001960322495782024,0.0006788373560687258,31.169,1.29,0.02,PUT
ITUBK277,2023-08-30T00:00:00.000Z,27.67,28.21,1.24,57,ATM,0.480123,0.11136917745265773,0.052434414235795035,-0.01346062243164777,0.02724463756783151,27.187,42.89,1.24,PUT
ITUBK29,2023-08-30T00:00:00.000Z,27.67,27.96,1.55,57,ATM,0.513429,0.0977502229556298,0.052469813818247474,-0.015270603073018293,0.028627931048619087,30.996,45.47,1.55,PUT
ITUBK308,2023-08-30T00:00:00.000Z,27.67,30.96,0.4,57,OTM,0.21396,0.08357341187573478,0.038343143271389,-0.00934881350745637,0.012486317518632486,26.493,17.91,0.4,PUT
ITUBK320,2023-08-30T00:00:00.000Z,27.67,31.71,0.21,57,OTM,0.13724,0.06926722668613791,0.02889579745629256,-0.0063905626089463255,0.008114379479928682,24.089,11.36,0.21,PUT
ITUBL200,2023-08-30T00:00:00.000Z,27.67,19.41,11.05,342,ITM,0.822696,0.015152703278043472,0.08378346574490213,-0.007447864763825812,0.1589758613117612,53.214,62.01,11.05,PUT
ITUBL251,2023-08-30T00:00:00.000Z,27.67,23.72,5.02,77,ITM,0.784124,0.04401785947692523,0.04479652059282273,-0.013977587116217008,0.05095668675103417,43.502,70.74,5.02,PUT
ITUBL300,2023-08-30T00:00:00.000Z,27.67,28.47,1.5,77,ATM,0.476674,0.08937017903039601,0.060914580344501444,-0.01245217122992163,0.03571814649578348,29.135,41.31,1.5,PUT
ITUBL321,2023-08-30T00:00:00.000Z,27.67,32.22,0.31,77,OTM,0.162553,0.0640459446510287,0.037601209481623064,-0.00645984484335332,0.012796279993184986,25.096,13.08,0.31,PUT
ITUBL351,2023-08-30T00:00:00.000Z,27.67,33.72,0.18,77,OTM,0.101717,0.04501083299711286,0.027178003769935368,-0.004764077155385332,0.00804980904495951,25.81,7.86,0.18,PUT
ITUBU186,2023-08-30T00:00:00.000Z,27.67,22.67,0.01,12,OTM,-0.011383000000000032,0.012020238298618363,0.0018014629592291481,-0.0030597283790034803,-0.00015474247745957915,41.107,1.43,0.01,PUT
ITUBU206,2023-08-30T00:00:00.000Z,27.67,24.42,0.02,12,OTM,-0.027594000000000007,0.034327037435308905,0.003832554329182227,-0.004828065721604581,-0.0003730956998366007,30.623,3.21,0.02,PUT
ITUBU210,2023-08-30T00:00:00.000Z,27.67,22.17,0.01,12,OTM,-0.010454999999999992,0.010169733419920625,0.001672972489068611,-0.003121521261541812,-0.00014252272831735222,45.121,1.35,0.01,PUT
ITUBU221,2023-08-30T00:00:00.000Z,27.67,24.17,0.02,12,OTM,-0.026005999999999974,0.030575243332423056,0.0036474869931662273,-0.004914184083222604,-0.0003521892744420818,32.721,3.06,0.02,PUT
ITUBU224,2023-08-30T00:00:00.000Z,27.67,22.42,0.01,12,OTM,-0.010904000000000025,0.011041205631152561,0.0017353459174877064,-0.0030923277562520265,-0.0001484389566425765,43.109,1.39,0.01,PUT
ITUBU225,2023-08-30T00:00:00.000Z,27.67,25.42,0.04,12,OTM,-0.05898700000000001,0.07605077065298456,0.007097407812288621,-0.007437123368651287,-0.0007962785295969855,25.598,6.58,0.04,PUT
ITUBU226,2023-08-30T00:00:00.000Z,27.67,26.17,0.1,12,OTM,-0.13377700000000003,0.14891099457848841,0.013028136646925974,-0.012724804764915033,-0.0018102965384090349,23.997,14.54,0.1,PUT
ITUBU243,2023-08-30T00:00:00.000Z,27.67,25.17,0.04,12,OTM,-0.05469500000000005,0.06572159115795434,0.006687421772631644,-0.007653497245774587,-0.0007397119371516766,27.909,6.18,0.04,PUT
ITUBU248,2023-08-30T00:00:00.000Z,27.67,24.67,0.02,12,OTM,-0.029403999999999986,0.038843462196676636,0.0040406267728726455,-0.00473747635198872,-0.000396961083826378,28.532,3.38,0.02,PUT
ITUBU251,2023-08-30T00:00:00.000Z,27.67,24.92,0.03,12,OTM,-0.041907999999999945,0.05198655411965059,0.005403664307366991,-0.006324719607554664,-0.0005664727453555768,28.51,4.78,0.03,PUT
ITUBU253,2023-08-30T00:00:00.000Z,27.67,26.67,0.18,12,ATM,-0.219491,0.211881886774093,0.01785462031319119,-0.01669853881414408,-0.0029777734965732447,23.113,23.47,0.18,PUT
ITUBU256,2023-08-30T00:00:00.000Z,27.67,25.67,0.06,12,OTM,-0.08296899999999996,0.09866262247599736,0.009226678460663239,-0.009674211940659098,-0.0011217846981661384,25.65,9.19,0.06,PUT
ITUBU258,2023-08-30T00:00:00.000Z,27.67,25.92,0.07,12,OTM,-0.09937799999999997,0.11989677248148235,0.010548536248611773,-0.01038259483308713,-0.001342757631296181,24.132,10.89,0.07,PUT
ITUBU263,2023-08-30T00:00:00.000Z,27.67,26.42,0.14,12,ATM,-0.17579699999999998,0.17930391343448004,0.01560959955612402,-0.015133294328712264,-0.002383000097741439,23.878,18.96,0.14,PUT
ITUBU266,2023-08-30T00:00:00.000Z,27.67,28.42,0.91,12,ATM,-0.727318,0.291156642111952,0.02006323141165554,-0.014130876734221408,-0.010016602284716136,18.901,74.08,0.91,PUT
ITUBU268,2023-08-30T00:00:00.000Z,27.67,27.17,0.29,12,ATM,-0.332024,0.2810235002270075,0.0219202447621195,-0.018788490132387408,-0.004512889083526822,21.395,34.91,0.29,PUT
ITUBU271,2023-08-30T00:00:00.000Z,27.67,26.92,0.23,12,ATM,-0.271539,0.24606951992020207,0.02002138747564931,-0.018002925521705713,-0.0036873814955221745,22.317,28.79,0.23,PUT
ITUBU277,2023-08-30T00:00:00.000Z,27.67,27.42,0.39,12,ATM,-0.40640200000000004,0.29818335034115484,0.023422460179001084,-0.02010332951171596,-0.005540540811834853,21.545,42.47,0.39,PUT
ITUBU278,2023-08-30T00:00:00.000Z,27.67,27.67,0.52,12,ATM,-0.48250400000000004,0.2981099553373918,0.024065335195824038,-0.021101434476799866,-0.006605182724291619,22.142,50.18,0.52,PUT
ITUBU281,2023-08-30T00:00:00.000Z,27.67,27.92,0.6,12,ATM,-0.5651360000000001,0.32840820847543234,0.02376669146207685,-0.018368179891821088,-0.007732048904136083,19.85,58.21,0.6,PUT
ITUBU286,2023-08-30T00:00:00.000Z,27.67,28.17,0.69,12,ATM,-0.67042,0.35451138058071724,0.021855697622739045,-0.013871877879335845,-0.009162138478059825,16.91,68.37,0.69,PUT
ITUBU289,2023-08-30T00:00:00.000Z,27.67,28.92,1.28,12,ATM,-0.880916,0.19919340277600137,0.01201349667485,-0.006244353618270617,-0.012216632267590798,16.542,88.79,1.28,PUT
ITUBU291,2023-08-30T00:00:00.000Z,27.67,28.67,1.0,12,ATM,-0.913687,0.22661871188421867,0.009504309655117255,-0.0024696487040266157,-0.012515091515401493,11.503,91.76,1.0,PUT
ITUBV196,2023-08-30T00:00:00.000Z,27.67,23.21,0.05,37,OTM,-0.040632,0.029839581042770735,0.009253668759408574,-0.0033565417718878815,-0.0017241537218948679,27.587,5.07,0.05,PUT
ITUBV211,2023-08-30T00:00:00.000Z,27.67,24.21,0.08,37,OTM,-0.06731100000000001,0.04997146089994557,0.013812222900323485,-0.004435235619070846,-0.002852096977258753,24.588,8.05,0.08,PUT
ITUBV216,2023-08-30T00:00:00.000Z,27.67,24.96,0.11,37,OTM,-0.09681200000000001,0.07348849854086016,0.01817102553521482,-0.005179871961220387,-0.004094642853528792,21.996,11.21,0.11,PUT
ITUBV221,2023-08-30T00:00:00.000Z,27.67,23.71,0.04,37,OTM,-0.038229999999999986,0.03291831267058898,0.008806136324734733,-0.002744813800126036,-0.0016118690819189106,23.797,4.64,0.04,PUT
ITUBV235,2023-08-30T00:00:00.000Z,27.67,25.96,0.23,37,OTM,-0.186589,0.12373343998870578,0.02845176055728284,-0.00743669254403812,-0.007918172907754945,20.455,20.84,0.23,PUT
ITUBV236,2023-08-30T00:00:00.000Z,27.67,23.96,0.06,37,OTM,-0.05300300000000002,0.04171726155759606,0.011454116082133266,-0.0036594216118400937,-0.002241434066956885,24.425,6.39,0.06,PUT
ITUBV249,2023-08-30T00:00:00.000Z,27.67,24.71,0.1,37,OTM,-0.08623199999999998,0.06466254411410535,0.01667713024865845,-0.004973296729889455,-0.0036501089856242567,22.943,10.09,0.1,PUT
ITUBV252,2023-08-30T00:00:00.000Z,27.67,25.21,0.12,37,OTM,-0.10833700000000002,0.08364905252480592,0.019719523807759588,-0.005340906836703447,-0.004577531021364411,20.971,12.4,0.12,PUT
ITUBV256,2023-08-30T00:00:00.000Z,27.67,25.46,0.15,37,OTM,-0.130969,0.0964852618346841,0.022544565675062245,-0.006032964090084705,-0.005541047055530892,20.786,14.87,0.15,PUT
ITUBV258,2023-08-30T00:00:00.000Z,27.67,26.71,0.37,37,ATM,-0.28578800000000004,0.17012535162124393,0.03604295393747183,-0.008522615168926264,-0.012153829425111671,18.847,31.08,0.37,PUT
ITUBV259,2023-08-30T00:00:00.000Z,27.67,25.71,0.2,37,OTM,-0.16264699999999999,0.10971098517064308,0.02607478125073158,-0.007076710556617163,-0.006901420447445878,21.142,18.34,0.2,PUT
ITUBV260,2023-08-30T00:00:00.000Z,27.67,26.46,0.33,37,ATM,-0.252668,0.15225382461397044,0.0338819479949174,-0.00848293910131852,-0.010749505496808354,19.796,27.75,0.33,PUT
ITUBV263,2023-08-30T00:00:00.000Z,27.67,27.46,0.63,37,ATM,-0.42618999999999996,0.20295752830717964,0.041571956875963066,-0.009250465273963854,-0.01823959011200694,18.221,45.37,0.63,PUT
ITUBV265,2023-08-30T00:00:00.000Z,27.67,26.21,0.3,37,OTM,-0.22537300000000005,0.1355871938795642,0.03182813354524505,-0.008462887807920066,-0.009596565574159555,20.882,25.01,0.3,PUT
ITUBV271,2023-08-30T00:00:00.000Z,27.67,26.96,0.47,37,ATM,-0.33412699999999995,0.17803608390870954,0.03858692295845363,-0.00928258697595788,-0.014264467753096382,19.28,36.14,0.47,PUT
ITUBV273,2023-08-30T00:00:00.000Z,27.67,27.21,0.51,37,ATM,-0.373853,0.19972046415736525,0.04016532034177263,-0.00884879336880043,-0.01593716034543851,17.89,40.01,0.51,PUT
ITUBV275,2023-08-30T00:00:00.000Z,27.67,27.96,0.82,37,ATM,-0.5337000000000001,0.2237947332391047,0.04214693161968167,-0.008304760843266009,-0.022886333340333746,16.753,55.91,0.82,PUT
ITUBV279,2023-08-30T00:00:00.000Z,27.67,27.71,0.7,37,ATM,-0.47787,0.2203755098598468,0.042232812044245956,-0.008624466561933672,-0.020441933119529177,17.048,50.39,0.7,PUT
ITUBV283,2023-08-30T00:00:00.000Z,27.67,28.71,1.15,37,ATM,-0.7508710000000001,0.23677121412955152,0.03362992605764668,-0.00400193704426822,-0.032193734460633006,12.635,76.6,1.15,PUT
ITUBV285,2023-08-30T00:00:00.000Z,27.67,28.21,0.94,37,ATM,-0.592704,0.22710624905782564,0.04115071869473607,-0.007587283913706963,-0.02545964931682742,16.119,61.65,0.94,PUT
ITUBV289,2023-08-30T00:00:00.000Z,27.67,28.46,1.07,37,ATM,-0.655222,0.22642050300175193,0.039054388133643626,-0.0065741398023653795,-0.02819039888418415,15.344,67.66,1.07,PUT
ITUBW188,2023-08-30T00:00:00.000Z,27.67,22.21,0.07,57,OTM,-0.04319700000000004,0.024328894868074668,0.012069020467949903,-0.0029322590854070603,-0.0028618751806203245,28.646,5.72,0.07,PUT
ITUBW242,2023-08-30T00:00:00.000Z,27.67,24.21,0.13,57,OTM,-0.090194,0.0547299936272776,0.021404377269414247,-0.004031793305005893,-0.005938965902589321,22.583,10.89,0.13,PUT
ITUBW247,2023-08-30T00:00:00.000Z,27.67,24.71,0.21,57,OTM,-0.13076100000000002,0.06965478022950185,0.0279513260687045,-0.005377615394788775,-0.008658918255145321,23.172,15.56,0.21,PUT
ITUBW253,2023-08-30T00:00:00.000Z,27.67,25.46,0.25,57,OTM,-0.16844199999999998,0.09449893453586676,0.033104794650192046,-0.005484596982863235,-0.01110771018903428,20.229,19.38,0.25,PUT
ITUBW255,2023-08-30T00:00:00.000Z,27.67,27.21,0.6,57,ATM,-0.37842299999999995,0.1744592870017412,0.050042376279519685,-0.006392219351708492,-0.025041356885925157,16.564,40.87,0.6,PUT
ITUBW268,2023-08-30T00:00:00.000Z,27.67,26.96,0.65,57,ATM,-0.35408399999999995,0.1443685510527583,0.04894748956574894,-0.007576894472706881,-0.023631226133841273,19.578,38.93,0.65,PUT
ITUBW285,2023-08-30T00:00:00.000Z,27.67,28.96,1.39,57,ATM,-0.751438,0.19750537175508193,0.04169031196907638,-0.0026970455690764257,-0.05017412399402478,12.189,76.94,1.39,PUT
ITUBW29,2023-08-30T00:00:00.000Z,27.67,27.96,0.98,57,ATM,-0.5129509999999999,0.178064668194553,0.05247191936962012,-0.006627904881076168,-0.03432065356198607,17.016,54.51,0.98,PUT
ITUBX219,2023-08-30T00:00:00.000Z,27.67,21.72,0.09,77,OTM,-0.04744499999999996,0.022926619809188836,0.015127085096799924,-0.0026590499558045207,-0.00428637028088242,28.204,6.5,0.09,PUT
ITUBX251,2023-08-30T00:00:00.000Z,27.67,23.72,0.16,77,OTM,-0.09262800000000004,0.047219356196088004,0.02537363148970617,-0.003568441647670686,-0.008320338198434987,22.97,11.55,0.16,PUT
ITUBX264,2023-08-30T00:00:00.000Z,27.67,25.97,0.22,77,OTM,-0.178987,0.11958091547421255,0.039992304832714286,-0.00330192915161873,-0.015805040803904814,14.296,20.04,0.22,PUT
ITUBX310,2023-08-30T00:00:00.000Z,27.67,30.41,2.62,342,ITM,-0.67798,0.10130926269540359,0.11557707293390475,-0.0001584139942716867,-0.2901529327707183,10.979,72.24,2.62,PUT
ITUBA252,2023-08-31T00:00:00.000Z,27.43,25.24,3.72,101,ITM,0.698478,0.05686706533030956,0.06051638749523248,-0.011797423730287073,0.061879717886326735,35.289,61.66,3.72,PUT
ITUBA289,2023-08-31T00:00:00.000Z,27.43,28.99,1.09,101,OTM,0.40428,0.09462993661368055,0.06727433179663961,-0.008644977496192027,0.04007701462685232,23.575,34.77,1.09,PUT
ITUBD264,2023-08-31T00:00:00.000Z,27.43,25.06,4.61,166,ITM,0.690485,0.04329928623394521,0.07848812303796997,-0.009783599706353362,0.09439616237918828,36.573,57.94,4.61,PUT
ITUBD299,2023-08-31T00:00:00.000Z,27.43,28.56,2.35,166,ATM,0.504597,0.059353062055194084,0.08880981892031786,-0.00898772384926807,0.0756954521700929,30.19,40.77,2.35,PUT
ITUBI186,2023-08-31T00:00:00.000Z,27.43,22.67,4.8,11,ITM,0.979726,0.01865419330884475,0.002806938001563413,-0.007597354467691154,0.009635470447760449,45.815,97.46,4.8,PUT
ITUBI206,2023-08-31T00:00:00.000Z,27.43,24.42,3.18,11,ITM,0.891092,0.06874590437940241,0.010699191006878016,-0.02473292375862292,0.009281350147486832,47.387,87.15,3.18,PUT
ITUBI211,2023-08-31T00:00:00.000Z,27.43,23.67,3.96,11,ITM,0.895491,0.05319875839823865,0.010385538795061591,-0.02969507698324695,0.008993550431365006,59.44,87.12,3.96,PUT
ITUBI225,2023-08-31T00:00:00.000Z,27.43,25.42,2.22,11,ITM,0.842309,0.11004341796003747,0.013811700649845625,-0.025649128644849195,0.009116303463003942,38.215,82.23,2.22,PUT
ITUBI226,2023-08-31T00:00:00.000Z,27.43,26.17,1.42,11,ATM,0.826542,0.17840342184367342,0.014689961228337614,-0.01842713761458289,0.009276731496870791,25.071,81.28,1.42,PUT
ITUBI243,2023-08-31T00:00:00.000Z,27.43,25.17,2.21,11,ITM,1.0,0.0,0.0,-0.0019958758472731954,0.010977369052774603,0.0,100.0,2.282,PUT
ITUBI248,2023-08-31T00:00:00.000Z,27.43,24.67,2.94,11,ITM,0.880659,0.076843442021938,0.011419679880796537,-0.025171008468692167,0.00926121122846263,45.248,86.08,2.94,PUT
ITUBI251,2023-08-31T00:00:00.000Z,27.43,24.92,2.69,11,ITM,0.873483,0.08588374848049167,0.011896892007198026,-0.024495978555980465,0.009284417984137042,42.177,85.43,2.69,PUT
ITUBI253,2023-08-31T00:00:00.000Z,27.43,26.67,1.15,11,ATM,0.68638,0.20242721031070046,0.020320055681298913,-0.029632934918976245,0.007716367049872228,30.564,66.34,1.15,PUT
ITUBI256,2023-08-31T00:00:00.000Z,27.43,25.67,2.05,11,ITM,0.800112,0.12149151523661415,0.016038900706089296,-0.03088352401203406,0.008685271842320316,40.196,77.58,2.05,PUT
ITUBI258,2023-08-31T00:00:00.000Z,27.43,25.92,1.61,11,ITM,0.884485,0.14485260022907015,0.011159210430274766,-0.013695626403042446,0.00988757541884567,23.456,87.47,1.61,PUT
ITUBI263,2023-08-31T00:00:00.000Z,27.43,26.42,1.3,11,ATM,0.744213,0.19111510918675384,0.018432182273358737,-0.026119958410340816,0.008343349043270979,29.365,72.41,1.3,PUT
ITUBI266,2023-08-31T00:00:00.000Z,27.43,28.42,0.21,11,ATM,0.25652,0.23074938104643744,0.018459690598166312,-0.020979743015910587,0.00297976914782278,24.358,24.04,0.21,PUT
ITUBI268,2023-08-31T00:00:00.000Z,27.43,27.17,0.86,11,ATM,0.57619,0.21914887776710668,0.022444787227634353,-0.033000314404115286,0.006523587123851861,31.184,55.05,0.86,PUT
ITUBI271,2023-08-31T00:00:00.000Z,27.43,26.92,0.89,11,ATM,0.652021,0.2495814614942866,0.02118226973698649,-0.02622947710180185,0.007418459287717563,25.841,63.19,0.89,PUT
ITUBI277,2023-08-31T00:00:00.000Z,27.43,27.42,0.62,11,ATM,0.519945,0.26346410360218864,0.022834431186731716,-0.028472476550156132,0.005954910163583223,26.389,49.8,0.62,PUT
ITUBI278,2023-08-31T00:00:00.000Z,27.43,27.67,0.5,11,ATM,0.453948,0.26371775799994546,0.022710471798067556,-0.028015696982736364,0.0052170803678639474,26.221,43.23,0.5,PUT
ITUBI281,2023-08-31T00:00:00.000Z,27.43,27.92,0.37,11,ATM,0.382772,0.26790884404528265,0.021868659749945608,-0.025509030383687143,0.0044215998547572095,24.854,36.31,0.37,PUT
ITUBI283,2023-08-31T00:00:00.000Z,27.43,29.17,0.08,11,OTM,0.119944,0.14435360593459926,0.011460369277907747,-0.012846892675333652,0.0014012266225244896,24.173,11.01,0.08,PUT
ITUBI286,2023-08-31T00:00:00.000Z,27.43,28.17,0.29,11,ATM,0.320243,0.24977542281337556,0.02050086560789873,-0.02396171841156297,0.0037078412530865386,24.991,30.18,0.29,PUT
ITUBI289,2023-08-31T00:00:00.000Z,27.43,28.92,0.1,11,OTM,0.148169,0.1731835741359576,0.013252937802191661,-0.014350745060846895,0.0017304456093729568,23.3,13.72,0.1,PUT
ITUBI291,2023-08-31T00:00:00.000Z,27.43,28.67,0.15,11,ATM,0.200276,0.2040260753028653,0.01605764075236446,-0.017914796003219508,0.0023325252600819176,23.964,18.65,0.15,PUT
ITUBI293,2023-08-31T00:00:00.000Z,27.43,29.67,0.05,11,OTM,0.077259,0.09863326022696696,0.00829771425117632,-0.00982524440658562,0.0009032343851739374,25.615,6.98,0.05,PUT
ITUBI295,2023-08-31T00:00:00.000Z,27.43,29.92,0.03,11,OTM,0.051267,0.073961183007155,0.006029595561781373,-0.006912247686141894,0.0006007359936968981,24.822,4.6,0.03,PUT
ITUBI296,2023-08-31T00:00:00.000Z,27.43,29.42,0.07,11,OTM,0.102563,0.12191099626969899,0.01024478786646281,-0.012132678914294887,0.001197471052567646,25.587,9.33,0.07,PUT
ITUBI298,2023-08-31T00:00:00.000Z,27.43,30.42,0.03,11,OTM,0.045525,0.05846875135711801,0.005483039533260776,-0.007212929949012678,0.000531995307449666,28.553,4.01,0.03,PUT
ITUBI303,2023-08-31T00:00:00.000Z,27.43,30.17,0.03,11,OTM,0.048157,0.06540059492570036,0.0057358868854504455,-0.007064696119403924,0.0005635182858977863,26.704,4.28,0.03,PUT
ITUBI306,2023-08-31T00:00:00.000Z,27.43,30.92,0.02,11,OTM,0.030677,0.040427840912645306,0.003972202102214485,-0.00546666168882953,0.00035858259425163404,29.916,2.66,0.02,PUT
ITUBI308,2023-08-31T00:00:00.000Z,27.43,30.67,0.02,11,OTM,0.032267,0.044666108883163406,0.004141722153841194,-0.0053837800910519545,0.0003776200867185039,28.233,2.82,0.02,PUT
ITUBJ221,2023-08-31T00:00:00.000Z,27.43,23.71,4.2,36,ITM,0.83873,0.054444213392302175,0.02535604592787111,-0.016751570035149838,0.026866198404551005,43.329,79.55,4.2,PUT
ITUBJ228,2023-08-31T00:00:00.000Z,27.43,24.46,3.4,36,ITM,0.827873,0.06958989016348585,0.02644495078732064,-0.014517790857633755,0.027583632088359903,35.354,79.17,3.4,PUT
ITUBJ235,2023-08-31T00:00:00.000Z,27.43,25.96,1.95,36,ITM,0.747599,0.12465153252539571,0.03311263985004342,-0.012838674421453455,0.02650946317652934,24.714,71.69,1.95,PUT
ITUBJ256,2023-08-31T00:00:00.000Z,27.43,25.46,2.41,36,ITM,0.786053,0.10164663817606368,0.03020661269490963,-0.013119096515089256,0.027359170007240842,27.648,75.44,2.41,PUT
ITUBJ259,2023-08-31T00:00:00.000Z,27.43,25.71,2.42,36,ITM,0.72516,0.09623372354288905,0.03458369298255121,-0.017446030977990544,0.024958716595968808,33.434,68.15,2.42,PUT
ITUBJ260,2023-08-31T00:00:00.000Z,27.43,26.46,1.6,36,ATM,0.679756,0.14123493816944135,0.03708735512202057,-0.013936998494955973,0.024350991899981772,24.43,64.61,1.6,PUT
ITUBJ263,2023-08-31T00:00:00.000Z,27.43,27.46,1.15,36,ATM,0.527357,0.1408680445785125,0.041263304739631496,-0.016674954048213855,0.019021977527567197,27.252,48.63,1.15,PUT
ITUBJ265,2023-08-31T00:00:00.000Z,27.43,26.21,1.76,36,ATM,0.716693,0.13455898566596358,0.035097820298366715,-0.013249937694964943,0.025569816160881664,24.267,68.49,1.76,PUT
ITUBJ270,2023-08-31T00:00:00.000Z,27.43,29.21,0.38,36,OTM,0.265833,0.13356482348944582,0.03401244040942288,-0.01174031191591844,0.009873970170956895,23.691,23.73,0.38,PUT
ITUBJ271,2023-08-31T00:00:00.000Z,27.43,26.96,1.48,36,ATM,0.594286,0.1290006278437583,0.04020000775414979,-0.017363621540607298,0.021173208983278263,28.992,55.13,1.48,PUT
ITUBJ273,2023-08-31T00:00:00.000Z,27.43,27.21,1.29,36,ATM,0.562273,0.1377012878808396,0.04085565226820851,-0.016784901677535605,0.020190221503650737,27.603,52.09,1.29,PUT
ITUBJ275,2023-08-31T00:00:00.000Z,27.43,27.96,0.89,36,ATM,0.454916,0.14481321450342072,0.04109617966742045,-0.01598957898874207,0.01655474528114352,26.402,41.56,0.89,PUT
ITUBJ279,2023-08-31T00:00:00.000Z,27.43,27.71,0.98,36,ATM,0.48991,0.14814027140806438,0.04134738565375255,-0.015900811333515074,0.017797426970919204,25.967,45.09,0.98,PUT
ITUBJ281,2023-08-31T00:00:00.000Z,27.43,29.71,0.22,36,OTM,0.185325,0.11848431973943535,0.027704298338280687,-0.008756427457555772,0.00694778792994553,21.754,16.42,0.22,PUT
ITUBJ283,2023-08-31T00:00:00.000Z,27.43,28.71,0.55,36,ATM,0.340059,0.14339266483474045,0.037990265949493285,-0.01370231714322632,0.012539744615695141,24.649,30.66,0.55,PUT
ITUBJ285,2023-08-31T00:00:00.000Z,27.43,28.21,0.7,36,ATM,0.40899,0.15512512621921284,0.040279630617337185,-0.014349420905301427,0.015026530837034075,24.157,37.39,0.7,PUT
ITUBJ289,2023-08-31T00:00:00.000Z,27.43,28.46,0.66,36,ATM,0.379696,0.14457970278677987,0.03946546610612542,-0.014694296511327675,0.013935761582033943,25.396,34.37,0.66,PUT
ITUBJ291,2023-08-31T00:00:00.000Z,27.43,28.96,0.5,36,OTM,0.311789,0.13503483457091026,0.036667572605033893,-0.01350477341876434,0.011503373460908933,25.263,27.88,0.5,PUT
ITUBJ296,2023-08-31T00:00:00.000Z,27.43,29.46,0.32,36,OTM,0.234099,0.12558163294430424,0.0317920200176462,-0.010884030532953072,0.008716171013702229,23.553,20.77,0.32,PUT
ITUBJ304,2023-08-31T00:00:00.000Z,27.43,29.96,0.23,36,OTM,0.18053,0.10753847003815617,0.027254760923201834,-0.009300321503301491,0.00674561770159576,23.579,15.81,0.23,PUT
ITUBJ306,2023-08-31T00:00:00.000Z,27.43,30.46,0.17,36,OTM,0.139843,0.08959999099573024,0.02305828353617542,-0.007958568857733137,0.005237010707913874,23.942,12.07,0.17,PUT
ITUBJ310,2023-08-31T00:00:00.000Z,27.43,30.71,0.13,36,OTM,0.114421,0.07989402717950847,0.02005158737042318,-0.00674154094846159,0.004297978318779033,23.35,9.82,0.13,PUT
ITUBJ311,2023-08-31T00:00:00.000Z,27.43,31.71,0.08,36,OTM,0.072135,0.053117064994107226,0.014245131542723458,-0.0050871247720766875,0.00271236568995408,24.951,6.0,0.08,PUT
ITUBJ312,2023-08-31T00:00:00.000Z,27.43,30.96,0.11,36,OTM,0.099093,0.07157369908596696,0.01807407891672992,-0.006104572390042069,0.0037258980289326983,23.494,8.45,0.11,PUT
ITUBJ313,2023-08-31T00:00:00.000Z,27.43,31.46,0.08,36,OTM,0.074743,0.05700346976115319,0.014637440024886364,-0.0050130935082186865,0.00281458017162128,23.89,6.28,0.08,PUT
ITUBJ315,2023-08-31T00:00:00.000Z,27.43,31.21,0.09,36,OTM,0.083843,0.06333457654573629,0.01596770168837269,-0.005377242448177908,0.0031568621538474724,23.456,7.1,0.09,PUT
ITUBJ318,2023-08-31T00:00:00.000Z,27.43,32.46,0.05,36,OTM,0.047352,0.03739275230579188,0.010237447428957777,-0.0037208016321856135,0.0017840887306086056,25.471,3.86,0.05,PUT
ITUBJ321,2023-08-31T00:00:00.000Z,27.43,31.96,0.06,36,OTM,0.057367,0.04537838075909838,0.011922694357487919,-0.004167883984767702,0.0021622514852982443,24.444,4.75,0.06,PUT
