symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBASP362,2022-04-05T00:00:00.000Z,33.45,34.88,1.5,7,ATM,-0.858981,0.1772023503502088,0.012469931129425243,-0.017767219023636743,-0.008398098855302663,22.641,86.73,1.5,PUT
BBASP363,2022-04-05T00:00:00.000Z,33.45,35.38,1.92,7,ITM,-0.973254,0.06475177341404514,0.0034477052907384187,-0.001482611867679543,-0.009576562976531533,17.131,97.5,1.92,PUT
BBASP368,2022-04-05T00:00:00.000Z,33.45,35.88,2.35,7,ITM,-0.868178,0.10537342436576044,0.011907634380251742,-0.028417501644565676,-0.00877268894413177,36.358,88.07,2.5409,PUT
BBASP373,2022-04-05T00:00:00.000Z,33.45,36.38,2.7,7,ITM,-0.951849,0.06053775345977315,0.005579370817349366,-0.00905688743026144,-0.009661632144411226,29.653,95.66,2.9422,PUT
BBASP405,2022-04-05T00:00:00.000Z,33.45,39.13,5.1,7,ITM,-0.748497,0.04702273860452274,0.017772446339358823,-0.15186010242447884,-0.008783309038511303,121.604,80.85,6.5824,PUT
BBASP473,2022-04-05T00:00:00.000Z,33.45,46.38,12.66,7,ITM,-1.0,0.0,0.0,0.003678907958999733,-0.012876280865921916,0.0,100.0,12.9042,PUT
BBASQ225,2022-04-05T00:00:00.000Z,33.45,21.65,0.03,33,OTM,-0.011970999999999954,0.0045913153634289956,0.0037727769071969324,-0.003171650090849408,-0.000563672770430307,56.082,1.99,0.03,PUT
BBASQ255,2022-04-05T00:00:00.000Z,33.45,24.15,0.04,33,OTM,-0.018850000000000033,0.008365618387287383,0.00557322235501672,-0.003786221219182753,-0.0008780714704604155,45.468,2.78,0.04,PUT
BBASQ263,2022-04-05T00:00:00.000Z,33.45,25.4,0.04,33,OTM,-0.02156899999999995,0.010833183562261393,0.006247935473622845,-0.0036657955900088026,-0.0009972015528418392,39.362,3.01,0.04,PUT
BBASQ268,2022-04-05T00:00:00.000Z,33.45,25.9,0.05,33,OTM,-0.026851999999999987,0.013348255334968995,0.007510329286673307,-0.004294393591841664,-0.0012416852593365138,38.4,3.67,0.05,PUT
BBASQ275,2022-04-05T00:00:00.000Z,33.45,26.15,0.05,33,OTM,-0.02765799999999996,0.014128871947094402,0.007698072388029264,-0.004259805862565013,-0.001276998079195132,37.185,3.74,0.05,PUT
BBASQ278,2022-04-05T00:00:00.000Z,33.45,26.9,0.08,33,OTM,-0.042115000000000014,0.0202208475137307,0.010876147904535149,-0.005931126871878815,-0.001949547761286973,36.709,5.55,0.08,PUT
BBASQ285,2022-04-05T00:00:00.000Z,33.45,27.65,0.09,33,OTM,-0.050292,0.025368481488243725,0.012542231751771372,-0.006271560719321849,-0.0023207993313465714,33.742,6.43,0.09,PUT
BBASQ288,2022-04-05T00:00:00.000Z,33.45,27.9,0.1,33,OTM,-0.055798000000000014,0.027980365107370148,0.013619545486180147,-0.006699206067923534,-0.00257510865842768,33.22,7.07,0.1,PUT
BBASQ290,2022-04-05T00:00:00.000Z,33.45,28.15,0.12,33,OTM,-0.065025,0.031473975625549315,0.015352446994247116,-0.0075616945180599264,-0.003005446390018814,33.291,8.17,0.12,PUT
BBASQ293,2022-04-05T00:00:00.000Z,33.45,28.4,0.12,33,OTM,-0.06740800000000002,0.033706534279247184,0.015786519696672944,-0.00745712499279687,-0.003109847771926861,31.965,8.38,0.12,PUT
BBASQ295,2022-04-05T00:00:00.000Z,33.45,28.65,0.13,33,OTM,-0.07358100000000001,0.03688467277288078,0.016886590170640016,-0.007788836703497458,-0.0033933230448996428,31.246,9.07,0.13,PUT
BBASQ298,2022-04-05T00:00:00.000Z,33.45,28.9,0.15,33,OTM,-0.08349399999999996,0.04088925881711524,0.018584993429908502,-0.008501548476862327,-0.003853805379217635,31.021,10.21,0.15,PUT
BBASQ300,2022-04-05T00:00:00.000Z,33.45,29.15,0.17,33,OTM,-0.09358699999999998,0.045031428697930295,0.02023425181545002,-0.009139865839223387,-0.004322084903589717,30.667,11.35,0.17,PUT
BBASQ303,2022-04-05T00:00:00.000Z,33.45,29.4,0.17,33,OTM,-0.09745199999999998,0.048609897098247645,0.02084589971432278,-0.008971999805431213,-0.0044913609285825605,29.268,11.7,0.17,PUT
BBASQ305,2022-04-05T00:00:00.000Z,33.45,29.65,0.19,33,OTM,-0.10836699999999999,0.05340601921512126,0.022517672746448576,-0.00951493423086712,-0.00499561670366797,28.776,12.9,0.19,PUT
BBASQ308,2022-04-05T00:00:00.000Z,33.45,29.9,0.23,33,OTM,-0.12581699999999996,0.058902148188941295,0.025031445142231393,-0.010647755966638335,-0.0058124174384309195,29.004,14.88,0.23,PUT
BBASQ310,2022-04-05T00:00:00.000Z,33.45,30.15,0.26,33,OTM,-0.14034400000000002,0.06427698906385386,0.02698707218640085,-0.011323582646200628,-0.006488044214571679,28.655,16.48,0.26,PUT
BBASQ313,2022-04-05T00:00:00.000Z,33.45,30.4,0.27,33,OTM,-0.14980000000000004,0.07001585412137604,0.028198021242471113,-0.011324285847782141,-0.006915349847079827,27.486,17.42,0.27,PUT
BBASQ318,2022-04-05T00:00:00.000Z,33.45,30.9,0.36,33,OTM,-0.18939099999999998,0.08212227191319225,0.03278302007752006,-0.013001510745910874,-0.008767403116991018,27.245,21.72,0.36,PUT
BBASQ320,2022-04-05T00:00:00.000Z,33.45,31.15,0.39,33,OTM,-0.20635599999999998,0.08904699732968147,0.034527178908879165,-0.013265040277807665,-0.009549792825051435,26.463,23.47,0.39,PUT
BBASQ322,2022-04-05T00:00:00.000Z,33.45,30.65,0.32,33,OTM,-0.17078400000000005,0.07593602412712595,0.03072159840370192,-0.012373864179955073,-0.007899956597135898,27.612,19.73,0.32,PUT
BBASQ323,2022-04-05T00:00:00.000Z,33.45,31.4,0.45,33,OTM,-0.23061200000000004,0.09510940833978834,0.03681023670041668,-0.014084234448878671,-0.010690886711626997,26.414,26.07,0.45,PUT
BBASQ325,2022-04-05T00:00:00.000Z,33.45,31.65,0.5,33,OTM,-0.25331499999999996,0.10191099239694151,0.03873427061147594,-0.014511612476798521,-0.011750835605644772,25.94,28.43,0.5,PUT
BBASQ328,2022-04-05T00:00:00.000Z,33.45,31.9,0.56,33,ATM,-0.27858700000000003,0.10842955813225849,0.04064704719924308,-0.014972601599193351,-0.01293638706544507,25.585,31.05,0.56,PUT
BBASQ33,2022-04-05T00:00:00.000Z,33.45,32.65,0.78,33,ATM,-0.364561,0.12639354887964574,0.04548019133266707,-0.015893088711079487,-0.016990433822356023,24.558,39.84,0.78,PUT
BBASQ333,2022-04-05T00:00:00.000Z,33.45,32.4,0.7,33,ATM,-0.33431999999999995,0.12075518371006713,0.04406370534165006,-0.015683724902979736,-0.015561022969376436,24.904,36.77,0.7,PUT
BBASQ335,2022-04-05T00:00:00.000Z,33.45,32.15,0.63,33,ATM,-0.30607799999999996,0.1144607365472065,0.042466375899036776,-0.015429900247584519,-0.014232285903739808,25.321,33.89,0.63,PUT
BBASQ338,2022-04-05T00:00:00.000Z,33.45,32.9,0.84,33,ATM,-0.39461599999999997,0.13460835016969006,0.04659575575697171,-0.015564862213508437,-0.018385538136217242,23.625,42.79,0.84,PUT
BBASQ340,2022-04-05T00:00:00.000Z,33.45,33.15,0.95,33,ATM,-0.42903,0.13741444859890561,0.047524424405329474,-0.015781923006479768,-0.02003709200940697,23.604,46.28,0.95,PUT
BBASQ343,2022-04-05T00:00:00.000Z,33.45,33.4,1.06,33,ATM,-0.463773,0.14026157827774563,0.04809128510400771,-0.015735553933166314,-0.02170294239630007,23.4,49.75,1.06,PUT
BBASQ345,2022-04-05T00:00:00.000Z,33.45,34.4,1.53,33,ATM,-0.614046,0.14799049924365112,0.04630367058381122,-0.013229739887616635,-0.028900914701751674,21.354,64.32,1.53,PUT
BBASQ348,2022-04-05T00:00:00.000Z,33.45,33.9,1.28,33,ATM,-0.5364949999999999,0.1461710580054722,0.04808837998831942,-0.014833714371582906,-0.02517652385660586,22.453,56.86,1.28,PUT
BBASQ350,2022-04-05T00:00:00.000Z,33.45,33.65,1.13,33,ATM,-0.500587,0.14852457257363605,0.04829052762162983,-0.014817358654366437,-0.02340720268035118,22.19,53.26,1.13,PUT
BBASQ355,2022-04-05T00:00:00.000Z,33.45,34.15,1.38,33,ATM,-0.5768690000000001,0.15058056313379642,0.047391394316103036,-0.013782526515618964,-0.02707602239160151,21.48,60.7,1.38,PUT
BBASQ358,2022-04-05T00:00:00.000Z,33.45,34.9,1.82,33,ATM,-0.6939409999999999,0.14320658711477405,0.04246516543416665,-0.01103464384794562,-0.03278034905683225,20.238,71.91,1.82,PUT
BBASQ360,2022-04-05T00:00:00.000Z,33.45,34.65,1.67,33,ATM,-0.653869,0.14649987218300875,0.04465259650096451,-0.012205319093452495,-0.03082864891661622,20.802,68.12,1.67,PUT
BBASQ363,2022-04-05T00:00:00.000Z,33.45,35.4,2.09,33,ITM,-0.796574,0.1346843579299461,0.03423485164274465,-0.006717963687882318,-0.03762961731549122,17.348,81.39,2.09,PUT
BBASQ365,2022-04-05T00:00:00.000Z,33.45,35.15,1.93,33,ATM,-0.749465,0.1430169052616517,0.03850936623860724,-0.00857972918248388,-0.035356536157738,18.377,77.01,1.93,PUT
BBASQ369,2022-04-05T00:00:00.000Z,33.45,35.9,2.44,33,ITM,-0.897556,0.10151642584767023,0.021620597231201,-0.00218514226825815,-0.042511264709169154,14.535,90.66,2.44,PUT
BBASQ370,2022-04-05T00:00:00.000Z,33.45,35.65,2.26,33,ITM,-0.8455360000000001,0.12179408585212631,0.02877795496174667,-0.004607415812178165,-0.039996905132175006,16.126,85.9,2.26,PUT
BBASQ373,2022-04-05T00:00:00.000Z,33.45,36.4,2.7,33,ITM,-0.839815,0.09184591234161706,0.02947433540152798,-0.007307749257509777,-0.0408077377973494,21.902,85.84,3.0706,PUT
BBASQ385,2022-04-05T00:00:00.000Z,33.45,37.15,3.5,33,ITM,-1.0,0.0,0.0,0.0029407007909243773,-0.04852142189661427,0.0,100.0,3.6028,PUT
BBASQ820,2022-04-05T00:00:00.000Z,33.45,81.15,46.0,33,ITM,-1.0,0.0,0.0,0.006423630395249347,-0.10598959318735526,0.0,100.0,47.4877,PUT
BBASR216,2022-04-05T00:00:00.000Z,33.45,21.42,0.03,53,OTM,-0.011692999999999953,0.004389175274482694,0.004684768374113019,-0.0019711486671620607,-0.000885731717733033,45.356,1.97,0.03,PUT
BBASR300,2022-04-05T00:00:00.000Z,33.45,28.92,0.28,53,OTM,-0.11922999999999995,0.04419389936591242,0.030547714902603947,-0.008126185077347916,-0.008976837920433732,29.373,14.82,0.28,PUT
BBASR306,2022-04-05T00:00:00.000Z,33.45,29.67,0.26,53,OTM,-0.12831000000000004,0.054368381983448684,0.032158597796495714,-0.00726436873219953,-0.009573650728663608,25.135,15.41,0.26,PUT
BBASR310,2022-04-05T00:00:00.000Z,33.45,29.92,0.4,53,OTM,-0.16604600000000003,0.05833613779730174,0.038235650062139234,-0.009574239122444322,-0.012522829400027895,27.853,19.98,0.4,PUT
BBASR313,2022-04-05T00:00:00.000Z,33.45,30.42,0.45,53,OTM,-0.19002799999999997,0.0668581379490488,0.04163198824619445,-0.009852506312155465,-0.014315164418884167,26.461,22.47,0.45,PUT
BBASR316,2022-04-05T00:00:00.000Z,33.45,30.67,0.53,53,OTM,-0.212449,0.07019575470745762,0.04451227938186838,-0.010709524975192895,-0.016060743400715893,26.947,25.0,0.53,PUT
BBASR320,2022-04-05T00:00:00.000Z,33.45,30.92,0.62,53,OTM,-0.235626,0.07300255028973954,0.04721017457802823,-0.011564704502604646,-0.017880523074172053,27.481,27.61,0.62,PUT
BBASR326,2022-04-05T00:00:00.000Z,33.45,31.67,0.73,53,OTM,-0.28514799999999996,0.08789823000117115,0.05209329278375749,-0.011561964225375355,-0.02159580398193287,25.185,32.56,0.73,PUT
BBASR331,2022-04-05T00:00:00.000Z,33.45,32.17,0.9,53,ATM,-0.3325,0.09432709501860577,0.055722036222954685,-0.012241972399435468,-0.025284617224661583,25.103,37.53,0.9,PUT
BBASR333,2022-04-05T00:00:00.000Z,33.45,32.42,0.75,53,ATM,-0.33709100000000003,0.11471704160844814,0.056022552325148196,-0.010013551119937595,-0.02529207982571998,20.752,37.25,0.75,PUT
BBASR338,2022-04-05T00:00:00.000Z,33.45,32.92,1.13,53,ATM,-0.40532100000000004,0.10630650795787083,0.059467212393935896,-0.012170230628620549,-0.030891344029614163,23.771,44.81,1.13,PUT
BBASR341,2022-04-05T00:00:00.000Z,33.45,33.17,0.45,53,ATM,-0.38734599999999997,0.23798343047830006,0.05874238412294851,-0.004748767380158042,-0.02819662518032475,10.489,40.59,0.45,PUT
BBASR343,2022-04-05T00:00:00.000Z,33.45,33.42,1.3,53,ATM,-0.459746,0.11411130498073457,0.06088710879102781,-0.011700490247116259,-0.03507778543951442,22.674,50.12,1.3,PUT
BBASR346,2022-04-05T00:00:00.000Z,33.45,33.67,1.42,53,ATM,-0.48845099999999997,0.11533981165863186,0.06117320502920591,-0.011597416691934946,-0.037349554050952735,22.538,52.97,1.42,PUT
BBASR353,2022-04-05T00:00:00.000Z,33.45,34.42,1.73,53,ATM,-0.583563,0.12354126131320192,0.059851333026857044,-0.009937705510248139,-0.04469272490464607,20.587,62.0,1.73,PUT
BBASR356,2022-04-05T00:00:00.000Z,33.45,34.67,1.87,53,ATM,-0.615398,0.12282401843053677,0.058620275487243544,-0.009433926337248356,-0.04722681304739135,20.281,65.04,1.87,PUT
BBASR361,2022-04-05T00:00:00.000Z,33.45,35.17,2.18,53,ATM,-0.677627,0.11822803001881335,0.055027581708084854,-0.008295643968916301,-0.052256672174407284,19.778,70.95,2.18,PUT
BBASX278,2022-04-05T00:00:00.000Z,33.45,26.92,1.27,443,OTM,-0.17817400000000005,0.023329858687677354,0.11563131231909601,-0.0027147825863797787,-0.12709783153731188,25.198,27.82,1.27,PUT
BBASX350,2022-04-05T00:00:00.000Z,33.45,32.04,1.89,183,ATM,-0.352395,0.05274177805569586,0.10584310659853331,-0.006056923368839509,-0.09932542901456089,24.698,43.31,1.89,PUT
BBASA300,2022-04-06T00:00:00.000Z,33.62,29.07,11.1,467,ITM,0.727992,0.014883062675776808,0.151888159933194,-0.00898464318311355,0.24786368364689434,48.721,47.75,11.1,PUT
BBASA400,2022-04-06T00:00:00.000Z,33.62,38.59,3.18,207,OTM,0.435481,0.032851098354694706,0.11996749284521932,-0.012307135922451048,0.09414287703733938,39.332,30.19,3.18,PUT
BBASA410,2022-04-06T00:00:00.000Z,33.62,39.59,2.83,207,OTM,0.404167,0.03278233931111522,0.11803625857452284,-0.011910501974144536,0.08837016879813855,38.78,27.62,2.83,PUT
BBASC369,2022-04-06T00:00:00.000Z,33.62,36.07,4.7,247,OTM,0.530695,0.029230956556683882,0.13239396045987287,-0.011999575285825702,0.12881217305589163,40.882,37.16,4.7,PUT
BBASC38,2022-04-06T00:00:00.000Z,33.62,37.07,4.0,247,OTM,0.493319,0.03132243976845785,0.13276841448004417,-0.01128172337705708,0.12335669772279743,38.26,34.62,4.0,PUT
BBASD294,2022-04-06T00:00:00.000Z,33.62,28.38,5.0,6,ITM,1.0,0.0,0.0,-0.0022513086239131005,0.006754060950256736,0.0,100.0,5.2535,PUT
BBASD295,2022-04-06T00:00:00.000Z,33.62,28.63,5.19,6,ITM,0.910024,0.03829564122869735,0.008422747366151983,-0.05937683845883312,0.006048926548955737,81.724,88.78,5.19,PUT
BBASD308,2022-04-06T00:00:00.000Z,33.62,29.88,3.5,6,ITM,1.0,0.0,0.0,-0.0023702995659803895,0.007111040915915127,0.0,100.0,3.7542,PUT
BBASD310,2022-04-06T00:00:00.000Z,33.62,30.13,3.4,6,ITM,0.696525,0.01433164281757759,0.01813101435076211,-0.7112327362091271,0.002986342466784439,470.08,41.65,10.8748,PUT
BBASD318,2022-04-06T00:00:00.000Z,33.62,30.88,3.0,6,ITM,0.846273,0.08054568185847953,0.012294506271898022,-0.06012787665525035,0.006060052219883577,56.717,82.46,3.0,PUT
BBASD320,2022-04-06T00:00:00.000Z,33.62,31.13,2.6,6,ITM,0.903548,0.08349258220040953,0.0088666095879247,-0.03136018447606384,0.006613774784862321,39.46,89.27,2.6,PUT
BBASD322,2022-04-06T00:00:00.000Z,33.62,30.63,3.1,6,ITM,0.914432,0.06625614487006264,0.00811293610055747,-0.032953825741097155,0.006581848660032426,45.499,90.29,3.1,PUT
BBASD323,2022-04-06T00:00:00.000Z,33.62,31.38,2.46,6,ITM,0.842668,0.09997293871531611,0.01248396218984028,-0.05032325707502569,0.0061597655155185855,46.4,82.48,2.46,PUT
BBASD325,2022-04-06T00:00:00.000Z,33.62,31.63,2.29,6,ITM,0.803982,0.10948576984798525,0.014348328777739748,-0.060187236920019864,0.005890560995168299,48.696,78.25,2.29,PUT
BBASD328,2022-04-06T00:00:00.000Z,33.62,31.88,1.82,6,ITM,0.903632,0.12143574447973804,0.008860954961677246,-0.02228693907897898,0.006800164960418848,27.113,89.63,1.82,PUT
BBASD330,2022-04-06T00:00:00.000Z,33.62,32.13,1.75,6,ATM,0.789148,0.14516647555112497,0.014986679016041908,-0.04987384151473001,0.005900391875962031,38.36,77.16,1.75,PUT
BBASD333,2022-04-06T00:00:00.000Z,33.62,32.38,1.37,6,ATM,0.838479,0.1853345710550249,0.012700549938309318,-0.029077622235421752,0.006385768080058387,25.463,82.87,1.37,PUT
BBASD335,2022-04-06T00:00:00.000Z,33.62,32.63,1.1,6,ATM,0.835111,0.23301877165162074,0.012872056308713782,-0.02415809163478941,0.0064230892431092765,20.526,82.71,1.1,PUT
BBASD339,2022-04-06T00:00:00.000Z,33.62,32.88,1.08,6,ATM,0.691843,0.21973523369209547,0.018254326704800653,-0.0487158760388354,0.005280999171786648,30.868,67.49,1.08,PUT
BBASD343,2022-04-06T00:00:00.000Z,33.62,33.38,0.65,6,ATM,0.586508,0.30239915672102896,0.020207559116203706,-0.04332550671330492,0.004540191267505185,24.83,57.15,0.65,PUT
BBASD344,2022-04-06T00:00:00.000Z,33.62,33.63,0.56,6,ATM,0.510001,0.2855990072661941,0.020689551157167977,-0.04772520767096443,0.00394918649074954,26.918,49.34,0.56,PUT
BBASD345,2022-04-06T00:00:00.000Z,33.62,33.13,0.94,6,ATM,0.630076,0.22773276666132275,0.01958596524742382,-0.053764451054000434,0.004819895825214968,31.957,61.13,0.94,PUT
BBASD348,2022-04-06T00:00:00.000Z,33.62,33.88,0.41,6,ATM,0.433835,0.3012351253352632,0.020410762519976932,-0.043947157723465566,0.0033751988156843086,25.177,41.86,0.41,PUT
BBASD350,2022-04-06T00:00:00.000Z,33.62,34.13,0.32,6,ATM,0.362617,0.2839597028194163,0.01945642761678258,-0.042220736636309694,0.0028265270150678134,25.46,34.8,0.32,PUT
BBASD353,2022-04-06T00:00:00.000Z,33.62,34.38,0.24,6,ATM,0.294927,0.2620225343087749,0.017897410846245687,-0.038620605135537195,0.002303718517677392,25.38,28.16,0.24,PUT
BBASD355,2022-04-06T00:00:00.000Z,33.62,34.63,0.18,6,ATM,0.236154,0.2323933756007415,0.015985109628505405,-0.03466157249920123,0.001847541454174068,25.559,22.42,0.18,PUT
BBASD360,2022-04-06T00:00:00.000Z,33.62,35.13,0.09,6,ATM,0.137345,0.16718611028547647,0.011397080772313377,-0.024416375442352468,0.001078007464870867,25.33,12.89,0.09,PUT
BBASD362,2022-04-06T00:00:00.000Z,33.62,34.88,0.13,6,ATM,0.18342,0.20052023680887576,0.01377389137922534,-0.02977523166883995,0.0014373136714365383,25.524,17.32,0.13,PUT
BBASD363,2022-04-06T00:00:00.000Z,33.62,35.38,0.07,6,ATM,0.108897,0.13759222379068584,0.009684455301604791,-0.021391293475826897,0.0008550476952240827,26.153,10.15,0.07,PUT
BBASD368,2022-04-06T00:00:00.000Z,33.62,35.88,0.03,6,OTM,0.053962,0.08213227200484056,0.005684611329758141,-0.012324285346814073,0.0004248132987327972,25.718,4.98,0.03,PUT
BBASD373,2022-04-06T00:00:00.000Z,33.62,36.38,0.03,6,OTM,0.047353,0.0634541445751368,0.005122728239059183,-0.01292950782062316,0.00037191107633827804,29.998,4.3,0.03,PUT
BBASD378,2022-04-06T00:00:00.000Z,33.62,36.88,0.02,6,OTM,0.031694,0.04326889068128523,0.0036940791360438926,-0.009848422963822462,0.0002489493366867114,31.723,2.84,0.02,PUT
BBASD383,2022-04-06T00:00:00.000Z,33.62,37.38,0.01,6,OTM,0.017036,0.025518595119582987,0.0021910379776263035,-0.005869694502539762,0.00013399065948924702,31.904,1.51,0.01,PUT
BBASD385,2022-04-06T00:00:00.000Z,33.62,37.13,0.01,6,OTM,0.017909,0.02815315801524264,0.00228654409617277,-0.005797248848520324,0.00014097662890439402,30.179,1.6,0.01,PUT
BBASD388,2022-04-06T00:00:00.000Z,33.62,37.88,0.01,6,OTM,0.015612,0.021401494039515176,0.002033227215747785,-0.006021987413321358,0.00012258507343073546,35.301,1.36,0.01,PUT
BBASD390,2022-04-06T00:00:00.000Z,33.62,37.63,0.01,6,OTM,0.016304,0.02332187511667239,0.002110213136401211,-0.005954843868800938,0.0001281254429554831,33.621,1.43,0.01,PUT
BBASD393,2022-04-06T00:00:00.000Z,33.62,38.38,0.02,6,OTM,0.024497,0.025926776766185756,0.002980714314679165,-0.010674560889344457,0.0001913375109233912,42.719,2.09,0.02,PUT
BBASD395,2022-04-06T00:00:00.000Z,33.62,38.13,0.01,6,OTM,0.014983,0.019733629390399098,0.001962725958222175,-0.006083786366846643,0.0001175592500687549,36.957,1.3,0.01,PUT
BBASD398,2022-04-06T00:00:00.000Z,33.62,38.88,0.01,6,OTM,0.013428,0.015872813752436207,0.001785928102705413,-0.006257026564778963,0.00010511317926407172,41.808,1.14,0.01,PUT
BBASD400,2022-04-06T00:00:00.000Z,33.62,38.63,0.01,6,OTM,0.01392,0.017019762651853197,0.0018422668559598745,-0.006210921696928612,0.00010905239606831752,40.22,1.19,0.01,PUT
BBASE295,2022-04-06T00:00:00.000Z,33.62,28.65,5.6,32,ITM,0.839432,0.040264988877888826,0.02921738033142113,-0.024875117902476943,0.02872594016694618,50.556,79.16,5.6,PUT
BBASE320,2022-04-06T00:00:00.000Z,33.62,31.15,3.17,32,ITM,0.759568,0.07555925211934461,0.03728044570507539,-0.021799120643995935,0.02840209118429999,34.375,71.99,3.17,PUT
BBASE322,2022-04-06T00:00:00.000Z,33.62,30.65,3.5,32,ITM,0.805877,0.06916628252193938,0.03294065669293233,-0.01895086499121219,0.029960083664256357,33.181,77.17,3.5,PUT
BBASE323,2022-04-06T00:00:00.000Z,33.62,31.4,3.15,32,ITM,0.721405,0.07312490080555292,0.04023038565775864,-0.02576946108669489,0.02679826571206148,38.331,67.38,3.15,PUT
BBASE325,2022-04-06T00:00:00.000Z,33.62,31.65,2.99,32,ITM,0.701124,0.07532993610066564,0.04158417363913057,-0.026623379185426115,0.026135573826464774,38.461,65.19,2.99,PUT
BBASE328,2022-04-06T00:00:00.000Z,33.62,31.9,2.51,32,ITM,0.710897,0.09253071462548239,0.04094992996007013,-0.021426255029852046,0.027162321301596664,30.834,67.22,2.51,PUT
BBASE33,2022-04-06T00:00:00.000Z,33.62,32.65,2.03,32,ATM,0.635188,0.1022219118619288,0.0450238733500305,-0.023121996245321828,0.024539669600112952,30.687,59.34,2.03,PUT
BBASE333,2022-04-06T00:00:00.000Z,33.62,32.4,2.21,32,ATM,0.658932,0.09770454147786944,0.043950067891885665,-0.02310469014758633,0.025324792001717448,31.34,61.71,2.21,PUT
BBASE335,2022-04-06T00:00:00.000Z,33.62,32.15,2.4,32,ATM,0.680875,0.09285621351460763,0.04279419652513555,-0.023096407474829127,0.02602029628852584,32.109,63.9,2.4,PUT
BBASE338,2022-04-06T00:00:00.000Z,33.62,32.9,1.8,32,ATM,0.612876,0.11085631782326902,0.04586885269804963,-0.022153452770370924,0.023879215197164346,28.828,57.3,1.8,PUT
BBASE340,2022-04-06T00:00:00.000Z,33.62,33.15,1.77,32,ATM,0.581279,0.10462519319147985,0.046799611886304354,-0.024199471311668243,0.022568357647170908,31.165,53.75,1.77,PUT
BBASE343,2022-04-06T00:00:00.000Z,33.62,33.4,1.59,32,ATM,0.555075,0.10949306211763733,0.047338850798176485,-0.02363538643687028,0.021678221945533673,30.122,51.24,1.59,PUT
BBASE345,2022-04-06T00:00:00.000Z,33.62,34.4,1.1,32,ATM,0.443464,0.11207762708320684,0.04731429092771797,-0.02284009096599695,0.017535560251166028,29.412,40.25,1.1,PUT
BBASE348,2022-04-06T00:00:00.000Z,33.62,33.9,1.32,32,ATM,0.499178,0.11275702308540086,0.04779482575898193,-0.02328151926055778,0.019634737086052775,29.532,45.73,1.32,PUT
