symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBDCO161,2022-02-09T00:00:00.000Z,20.77,19.9,0.41,27,ATM,-0.303964,0.1741475229475172,0.023777975716316697,-0.012474125916591076,-0.007203587402503098,29.541,33.86,0.41,PUT
BBDCO166,2022-02-09T00:00:00.000Z,20.77,17.65,0.1,27,OTM,-0.081403,0.058658294258665346,0.010240773412145568,-0.007021042693090372,-0.00191865253739619,37.772,10.17,0.1,PUT
BBDCO171,2022-02-09T00:00:00.000Z,20.77,18.15,0.15,27,OTM,-0.11613499999999999,0.07791648351669588,0.013288646113248915,-0.008876973009837367,-0.002745142814874297,36.899,14.15,0.15,PUT
BBDCO174,2022-02-09T00:00:00.000Z,20.77,19.4,0.3,27,OTM,-0.23024999999999995,0.1427492067583553,0.02065633839071921,-0.011572368897976209,-0.005445324482702326,31.307,26.25,0.3,PUT
BBDCO176,2022-02-09T00:00:00.000Z,20.77,18.65,0.18,27,OTM,-0.14585899999999996,0.10027642773485029,0.015557197256217317,-0.009415417497273242,-0.0034387482950496537,33.566,17.25,0.18,PUT
BBDCO184,2022-02-09T00:00:00.000Z,20.77,21.15,0.91,27,ATM,-0.55528,0.21745255407252148,0.026861608963488173,-0.012306837322648817,-0.01333197183026721,26.726,58.96,0.91,PUT
BBDCO186,2022-02-09T00:00:00.000Z,20.77,18.4,0.17,27,OTM,-0.13240200000000002,0.08840355739896137,0.014565148039057316,-0.009382803375054288,-0.0031285740389636624,35.646,15.9,0.17,PUT
BBDCO191,2022-02-09T00:00:00.000Z,20.77,20.9,0.75,27,ATM,-0.502221,0.22565051199313094,0.02712199468866107,-0.01217358952939936,-0.011979799948818806,26.005,53.61,0.75,PUT
BBDCO193,2022-02-09T00:00:00.000Z,20.77,19.65,0.35,27,OTM,-0.264775,0.15851361981110915,0.022258696395053366,-0.012058573286957716,-0.006267181496641266,30.381,29.83,0.35,PUT
BBDCO194,2022-02-09T00:00:00.000Z,20.77,19.15,0.24,27,OTM,-0.19381000000000004,0.1289437561658344,0.018674551474586118,-0.01049747261344132,-0.0045700960126317785,31.334,22.32,0.24,PUT
BBDCO199,2022-02-09T00:00:00.000Z,20.77,20.15,0.48,27,ATM,-0.347492,0.18915768632172775,0.02511559690242025,-0.012749876400551804,-0.008247237699119267,28.726,38.28,0.48,PUT
BBDCO206,2022-02-09T00:00:00.000Z,20.77,20.4,0.51,27,ATM,-0.390089,0.2172378214387314,0.02608643454092387,-0.011867049137390546,-0.009227319703370715,25.98,42.31,0.51,PUT
BBDCO208,2022-02-09T00:00:00.000Z,20.77,23.4,2.43,27,ITM,-1.0,0.0,0.0,0.0018531675208157794,-0.025017794888028397,0.0,100.0,2.5799,PUT
BBDCO209,2022-02-09T00:00:00.000Z,20.77,20.65,0.66,27,ATM,-0.446944,0.21248407226328314,0.026882208669683317,-0.01283699692453826,-0.010653248213781505,27.372,48.25,0.66,PUT
BBDCO211,2022-02-09T00:00:00.000Z,20.77,21.65,1.19,27,ATM,-0.669015,0.21218752650211165,0.02465036987438942,-0.010276241848583416,-0.01616299795523712,25.134,69.83,1.19,PUT
BBDCO216,2022-02-09T00:00:00.000Z,20.77,21.9,1.08,27,ITM,-0.565948,0.09793462315993295,0.026750996019661466,-0.028165371416532275,-0.014994219393413194,59.097,64.04,2.2398,PUT
BBDCO218,2022-02-09T00:00:00.000Z,20.77,24.15,3.04,27,ITM,-0.405552,0.022373995561426205,0.02635871778617646,-0.12303028452430781,-0.018698072173230752,254.885,72.42,9.0282,PUT
BBDCO219,2022-02-09T00:00:00.000Z,20.77,22.15,1.47,27,ITM,-0.814117,0.19209096368412001,0.018201098161243035,-0.005450999730172345,-0.019692033601048733,20.5,83.15,1.47,PUT
BBDCO226,2022-02-09T00:00:00.000Z,20.77,22.4,1.69,27,ITM,-0.849529,0.16377809463944198,0.015884617008810692,-0.004638075414635062,-0.020715805014439644,20.984,86.5,1.69,PUT
BBDCO229,2022-02-09T00:00:00.000Z,20.77,22.65,1.86,27,ITM,-0.939442,0.10779931343392445,0.008157551639104399,-0.0007770678054336705,-0.0228988373758612,16.372,94.56,1.86,PUT
BBDCO23,2022-02-09T00:00:00.000Z,20.77,23.15,2.29,27,ITM,-0.951074,0.07741418745753197,0.006891247587650026,-0.0007029988258950328,-0.02368965436264523,19.259,95.71,2.3565,PUT
BBDCO231,2022-02-09T00:00:00.000Z,20.77,22.9,2.0,27,ITM,-0.733179,0.11460337585275257,0.02234571825620775,-0.01604831864256659,-0.019012057901059295,42.185,77.65,2.5164,PUT
BBDCO234,2022-02-09T00:00:00.000Z,20.77,24.4,3.26,27,ITM,-1.0,0.0,0.0,0.0019323627140130349,-0.02608693142170482,0.0,100.0,3.5778,PUT
BBDCO239,2022-02-09T00:00:00.000Z,20.77,23.65,2.55,27,ITM,-0.240352,0.009524370610261321,0.02115188709849602,-0.18669302121328693,-0.020409761795006122,480.481,80.72,14.057,PUT
BBDCO241,2022-02-09T00:00:00.000Z,20.77,25.15,3.94,27,ITM,-1.0,0.0,0.0,0.0019917591089109767,-0.026888783821962147,0.0,100.0,4.3262,PUT
BBDCO243,2022-02-09T00:00:00.000Z,20.77,24.65,3.65,27,ITM,-0.96161,0.04309083261087369,0.0056659389910988555,-0.0010937199021598483,-0.02553077809010408,28.448,96.88,3.8561,PUT
BBDCO259,2022-02-09T00:00:00.000Z,20.77,25.65,4.3,27,ITM,-0.881282,0.05784067346192913,0.013497226636703335,-0.010768509623150532,-0.024981521972109396,50.486,91.1,5.0118,PUT
BBDCO269,2022-02-09T00:00:00.000Z,20.77,26.65,5.0,27,ITM,-1.0,0.0,0.0,0.00211055189870686,-0.02849248862247679,0.0,100.0,5.823,PUT
BBDCO276,2022-02-09T00:00:00.000Z,20.77,27.4,5.92,27,ITM,-1.0,0.0,0.0,0.0021699482936048016,-0.029294341022734104,0.0,100.0,6.5713,PUT
BBDCO281,2022-02-09T00:00:00.000Z,20.77,28.15,6.83,27,ITM,-1.0,0.0,0.0,0.002229344688502743,-0.030096193422991423,0.0,100.0,7.3197,PUT
BBDCO321,2022-02-09T00:00:00.000Z,20.77,32.15,10.63,27,ITM,-0.986788,0.008698476305319853,0.0023078469521459295,7.245731144328979e-05,-0.03409693269548617,57.402,99.2,11.3282,PUT
BBDCO85,2022-02-09T00:00:00.000Z,20.77,12.15,0.01,27,OTM,-0.00618300000000005,0.0037306076114896366,0.0011871005606380746,-0.0015024502373118752,-0.00014831992143943696,68.845,1.14,0.01,PUT
BBDCO87,2022-02-09T00:00:00.000Z,20.77,11.65,0.01,27,OTM,-0.005776000000000003,0.00327977449070196,0.0011176190433726191,-0.001515538186769247,-0.0001392393706611363,73.725,1.12,0.01,PUT
BBDCO874,2022-02-09T00:00:00.000Z,20.77,8.7,0.01,27,OTM,-0.003974000000000033,0.0016111506319034716,0.0008008050801074324,-0.0015873816325070198,-9.916316189406219e-05,107.536,1.07,0.01,PUT
BBDCP178,2022-02-09T00:00:00.000Z,20.77,20.98,0.94,46,ATM,-0.50345,0.18309740605425107,0.03540046369245492,-0.008542985888144528,-0.020803454055490136,24.553,54.52,0.94,PUT
BBDCP179,2022-02-09T00:00:00.000Z,20.77,17.98,0.21,46,OTM,-0.13282700000000003,0.07284272988894058,0.019053282830870533,-0.006643513495564925,-0.005419289817298875,33.216,16.57,0.21,PUT
BBDCP181,2022-02-09T00:00:00.000Z,20.77,18.23,0.22,46,OTM,-0.14408100000000001,0.08106013954800237,0.02013918444746848,-0.0066515144704698305,-0.005864228886856307,31.55,17.69,0.22,PUT
BBDCP188,2022-02-09T00:00:00.000Z,20.77,20.48,0.77,46,ATM,-0.416127,0.16381828190445924,0.034616541580742385,-0.009349775886039188,-0.017182446065092116,26.834,46.13,0.77,PUT
BBDCP189,2022-02-09T00:00:00.000Z,20.77,18.98,0.3,46,OTM,-0.20147400000000004,0.11202644998787237,0.024953374902813373,-0.007316250092589835,-0.008186241183165143,28.286,23.71,0.3,PUT
BBDCP199,2022-02-09T00:00:00.000Z,20.77,19.98,0.6,46,ATM,-0.33938100000000004,0.14719893256189487,0.032492302559894,-0.009292975495718017,-0.013962374373818967,28.031,38.42,0.6,PUT
BBDCP219,2022-02-09T00:00:00.000Z,20.77,21.98,1.5,46,ITM,-0.69367,0.17674125489786502,0.031143466687352617,-0.006312388838353373,-0.0290375855647069,22.377,72.64,1.5,PUT
BBDCP226,2022-02-09T00:00:00.000Z,20.77,22.73,2.0,46,ITM,-0.8515820000000001,0.13954012324842682,0.020544367644443742,-0.002612612046356939,-0.035937274454585263,18.697,86.93,2.0,PUT
BBDCP234,2022-02-09T00:00:00.000Z,20.77,23.48,2.31,46,ITM,-0.954252,0.0669305624241083,0.008523577844035825,0.0002850804041597669,-0.04101789901177376,16.172,96.05,2.6508,PUT
BBDCP236,2022-02-09T00:00:00.000Z,20.77,23.73,2.65,46,ITM,-0.9181900000000001,0.08078816976846716,0.013417189885296808,-0.0013288327514175606,-0.04017993352355487,21.09,93.1,2.9408,PUT
BBDCP263,2022-02-09T00:00:00.000Z,20.77,26.48,5.1,46,ITM,-0.807038,0.05447739936939989,0.024310104426494138,-0.013159990136709135,-0.041722165371448176,56.668,86.63,6.0943,PUT
BBDCP271,2022-02-09T00:00:00.000Z,20.77,27.23,6.0,46,ITM,-0.8903760000000001,0.0449266414755016,0.016645167102373463,-0.006523737289641502,-0.04573964652617887,47.049,92.36,6.5642,PUT
BBDCQ203,2022-02-09T00:00:00.000Z,20.77,20.46,0.99,72,ATM,-0.414714,0.12909046865354448,0.04327469987304096,-0.007411295025543085,-0.027438885806315066,27.198,47.21,0.99,PUT
BBDCR179,2022-02-09T00:00:00.000Z,20.77,17.65,0.3,92,OTM,-0.14648700000000003,0.06258501883776275,0.02880020513080292,-0.004308164701466283,-0.012202920337359828,29.219,19.08,0.3,PUT
BBDCR184,2022-02-09T00:00:00.000Z,20.77,18.15,0.34,92,OTM,-0.17188000000000003,0.07462898515298412,0.03198140352141834,-0.004419132385094627,-0.014274410555273115,27.21,21.7,0.34,PUT
BBDCR194,2022-02-09T00:00:00.000Z,20.77,19.15,0.22,92,OTM,-0.18076199999999998,0.12323427132402899,0.03301749859076706,-0.0027372371827021303,-0.014509811577679948,17.012,20.91,0.22,PUT
BBDCR204,2022-02-09T00:00:00.000Z,20.77,20.15,0.98,92,ATM,-0.37761599999999995,0.11189529531855351,0.047690994216800335,-0.006314043263492645,-0.03221129852365735,27.062,44.11,0.98,PUT
BBDCR209,2022-02-09T00:00:00.000Z,20.77,20.9,1.15,92,ATM,-0.469025,0.1364863458741863,0.04991465804114506,-0.0054348459269826285,-0.03976315808861806,23.221,52.5,1.15,PUT
BBDCR220,2022-02-09T00:00:00.000Z,20.77,21.63,2.0,352,ATM,-0.477796,0.08556782288612158,0.09777863511883854,-0.0016875076222153625,-0.16655502963450114,18.964,56.69,2.0,PUT
BBDCR224,2022-02-09T00:00:00.000Z,20.77,22.15,1.8,92,ITM,-0.649893,0.14030034235938754,0.04648874242848144,-0.004101541816850287,-0.055850752521137026,21.039,69.57,1.8,PUT
BBDCR248,2022-02-09T00:00:00.000Z,20.77,24.9,3.35,92,ITM,-0.331635,0.014949046065899238,0.04553798464682132,-0.0463620110196364,-0.06933431954781295,193.42,76.83,12.1035,PUT
BBDCR28,2022-02-09T00:00:00.000Z,20.77,27.15,5.54,92,ITM,-1.0,0.0,0.0,0.0021390860372775774,-0.09839785931681082,0.0,100.0,6.1825,PUT
BBDCS194,2022-02-09T00:00:00.000Z,20.77,20.77,1.08,112,ATM,-0.446863,0.1341558676183318,0.054749415691938294,-0.004380166430569647,-0.0460503596343234,21.285,50.33,1.08,PUT
BBDCS200,2022-02-09T00:00:00.000Z,20.77,16.77,0.3,112,OTM,-0.12439500000000003,0.046410603452140965,0.028407391729626818,-0.003819764534454603,-0.012816344295473969,31.925,17.35,0.3,PUT
BBDCS204,2022-02-09T00:00:00.000Z,20.77,20.52,0.92,112,ATM,-0.41225,0.13677755502785507,0.053898399984113124,-0.004192801258263645,-0.04214412313247642,20.553,46.62,0.92,PUT
BBDCS212,2022-02-09T00:00:00.000Z,20.77,21.27,1.35,112,ATM,-0.513343,0.13482785643688092,0.055209263262014335,-0.004310545308003206,-0.05338714324564933,21.357,56.98,1.35,PUT
BBDCS241,2022-02-09T00:00:00.000Z,20.77,23.77,2.83,112,ITM,-0.940821,0.07208073618396722,0.016317457707931693,0.0009153659660254945,-0.09942590656276365,11.807,94.95,2.83,PUT
BBDCS27,2022-02-09T00:00:00.000Z,20.77,27.02,5.29,112,ITM,-1.0,0.0,0.0,0.0021254672032734747,-0.11902604435715121,0.0,100.0,6.0109,PUT
BBDCT214,2022-02-09T00:00:00.000Z,20.77,21.52,1.69,137,ATM,-0.524324,0.11341681995305257,0.06098161734562775,-0.004103994273638976,-0.06839242536834453,22.926,59.1,1.69,PUT
BBDCV240,2022-02-09T00:00:00.000Z,20.77,23.67,2.76,182,ITM,-0.832933,0.10598365998394547,0.04416976754386841,-3.111449914049709e-05,-0.14487780533705968,13.377,85.98,2.76,PUT
BBDCW245,2022-02-09T00:00:00.000Z,20.77,24.13,3.0,202,ITM,-0.960816,0.05476407985865716,0.015758156664194452,0.0014973456147440046,-0.18401354349853483,8.321,96.67,3.0,PUT
BBDCX191,2022-02-09T00:00:00.000Z,20.77,16.43,0.55,222,OTM,-0.15398999999999996,0.03968578258351564,0.04625270594181605,-0.002897219527787489,-0.033021330032138474,30.667,23.22,0.55,PUT
BBDCX346,2022-02-09T00:00:00.000Z,20.77,30.52,7.67,222,ITM,-0.9332199999999999,0.027396070365057076,0.025240923911441105,0.0009017178873700924,-0.25307146488118165,24.243,95.8,9.3441,PUT
BBDCA150,2022-02-10T00:00:00.000Z,21.07,12.73,9.5,246,ITM,0.883592,0.01603944292047373,0.04075846154169991,-0.00558115169232817,0.08900201658594592,58.636,73.03,9.5,PUT
BBDCA240,2022-02-10T00:00:00.000Z,21.07,20.91,3.65,246,ATM,0.60663,0.044736353391751756,0.08006593284423477,-0.007445315328041982,0.08914262322154776,41.298,44.53,3.65,PUT
BBDCA280,2022-02-10T00:00:00.000Z,21.07,24.55,2.4,246,OTM,0.455022,0.04526458881285435,0.08252199924906536,-0.007626323961413677,0.07016177577194913,42.068,29.85,2.4,PUT
BBDCA290,2022-02-10T00:00:00.000Z,21.07,25.46,1.9,246,OTM,0.402246,0.047633210162870344,0.08054453062900384,-0.006909394203201376,0.06418747563603061,39.018,26.34,1.9,PUT
BBDCA340,2022-02-10T00:00:00.000Z,21.07,30.0,0.87,246,OTM,0.230704,0.039711205204074534,0.0633206311429494,-0.0050520582702840424,0.03895911966347098,36.793,13.57,0.87,PUT
BBDCB104,2022-02-10T00:00:00.000Z,21.07,10.15,11.0,6,ITM,0.978986,0.00601334037831731,0.0016415654597349786,-0.03609232455450379,0.002292245038789145,258.258,94.89,11.0,PUT
BBDCB166,2022-02-10T00:00:00.000Z,21.07,16.4,4.8,6,ITM,0.931724,0.03483689372651951,0.004282258449982634,-0.042675168766061616,0.0035313586259619408,116.291,90.48,4.8,PUT
BBDCB175,2022-02-10T00:00:00.000Z,21.07,20.9,0.49,6,ATM,0.581578,0.3942447233349722,0.012698292858917628,-0.033177450391955896,0.002800969024907035,30.471,56.31,0.49,PUT
BBDCB183,2022-02-10T00:00:00.000Z,21.07,19.9,1.26,6,ITM,0.863373,0.1927329245555764,0.007117113348798892,-0.02206297437690797,0.004031336126947913,34.935,85.12,1.26,PUT
BBDCB186,2022-02-10T00:00:00.000Z,21.07,18.4,2.57,6,ITM,1.0,0.0,0.0,-0.0014596222226920736,0.004378954245409582,0.0,100.0,2.6788,PUT
BBDCB188,2022-02-10T00:00:00.000Z,21.07,20.15,1.27,6,ATM,0.713962,0.18664035503672616,0.011056954983469315,-0.052733217874337365,0.003279398560702596,56.046,68.39,1.27,PUT
BBDCB189,2022-02-10T00:00:00.000Z,21.07,18.65,2.39,6,ITM,1.0,0.0,0.0,-0.0014794540463699552,0.0044384509063526475,0.0,100.0,2.4289,PUT
BBDCB194,2022-02-10T00:00:00.000Z,21.07,19.15,2.2,6,ITM,0.810703,0.11001188454258659,0.008802537551778854,-0.05670724959753807,0.003543289836461487,75.697,77.75,2.2,PUT
BBDCB196,2022-02-10T00:00:00.000Z,21.07,19.4,1.92,6,ITM,0.806803,0.127718993823884,0.008913273563263224,-0.05023565808864899,0.003590391784117595,66.023,77.77,1.92,PUT
BBDCB198,2022-02-10T00:00:00.000Z,21.07,21.4,0.27,6,ATM,0.387144,0.3751292708702474,0.012447917631542073,-0.03318968630064524,0.0018779255231268419,31.393,36.87,0.27,PUT
BBDCB199,2022-02-10T00:00:00.000Z,21.07,19.65,1.6,6,ITM,0.820413,0.15522966968826196,0.008518869994467894,-0.03810115340911212,0.0037348602315950084,51.918,79.87,1.6,PUT
BBDCB201,2022-02-10T00:00:00.000Z,21.07,22.4,0.11,6,OTM,0.166211,0.19482795329454267,0.008108828133974389,-0.02687563725402576,0.0008076527979088234,39.375,15.15,0.11,PUT
BBDCB206,2022-02-10T00:00:00.000Z,21.07,20.4,0.82,6,ATM,0.764217,0.3103037637086889,0.010009351999896393,-0.026666301139785673,0.0036386565226158418,30.516,74.95,0.82,PUT
BBDCB208,2022-02-10T00:00:00.000Z,21.07,21.15,0.36,6,ATM,0.481095,0.4041404772863396,0.012955853247343694,-0.03351913893384981,0.0023278247321943646,30.328,46.25,0.36,PUT
BBDCB209,2022-02-10T00:00:00.000Z,21.07,20.65,0.63,6,ATM,0.683605,0.3730233206149392,0.011571262959297635,-0.02939057913274403,0.00327948372422307,29.347,66.73,0.63,PUT
BBDCB210,2022-02-10T00:00:00.000Z,21.07,20.71,4.15,266,ATM,0.622696,0.03941123036715697,0.08224312762822734,-0.007596177846308587,0.0946855072945187,44.532,44.24,4.15,PUT
BBDCB219,2022-02-10T00:00:00.000Z,21.07,21.65,0.21,6,ATM,0.310547,0.32657746065684956,0.011478831226869548,-0.032310222909644,0.0015079354702173602,33.252,29.27,0.21,PUT
BBDCB221,2022-02-10T00:00:00.000Z,21.07,21.9,0.12,6,ATM,0.216247,0.29481039538459236,0.009531620070139689,-0.0246468285133523,0.0010562868689287966,30.587,20.27,0.12,PUT
BBDCB223,2022-02-10T00:00:00.000Z,21.07,22.65,0.05,6,OTM,0.095861,0.14978879844781684,0.005531728695829912,-0.01626145437921977,0.0004690077040652783,34.938,8.7,0.05,PUT
BBDCB224,2022-02-10T00:00:00.000Z,21.07,22.15,0.1,6,ATM,0.17504,0.2373045782014322,0.00838202681409863,-0.023625453469034222,0.0008543259293308501,33.416,16.21,0.1,PUT
BBDCB234,2022-02-10T00:00:00.000Z,21.07,23.15,0.03,6,OTM,0.058084,0.09416550851372302,0.003775590803778164,-0.012029120988101947,0.0002842515091068954,37.932,5.16,0.03,PUT
BBDCB236,2022-02-10T00:00:00.000Z,21.07,23.4,0.02,6,OTM,0.040667,0.07036847030272207,0.0028395691447543774,-0.009099757589545848,0.00019925479347161217,38.176,3.58,0.02,PUT
BBDCB239,2022-02-10T00:00:00.000Z,21.07,23.65,0.02,6,OTM,0.038036,0.061622357865961055,0.002689135931266949,-0.009313446515811851,0.00018605749402719746,41.284,3.31,0.02,PUT
BBDCB244,2022-02-10T00:00:00.000Z,21.07,24.15,0.01,6,OTM,0.020196,0.03548771303335993,0.001587205327262322,-0.005629391528021029,9.893535537438073e-05,42.312,1.72,0.01,PUT
BBDCB246,2022-02-10T00:00:00.000Z,21.07,24.4,0.01,6,OTM,0.019143,0.031888457095626134,0.0015166867104362506,-0.005718172993644095,9.36532656145198e-05,44.996,1.61,0.01,PUT
BBDCB249,2022-02-10T00:00:00.000Z,21.07,24.65,0.01,6,OTM,0.018225,0.028889773287828692,0.001454556200175936,-0.005803172106455366,8.904564190244163e-05,47.632,1.52,0.01,PUT
BBDCB251,2022-02-10T00:00:00.000Z,21.07,24.9,0.01,6,OTM,0.017419,0.026362598981500802,0.001399545826884229,-0.005885771945226109,8.50065682823354e-05,50.224,1.43,0.01,PUT
BBDCB254,2022-02-10T00:00:00.000Z,21.07,25.15,0.01,6,OTM,0.016684,0.024186420545890843,0.001348892067080163,-0.005957783962937773,8.131715653859159e-05,52.762,1.36,0.01,PUT
BBDCB259,2022-02-10T00:00:00.000Z,21.07,25.65,0.04,6,OTM,0.043512,0.03942493653159547,0.002999300801954234,-0.018057909988626435,0.00020876902351633957,71.972,3.42,0.04,PUT
BBDCB265,2022-02-10T00:00:00.000Z,21.07,26.21,1.9,266,OTM,0.389546,0.04469614763071095,0.08302892722206626,-0.006687421217482946,0.06658166752561585,39.641,24.58,1.9,PUT
BBDCC161,2022-02-10T00:00:00.000Z,21.07,19.9,1.7,26,ITM,0.710172,0.1355346971717302,0.023160247789536216,-0.01766867725277864,0.013684425655122845,37.307,66.79,1.7,PUT
BBDCC174,2022-02-10T00:00:00.000Z,21.07,19.4,2.2,26,ITM,0.746967,0.10646484280851609,0.021644178046386853,-0.019548766769014937,0.013968440310568424,44.384,69.93,2.2,PUT
BBDCC176,2022-02-10T00:00:00.000Z,21.07,18.65,2.6,26,ITM,0.881442,0.08552383645540257,0.01342345381572198,-0.010113329060952558,0.016479081655690855,34.267,85.82,2.6,PUT
BBDCC184,2022-02-10T00:00:00.000Z,21.07,21.15,0.89,26,ATM,0.515161,0.17520349578353078,0.026980369956049587,-0.01823476385207075,0.010280808806768934,33.62,47.21,0.89,PUT
BBDCC191,2022-02-10T00:00:00.000Z,21.07,20.9,0.95,26,ATM,0.560189,0.1864689633545348,0.02669199117047932,-0.016902932541527135,0.011197777670421282,31.252,52.04,0.95,PUT
BBDCC193,2022-02-10T00:00:00.000Z,21.07,19.65,2.03,26,ITM,0.717339,0.11252160000002723,0.02288648759530207,-0.020582456394758482,0.013499764539813835,44.406,66.72,2.03,PUT
BBDCC199,2022-02-10T00:00:00.000Z,21.07,20.15,1.57,26,ATM,0.669546,0.13867563533749683,0.02452322839563796,-0.019202369785156933,0.012935406092961526,38.608,62.35,1.57,PUT
BBDCC206,2022-02-10T00:00:00.000Z,21.07,20.4,1.45,26,ATM,0.630344,0.14007871275507955,0.02554564996653914,-0.02049829136277449,0.012206992482443398,39.815,58.12,1.45,PUT
BBDCC208,2022-02-10T00:00:00.000Z,21.07,23.4,0.18,26,OTM,0.166545,0.11739195287354935,0.016901595695099338,-0.010480864360660496,0.0034347963607901312,31.433,14.26,0.18,PUT
BBDCC209,2022-02-10T00:00:00.000Z,21.07,20.65,1.12,26,ATM,0.604307,0.17478031762347304,0.02607164853998483,-0.017249755466350613,0.011981446214763858,32.567,56.35,1.12,PUT
BBDCC211,2022-02-10T00:00:00.000Z,21.07,21.65,0.64,26,ATM,0.424564,0.17938301198347734,0.026515755930482846,-0.01711493911894938,0.008569259915653639,32.271,38.44,0.64,PUT
BBDCC216,2022-02-10T00:00:00.000Z,21.07,21.9,0.5,26,ATM,0.37207,0.18413163183750647,0.025599454504095665,-0.015525042332996385,0.007572545913090957,30.353,33.58,0.5,PUT
BBDCC218,2022-02-10T00:00:00.000Z,21.07,24.15,0.12,26,OTM,0.114398,0.085851287884395,0.013087632286972945,-0.00855835783457186,0.0023631081327603882,33.282,9.5,0.12,PUT
BBDCC219,2022-02-10T00:00:00.000Z,21.07,22.15,0.48,26,ATM,0.34334,0.16605567458749207,0.024890385145630606,-0.01619998383585525,0.006968625431134264,32.725,30.56,0.48,PUT
BBDCC226,2022-02-10T00:00:00.000Z,21.07,22.4,0.37,26,OTM,0.293812,0.16365800640533443,0.023307990312159986,-0.014398778952540466,0.006005427928218288,31.093,26.04,0.37,PUT
BBDCC228,2022-02-10T00:00:00.000Z,21.07,24.9,0.06,26,OTM,0.064658,0.0570187958935918,0.008546258602547756,-0.00548141829239493,0.0013436931527910955,32.723,5.24,0.06,PUT
BBDCC229,2022-02-10T00:00:00.000Z,21.07,22.65,0.3,26,OTM,0.25332,0.15422135959827782,0.021657104671133135,-0.01316852864890637,0.005197403544614685,30.659,22.29,0.3,PUT
BBDCC23,2022-02-10T00:00:00.000Z,21.07,23.15,0.2,26,OTM,0.185761,0.1299985383489908,0.018111487164153447,-0.01088879110918412,0.0038319109524724876,30.417,16.08,0.2,PUT
BBDCC231,2022-02-10T00:00:00.000Z,21.07,22.9,0.26,26,OTM,0.223804,0.14144649172402074,0.02023632648632288,-0.012508828430422324,0.004597004219486614,31.235,19.5,0.26,PUT
BBDCC234,2022-02-10T00:00:00.000Z,21.07,24.4,0.08,26,OTM,0.08488,0.0726068736345018,0.010520309862231727,-0.006535453462942208,0.0017626662841950264,31.633,7.02,0.08,PUT
BBDCC239,2022-02-10T00:00:00.000Z,21.07,23.65,0.15,26,OTM,0.143084,0.10558642799024355,0.015287730283057918,-0.00952065161084341,0.002955747445394302,31.611,12.14,0.15,PUT
BBDCC241,2022-02-10T00:00:00.000Z,21.07,25.15,0.05,26,OTM,0.054932,0.04979964141615191,0.007521332921093626,-0.004857193607803229,0.0011425919927021974,32.974,4.41,0.05,PUT
BBDCC243,2022-02-10T00:00:00.000Z,21.07,24.65,0.08,26,OTM,0.081458,0.06691494540223171,0.01019964835412755,-0.006657243299290993,0.0016882662795748775,33.278,6.65,0.08,PUT
BBDCC248,2022-02-10T00:00:00.000Z,21.07,26.15,0.03,26,OTM,0.033312,0.03112112044418469,0.005021283087963965,-0.003454787111250122,0.0006932288639156863,35.225,2.57,0.03,PUT
