symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ITUBN231,2021-01-04T00:00:00.000Z,30.9,24.86,0.13,35,OTM,-0.06123000000000001,0.026131456221581317,0.013937402744272086,-0.00784739098257401,-0.002808345054588077,40.219,8.16,0.13,CALL
ITUBN233,2021-01-04T00:00:00.000Z,30.9,23.86,0.06,35,OTM,-0.03204600000000002,0.015822755881451222,0.00827522132053799,-0.0045788822101155155,-0.0014586280674058082,39.438,4.41,0.06,CALL
ITUBN234,2021-01-04T00:00:00.000Z,30.9,26.36,0.22,35,OTM,-0.10383299999999995,0.04304067591651227,0.020770851577569114,-0.010525976217246318,-0.0047617259604834546,36.391,13.04,0.22,CALL
ITUBN236,2021-01-04T00:00:00.000Z,30.9,23.61,0.05,35,OTM,-0.02731300000000003,0.013846713646178477,0.007247325056870829,-0.004015304830964915,-0.0012416467631172544,39.468,3.8,0.05,CALL
ITUBN241,2021-01-04T00:00:00.000Z,30.9,24.11,0.07,35,OTM,-0.036812999999999985,0.017822921561373457,0.009274097882385281,-0.005102705588458128,-0.001677075793809994,39.238,5.02,0.07,CALL
ITUBN243,2021-01-04T00:00:00.000Z,30.9,26.86,0.28,35,OTM,-0.12799400000000005,0.05067075748178849,0.024099710785929696,-0.012011503494914097,-0.005881950019526825,35.865,15.81,0.28,CALL
ITUBN247,2021-01-04T00:00:00.000Z,30.9,24.61,0.09,35,OTM,-0.04658300000000004,0.022003802736966817,0.011223024206192476,-0.00604511755583708,-0.00212422509342846,38.462,6.23,0.09,CALL
ITUBN249,2021-01-04T00:00:00.000Z,30.9,26.11,0.2,35,OTM,-0.094719,0.03963634522547751,0.019421320285398436,-0.010003182764807364,-0.004342781311594846,36.949,12.01,0.2,CALL
ITUBN251,2021-01-04T00:00:00.000Z,30.9,25.11,0.11,35,OTM,-0.05684100000000003,0.026574754978381666,0.01314753713005597,-0.006858940656578234,-0.0025922344124612302,37.307,7.45,0.11,CALL
ITUBN255,2021-01-04T00:00:00.000Z,30.9,25.36,0.12,35,OTM,-0.06222700000000003,0.029063626878303175,0.014114169578770082,-0.007221634670351051,-0.0028372203680902645,36.62,8.08,0.12,CALL
ITUBN258,2021-01-04T00:00:00.000Z,30.9,25.86,0.16,35,OTM,-0.07996400000000004,0.03557823262823627,0.017114138833172185,-0.008659543015803236,-0.0036540211706964478,36.273,10.2,0.16,CALL
ITUBN266,2021-01-04T00:00:00.000Z,30.9,26.61,0.25,35,OTM,-0.11582800000000004,0.046806002739577204,0.02246666161328081,-0.011313059616598451,-0.005318187599488178,36.195,14.43,0.25,CALL
ITUBN269,2021-01-04T00:00:00.000Z,30.9,27.86,0.45,35,OTM,-0.18992600000000004,0.0671031648751935,0.031242357632664586,-0.015168238943047599,-0.008776027554745429,35.109,22.74,0.45,CALL
ITUBN271,2021-01-04T00:00:00.000Z,30.9,27.11,0.33,35,OTM,-0.14496399999999998,0.05468335509351278,0.02624267757627052,-0.013185119101046184,-0.00667970337336199,36.188,17.79,0.33,CALL
ITUBN274,2021-01-04T00:00:00.000Z,30.9,27.36,0.36,35,OTM,-0.157563,0.05876625158219197,0.027738689268103377,-0.013689620976810585,-0.00726208730164385,35.594,19.16,0.36,CALL
ITUBN276,2021-01-04T00:00:00.000Z,30.9,27.61,0.41,35,OTM,-0.17462200000000005,0.06281101088470607,0.02964397088163387,-0.014610628020409622,-0.008063625020656186,35.589,21.09,0.41,CALL
ITUBN280,2021-01-04T00:00:00.000Z,30.9,28.61,0.61,35,OTM,-0.24504199999999998,0.0799023851923969,0.03620484180140858,-0.017022839272295663,-0.011363643324798244,34.168,28.68,0.61,CALL
ITUBN281,2021-01-04T00:00:00.000Z,30.9,28.11,0.52,35,OTM,-0.21077900000000005,0.0707886705245135,0.033260839114801925,-0.016277063207698506,-0.009768195176505911,35.431,25.09,0.52,CALL
ITUBN285,2021-01-04T00:00:00.000Z,30.9,28.36,0.56,35,OTM,-0.22683399999999998,0.07538468507551387,0.03469604762186935,-0.01660185489483848,-0.010512768512650771,34.707,26.76,0.56,CALL
ITUBN288,2021-01-04T00:00:00.000Z,30.9,28.86,0.7,35,OTM,-0.26894700000000005,0.0828746304675217,0.03800187532084909,-0.018056655953330242,-0.012514529187734304,34.578,31.31,0.7,CALL
ITUBN292,2021-01-04T00:00:00.000Z,30.9,29.11,0.77,35,OTM,-0.29030599999999995,0.08670742194240438,0.03943835056093246,-0.018550992630338582,-0.01352840785124156,34.299,33.55,0.77,CALL
ITUBN295,2021-01-04T00:00:00.000Z,30.9,29.36,0.85,35,OTM,-0.313014,0.09012956588992706,0.04079743992949619,-0.019058600500847754,-0.014614078373121826,34.134,35.94,0.85,CALL
ITUBN297,2021-01-04T00:00:00.000Z,30.9,29.61,0.92,35,ATM,-0.335267,0.09420594266990077,0.041966634503214834,-0.019244192851584293,-0.015666348900023455,33.592,38.2,0.92,CALL
ITUBN301,2021-01-04T00:00:00.000Z,30.9,30.11,1.15,35,ATM,-0.386393,0.09716826298653994,0.04406561111063824,-0.020488566959539063,-0.018179920436308568,34.197,43.59,1.15,CALL
ITUBN303,2021-01-04T00:00:00.000Z,30.9,30.36,1.24,35,ATM,-0.410887,0.10019755722964432,0.04479029755330657,-0.020462815223229878,-0.01935612289785024,33.709,46.03,1.24,CALL
ITUBN306,2021-01-04T00:00:00.000Z,30.9,30.61,1.33,35,ATM,-0.43618599999999996,0.10334759060597563,0.045352266382199205,-0.020264239426041435,-0.020566889478240154,33.091,48.51,1.33,CALL
ITUBN308,2021-01-04T00:00:00.000Z,30.9,30.86,1.44,35,ATM,-0.46238599999999996,0.10521352494141276,0.04573689258885933,-0.02016974766664817,-0.021844111645206724,32.78,51.11,1.44,CALL
ITUBN309,2021-01-04T00:00:00.000Z,30.9,29.86,1.03,35,ATM,-0.360764,0.09601568699063696,0.04311394914302167,-0.019888524051133387,-0.016913363707693238,33.86,40.9,1.03,CALL
ITUBN311,2021-01-04T00:00:00.000Z,30.9,31.11,1.55,35,ATM,-0.489197,0.10711691524641269,0.04592436907521942,-0.01988750567513676,-0.023147492873580727,32.33,53.72,1.55,CALL
ITUBN313,2021-01-04T00:00:00.000Z,30.9,31.36,1.68,35,ATM,-0.516004,0.1075917348166619,0.04590421650451118,-0.019699313418537305,-0.024478533574293672,32.173,56.36,1.68,CALL
ITUBN315,2021-01-04T00:00:00.000Z,30.9,32.36,2.32,35,ATM,-0.6155900000000001,0.1011747276046529,0.043999050048527596,-0.018918744923486868,-0.029641310941897092,32.793,66.13,2.32,CALL
ITUBN316,2021-01-04T00:00:00.000Z,30.9,31.61,1.83,35,ATM,-0.541968,0.1066294154400531,0.045686799055956,-0.019612963871390512,-0.02580112402379796,32.309,58.93,1.83,CALL
ITUBN318,2021-01-04T00:00:00.000Z,30.9,31.86,1.98,35,ATM,-0.567823,0.1056767797836406,0.045275686613507886,-0.019346539386107264,-0.027119087423717294,32.307,61.46,1.98,CALL
ITUBN332,2021-01-04T00:00:00.000Z,30.9,32.11,1.97,35,ATM,-0.610833,0.11656507735641042,0.04415670073023948,-0.016365105956745958,-0.0289510792403946,28.566,65.1,1.97,CALL
ITUBN333,2021-01-04T00:00:00.000Z,30.9,33.36,2.95,35,ITM,-0.7200489999999999,0.09452460488555928,0.03876145450022939,-0.015122732108982767,-0.03499933846130038,30.922,75.75,2.95,CALL
ITUBN337,2021-01-04T00:00:00.000Z,30.9,32.61,2.35,35,ITM,-0.658543,0.10778424933893678,0.04226374097422775,-0.016050926197376632,-0.03152636648853112,29.568,69.8,2.35,CALL
ITUBN339,2021-01-04T00:00:00.000Z,30.9,32.86,2.58,35,ITM,-0.6747920000000001,0.1013210367390427,0.04145775330344504,-0.016414184343955047,-0.03254317939515733,30.855,71.5,2.58,CALL
ITUBO138,2021-01-04T00:00:00.000Z,30.9,14.36,0.01,50,OTM,-0.0032529999999999504,0.0010631479720507192,0.0013545117384827342,-0.0009021566267606541,-0.0002192865941747312,67.252,0.77,0.01,CALL
ITUBO752,2021-01-04T00:00:00.000Z,30.9,34.11,3.69,50,ITM,-0.738506,0.07834508422633242,0.04477734196711904,-0.011404855310856256,-0.0525989718620462,30.169,78.03,3.69,CALL
ITUBA193,2021-01-05T00:00:00.000Z,30.7,19.3,11.26,10,ITM,1.0,0.0,0.0,-0.0015305308284833748,0.007652742913204926,0.0,100.0,11.4153,CALL
ITUBA196,2021-01-05T00:00:00.000Z,30.7,19.55,10.95,10,ITM,1.0,0.0,0.0,-0.0015503563573497396,0.007751871707417425,0.0,100.0,11.1655,CALL
ITUBA201,2021-01-05T00:00:00.000Z,30.7,20.05,10.4,10,ITM,1.0,0.0,0.0,-0.0015900074150824695,0.007950129295842424,0.0,100.0,10.6659,CALL
ITUBA233,2021-01-05T00:00:00.000Z,30.7,23.3,7.59,10,ITM,0.93779,0.02078659024266062,0.007494021864562464,-0.03780110707328355,0.008412854576922832,96.394,91.06,7.59,CALL
ITUBA238,2021-01-05T00:00:00.000Z,30.7,23.8,7.1,10,ITM,0.931833,0.023462316379665626,0.008045100549891809,-0.03858564290257958,0.008534736601528514,91.681,90.44,7.1,CALL
ITUBA241,2021-01-05T00:00:00.000Z,30.7,24.05,6.55,10,ITM,1.0,0.0,0.0,-0.001907215876944309,0.009536190003242408,0.0,100.0,6.6691,CALL
ITUBA243,2021-01-05T00:00:00.000Z,30.7,24.3,6.29,10,ITM,1.0,0.0,0.0,-0.0019270414058106737,0.009635318797454908,0.0,100.0,6.4193,CALL
ITUBA246,2021-01-05T00:00:00.000Z,30.7,24.55,5.84,10,ITM,1.0,0.0,0.0,-0.0019468669346770387,0.009734447591667406,0.0,100.0,6.1695,CALL
ITUBA251,2021-01-05T00:00:00.000Z,30.7,25.05,5.84,10,ITM,0.92329,0.031061156962504645,0.008806923564335,-0.03516828056600344,0.008930664083409144,75.81,89.91,5.84,CALL
ITUBA253,2021-01-05T00:00:00.000Z,30.7,25.3,5.29,10,ITM,1.0,0.0,0.0,-0.0020063435212761336,0.010031833974304903,0.0,100.0,5.4201,CALL
ITUBA257,2021-01-05T00:00:00.000Z,30.7,25.55,5.0,10,ITM,1.0,0.0,0.0,-0.0020261690501424986,0.010130962768517403,0.0,100.0,5.1703,CALL
ITUBA264,2021-01-05T00:00:00.000Z,30.7,26.3,4.32,10,ITM,1.0,0.0,0.0,-0.0020856456367415936,0.0104283491511549,0.0,100.0,4.4209,CALL
ITUBA266,2021-01-05T00:00:00.000Z,30.7,26.55,4.35,10,ITM,0.901207,0.04768900874217219,0.010637940747639912,-0.03357402029514022,0.009252905663043822,59.643,87.89,4.35,CALL
ITUBA271,2021-01-05T00:00:00.000Z,30.7,27.05,3.9,10,ITM,0.876572,0.057405721069921124,0.012478253676164001,-0.038086950204843956,0.009131365672429689,58.119,85.14,3.9,CALL
ITUBA274,2021-01-05T00:00:00.000Z,30.7,27.3,3.65,10,ITM,0.870975,0.062423499151881764,0.012869959255959192,-0.03730480661155939,0.009162392489374232,55.125,84.64,3.65,CALL
ITUBA276,2021-01-05T00:00:00.000Z,30.7,27.55,3.04,10,ITM,1.0,0.0,0.0,-0.002184773281073418,0.010923993122217394,0.0,100.0,3.1719,CALL
ITUBA278,2021-01-05T00:00:00.000Z,30.7,27.8,3.03,10,ITM,0.906631,0.069629884536037,0.010205321657636606,-0.02196445920661837,0.00984279909098433,39.188,89.29,3.03,CALL
ITUBA281,2021-01-05T00:00:00.000Z,30.7,28.05,2.97,10,ITM,0.829124,0.08174141470124219,0.015526830014526274,-0.04121267272765099,0.008922369620333723,50.788,80.22,2.97,CALL
ITUBA287,2021-01-05T00:00:00.000Z,30.7,28.55,2.49,10,ITM,0.803579,0.09943631055362388,0.016935808133636553,-0.04032150734013095,0.0088016272794751,45.539,77.75,2.49,CALL
ITUBA290,2021-01-05T00:00:00.000Z,30.7,28.8,2.33,10,ITM,0.768837,0.1055064423995563,0.018622374328732837,-0.04562985201571821,0.008441875364110412,47.193,73.92,2.33,CALL
ITUBA291,2021-01-05T00:00:00.000Z,30.7,29.05,2.02,10,ITM,0.76885,0.12296456180643064,0.018621762766547367,-0.039413338992053425,0.008565066344792153,40.491,74.36,2.02,CALL
ITUBA293,2021-01-05T00:00:00.000Z,30.7,29.3,1.92,10,ATM,0.719004,0.12392524335921265,0.020621999206572542,-0.04747547189689712,0.007997491487307967,44.493,68.84,1.92,CALL
ITUBA294,2021-01-05T00:00:00.000Z,30.7,28.3,2.56,10,ITM,0.878722,0.09043727890375854,0.01232530197357731,-0.024393784639536707,0.009689302118298044,36.439,86.35,2.56,CALL
ITUBA297,2021-01-05T00:00:00.000Z,30.7,29.55,1.56,10,ATM,0.721655,0.15499727033090574,0.020527329380261382,-0.03797782587991465,0.008172635591475854,35.41,69.75,1.56,CALL
ITUBA300,2021-01-05T00:00:00.000Z,30.7,29.8,1.39,10,ATM,0.680426,0.16527518502565072,0.021857966383412624,-0.04019274482167592,0.007737807314094557,35.361,65.49,1.39,CALL
ITUBA301,2021-01-05T00:00:00.000Z,30.7,30.05,1.22,10,ATM,0.638515,0.1758428365035193,0.022911993810074617,-0.04136920619118937,0.007294701881525307,34.838,61.22,1.22,CALL
ITUBA303,2021-01-05T00:00:00.000Z,30.7,30.3,1.07,10,ATM,0.593161,0.18274507720686917,0.023729530139614364,-0.0425526460065659,0.0068016818099941,34.719,56.61,1.07,CALL
ITUBA307,2021-01-05T00:00:00.000Z,30.7,30.55,0.91,10,ATM,0.547098,0.1921643082572712,0.024227586383463232,-0.04209566759377669,0.0063040066502866735,33.71,52.04,0.91,CALL
ITUBA308,2021-01-05T00:00:00.000Z,30.7,30.8,0.85,10,ATM,0.500884,0.17955861065892625,0.024397722983461708,-0.04547053167111308,0.005764806478335148,36.33,47.2,0.85,CALL
ITUBA311,2021-01-05T00:00:00.000Z,30.7,31.05,0.66,10,ATM,0.449563,0.19534786989216033,0.024202573490077404,-0.04112948121394063,0.005214969092863063,33.126,42.36,0.66,CALL
ITUBA313,2021-01-05T00:00:00.000Z,30.7,31.3,0.57,10,ATM,0.403475,0.18874583158775798,0.023680115915028183,-0.04065460998507145,0.004689219806127026,33.545,37.78,0.57,CALL
ITUBA316,2021-01-05T00:00:00.000Z,30.7,31.55,0.46,10,ATM,0.353586,0.186384870827053,0.022735680432002872,-0.03790067557222703,0.004125090169885694,32.615,32.97,0.46,CALL
ITUBA321,2021-01-05T00:00:00.000Z,30.7,32.05,0.32,10,ATM,0.26964,0.1647461861991822,0.020207543513477772,-0.033767225409598686,0.0031579518458264397,32.796,24.85,0.32,CALL
ITUBA323,2021-01-05T00:00:00.000Z,30.7,32.3,0.25,10,ATM,0.226756,0.15334379074648283,0.018422332337864757,-0.030120049005569003,0.0026632943846981887,32.122,20.79,0.25,CALL
ITUBA328,2021-01-05T00:00:00.000Z,30.7,32.8,0.17,10,OTM,0.1653,0.12450438020640298,0.015198849214457329,-0.025193191437442867,0.0019463286872673442,32.64,14.97,0.17,CALL
ITUBA329,2021-01-05T00:00:00.000Z,30.7,31.8,0.38,10,ATM,0.308685,0.17731346975491766,0.02153548964301293,-0.03568840148505085,0.003609819847463136,32.474,28.63,0.38,CALL
ITUBA33,2021-01-05T00:00:00.000Z,30.7,33.55,0.1,10,OTM,0.103496,0.08632969487374004,0.011004694590267818,-0.018997608873407377,0.0012211699156918015,34.083,9.18,0.1,CALL
ITUBA331,2021-01-05T00:00:00.000Z,30.7,33.05,0.14,10,OTM,0.140285,0.11063005201114785,0.013630803770905628,-0.022782616293111558,0.0016534883907839502,32.943,12.62,0.14,CALL
ITUBA333,2021-01-05T00:00:00.000Z,30.7,33.3,0.12,10,OTM,0.121577,0.09808209804392715,0.012346645493850304,-0.02106413425676933,0.0014335138247289485,33.657,10.86,0.12,CALL
ITUBA336,2021-01-05T00:00:00.000Z,30.7,32.55,0.21,10,OTM,0.195774,0.1386934409858006,0.01690192758856137,-0.027996301391017556,0.002301718796906372,32.584,17.83,0.21,CALL
ITUBA338,2021-01-05T00:00:00.000Z,30.7,33.8,0.07,10,OTM,0.07859,0.07249339971868693,0.008970271824074729,-0.015024650054678372,0.0009296579053993367,33.085,6.94,0.07,CALL
ITUBA341,2021-01-05T00:00:00.000Z,30.7,34.05,0.07,10,OTM,0.075041,0.0661630441337788,0.00866063788956996,-0.01533270492790164,0.0008864305940237451,34.999,6.57,0.07,CALL
ITUBA344,2021-01-05T00:00:00.000Z,30.7,34.3,0.05,10,OTM,0.057267,0.05478461144227295,0.007023302450404219,-0.012172277360202965,0.0006778338525366246,34.277,4.98,0.05,CALL
ITUBA346,2021-01-05T00:00:00.000Z,30.7,34.55,0.05,10,OTM,0.054931,0.05042542694293887,0.006796351723375343,-0.012375633052078994,0.0006493610096719331,36.037,4.74,0.05,CALL
ITUBA348,2021-01-05T00:00:00.000Z,30.7,34.8,0.04,10,OTM,0.045179,0.0430071112356138,0.005815344821658776,-0.010619121765355117,0.0005345213325162128,36.154,3.87,0.04,CALL
ITUBA351,2021-01-05T00:00:00.000Z,30.7,35.05,0.05,10,OTM,0.050891,0.04334114322891038,0.006396818147606106,-0.012741540268768918,0.0006001511566110641,39.462,4.32,0.05,CALL
ITUBA353,2021-01-05T00:00:00.000Z,30.7,35.3,0.03,10,OTM,0.034115,0.0330341653191403,0.004627201807722645,-0.00874551373373187,0.0004037010627939779,37.452,2.88,0.03,CALL
ITUBA358,2021-01-05T00:00:00.000Z,30.7,35.8,0.03,10,OTM,0.03189,0.028881318495690388,0.0043770728738643586,-0.00894349413949822,0.00037659980557752816,40.521,2.65,0.03,CALL
ITUBA359,2021-01-05T00:00:00.000Z,30.7,36.05,0.03,10,OTM,0.030915,0.027140686093456975,0.004266013180982538,-0.00903705264960139,0.00036470661040853634,42.026,2.55,0.03,CALL
ITUBA363,2021-01-05T00:00:00.000Z,30.7,36.3,0.02,10,OTM,0.02215,0.02115652276876441,0.0032282533084541155,-0.006637666179334305,0.0002619041427340398,40.798,1.82,0.02,CALL
ITUBA368,2021-01-05T00:00:00.000Z,30.7,35.55,0.03,10,OTM,0.032953,0.030832622256800273,0.004497000218435532,-0.008846282484085801,0.00038954612523047486,38.997,2.76,0.03,CALL
ITUBA388,2021-01-05T00:00:00.000Z,30.7,38.8,0.01,10,OTM,0.010062,0.008876322608356881,0.001638742032192329,-0.004068288136777009,0.00011861672212432265,49.362,0.77,0.01,CALL
ITUBB226,2021-01-05T00:00:00.000Z,30.7,22.61,7.87,35,ITM,1.0,0.0,0.0,-0.0017894667891718446,0.03131569386304233,0.0,100.0,8.1527,CALL
ITUBB231,2021-01-05T00:00:00.000Z,30.7,24.86,5.8,35,ITM,1.0,0.0,0.0,-0.001967542873897039,0.034432027838798424,0.0,100.0,5.909,CALL
ITUBB236,2021-01-05T00:00:00.000Z,30.7,23.61,7.32,35,ITM,0.937554,0.021762459649149534,0.014061487050791195,-0.011618833590389567,0.029809594140019272,49.36,91.16,7.32,CALL
ITUBB247,2021-01-05T00:00:00.000Z,30.7,24.61,6.1,35,ITM,1.0,0.0,0.0,-0.0019477566422609067,0.03408576850815886,0.0,100.0,6.1583,CALL
ITUBB249,2021-01-05T00:00:00.000Z,30.7,26.11,4.65,35,ITM,1.0,0.0,0.0,-0.0020664740320777033,0.03616332449199625,0.0,100.0,4.6624,CALL
ITUBB251,2021-01-05T00:00:00.000Z,30.7,25.11,5.6,35,ITM,1.0,0.0,0.0,-0.001987329105533172,0.03477828716943799,0.0,100.0,5.6597,CALL
ITUBB255,2021-01-05T00:00:00.000Z,30.7,25.36,5.2,35,ITM,1.0,0.0,0.0,-0.0020071153371693045,0.035124546500077555,0.0,100.0,5.4103,CALL
ITUBB257,2021-01-05T00:00:00.000Z,30.7,25.61,5.15,35,ITM,1.0,0.0,0.0,-0.0020269015688054374,0.03547080583071712,0.0,100.0,5.161,CALL
ITUBB266,2021-01-05T00:00:00.000Z,30.7,26.61,4.59,35,ITM,0.843022,0.049858646839279895,0.02749187645815784,-0.018233164079120914,0.02957054863716744,42.123,80.23,4.59,CALL
ITUBB271,2021-01-05T00:00:00.000Z,30.7,27.11,4.05,35,ITM,0.838697,0.057656465392650694,0.027985679472846085,-0.0165465853392915,0.03013612745055238,37.08,80.26,4.05,CALL
ITUBB274,2021-01-05T00:00:00.000Z,30.7,27.36,3.35,35,ITM,1.0,0.0,0.0,-0.002165405190258367,0.03789462114519409,0.0,100.0,3.4159,CALL
ITUBB276,2021-01-05T00:00:00.000Z,30.7,27.61,3.65,35,ITM,0.805836,0.0653402098327088,0.031462093884639955,-0.018206745488254704,0.02929052591870383,36.784,76.59,3.65,CALL
ITUBB280,2021-01-05T00:00:00.000Z,30.7,28.61,2.85,35,ITM,0.736076,0.08232237906386522,0.03739745509710106,-0.02010783983821049,0.027427158255992557,34.704,69.22,2.85,CALL
ITUBB281,2021-01-05T00:00:00.000Z,30.7,28.11,3.15,35,ITM,0.788277,0.07666768965005957,0.033132168631026505,-0.017296519701455404,0.02923629634743124,33.014,75.09,3.15,CALL
ITUBB288,2021-01-05T00:00:00.000Z,30.7,28.86,2.65,35,ITM,0.717049,0.08717781152676651,0.03870907645029524,-0.020294352190522048,0.02689364052200654,33.921,67.28,2.65,CALL
ITUBB292,2021-01-05T00:00:00.000Z,30.7,29.11,2.68,35,ITM,0.677251,0.08103325579354778,0.041060933440548154,-0.024143987849319044,0.025154995054680444,38.71,62.39,2.68,CALL
ITUBB295,2021-01-05T00:00:00.000Z,30.7,29.36,2.33,35,ATM,0.66915,0.09321490219463471,0.04147693616561916,-0.021586652532961922,0.02529571800453746,33.992,62.21,2.33,CALL
ITUBB297,2021-01-05T00:00:00.000Z,30.7,29.61,2.14,35,ATM,0.647016,0.09811599827644565,0.04250836206400065,-0.021505221541798843,0.024615800537472324,33.097,60.02,2.14,CALL
ITUBB301,2021-01-05T00:00:00.000Z,30.7,30.11,1.96,35,ATM,0.592453,0.09560819840459789,0.04441263856457321,-0.02380311896976257,0.022539309661186346,35.487,54.05,1.96,CALL
ITUBB303,2021-01-05T00:00:00.000Z,30.7,30.36,1.79,35,ATM,0.568415,0.09919645175701675,0.04497108446695813,-0.023492761745277854,0.021750518800763216,34.633,51.73,1.79,CALL
ITUBB306,2021-01-05T00:00:00.000Z,30.7,30.61,1.66,35,ATM,0.543299,0.10035484017171394,0.04537473067544287,-0.02358163156431128,0.0208601425579719,34.541,49.2,1.66,CALL
ITUBB308,2021-01-05T00:00:00.000Z,30.7,30.86,1.45,35,ATM,0.516239,0.10701262619727753,0.04560607212486355,-0.02235404329945509,0.019997988306577723,32.557,46.79,1.45,CALL
ITUBB309,2021-01-05T00:00:00.000Z,30.7,29.86,2.04,35,ATM,0.619204,0.09748210639489584,0.04359081579939581,-0.022619465430539335,0.02356885615774422,34.161,56.99,2.04,CALL
ITUBB311,2021-01-05T00:00:00.000Z,30.7,31.11,1.42,35,ATM,0.492904,0.10139699960001775,0.04563662017975737,-0.02350430513560472,0.019044691023205062,34.383,44.2,1.42,CALL
ITUBB313,2021-01-05T00:00:00.000Z,30.7,31.36,1.19,35,ATM,0.461126,0.10954157010400403,0.04542701704655329,-0.02158830612376628,0.018009141691788976,31.68,41.46,1.19,CALL
ITUBB315,2021-01-05T00:00:00.000Z,30.7,32.36,0.8,35,OTM,0.354454,0.10476241014747177,0.042571403181028734,-0.019679506265133626,0.014002425060518766,31.043,31.24,0.8,CALL
ITUBB316,2021-01-05T00:00:00.000Z,30.7,31.61,1.16,35,ATM,0.439802,0.10371568315212444,0.04512325268047421,-0.02240414810456566,0.01714154280327833,33.236,39.15,1.16,CALL
ITUBB318,2021-01-05T00:00:00.000Z,30.7,31.86,1.0,35,ATM,0.408803,0.10688525655038826,0.04444604692423238,-0.021086667886896927,0.016042034678216598,31.767,36.35,1.0,CALL
ITUBB323,2021-01-05T00:00:00.000Z,30.7,33.11,0.59,35,OTM,0.283537,0.09549077549048905,0.0387475189463414,-0.01780267467392174,0.011270251892482179,30.998,24.58,0.59,CALL
ITUBB330,2021-01-05T00:00:00.000Z,30.7,33.86,0.42,35,OTM,0.219744,0.08407488611675516,0.033853995141607626,-0.015378908141574277,0.008786267994394241,30.761,18.74,0.42,CALL
ITUBB332,2021-01-05T00:00:00.000Z,30.7,32.11,0.99,35,ATM,0.391823,0.10012684506041734,0.043955333038690696,-0.0219347143243215,0.015331900031940057,33.536,34.47,0.99,CALL
ITUBB333,2021-01-05T00:00:00.000Z,30.7,33.36,0.53,35,OTM,0.261638,0.09185466027328798,0.03723144300852075,-0.017064737199505898,0.010419885638338806,30.965,22.55,0.53,CALL
ITUBB337,2021-01-05T00:00:00.000Z,30.7,32.61,0.72,35,OTM,0.329236,0.10226878348664495,0.041395703510283516,-0.019031285074228424,0.013038269250741724,30.922,28.87,0.72,CALL
ITUBB338,2021-01-05T00:00:00.000Z,30.7,34.11,0.37,35,OTM,0.199758,0.07992888646117946,0.03200772562167616,-0.01444558128866455,0.008003589428328923,30.592,16.94,0.37,CALL
ITUBB339,2021-01-05T00:00:00.000Z,30.7,32.86,0.65,35,OTM,0.305476,0.09914399074295191,0.04010387546606549,-0.018396379845261778,0.012122435703403205,30.901,26.64,0.65,CALL
ITUBB340,2021-01-05T00:00:00.000Z,30.7,34.36,0.33,35,OTM,0.182408,0.07557316174885524,0.030272664751021097,-0.013652234281545933,0.007319323913597076,30.601,15.38,0.33,CALL
